Utterance_File,F0_Variance
RT_47_PF42_2ok_utt001.wav,1477.5840917042526
RT_47_PF42_2ok_utt002.wav,3570.820013518305
RT_47_PF42_2ok_utt003.wav,204.83185357085497
RT_47_PF42_2ok_utt004.wav,86.7255573506469
RT_47_PF42_2ok_utt006.wav,702.6826234474399
RT_47_PF42_2ok_utt007.wav,161.45237626821736
RT_47_PF42_2ok_utt008.wav,273.88136724176053
RT_47_PF42_2ok_utt009.wav,725.3396415687283
RT_47_PF42_2ok_utt010.wav,657.1682697358818
RT_47_PF42_2ok_utt011.wav,1609.4049180714962
RT_47_PF42_2ok_utt012.wav,1117.6217621572716
RT_47_PF42_2ok_utt013.wav,981.1691858264944
RT_47_PF42_2ok_utt014.wav,301.4270123415892
RT_47_PF42_2ok_utt015.wav,411.17954963611834
RT_47_PF42_2ok_utt016.wav,505.8265311810433
RT_47_PF42_2ok_utt017.wav,707.3228443093476
RT_47_PF42_2ok_utt018.wav,1914.3957843193668
