Utterance_File,F0_Variance
IT_44_CF37_3_utt001.wav,7299.339763302228
IT_44_CF37_3_utt002.wav,2205.8883054683583
IT_44_CF37_3_utt003.wav,99.00759597738188
IT_44_CF37_3_utt004.wav,7770.388318370712
IT_44_CF37_3_utt005.wav,2847.5710850053733
IT_44_CF37_3_utt006.wav,2584.731767071766
IT_44_CF37_3_utt007.wav,1710.9586314346814
IT_44_CF37_3_utt008.wav,1199.1940499417854
IT_44_CF37_3_utt009.wav,13.838563353924897
IT_44_CF37_3_utt010.wav,1277.3901155213503
IT_44_CF37_3_utt011.wav,1454.9188154161545
IT_44_CF37_3_utt012.wav,1709.9164696070652
IT_44_CF37_3_utt013.wav,1548.5390097072914
IT_44_CF37_3_utt014.wav,766.222306732619
IT_44_CF37_3_utt015.wav,40.047439139779634
IT_44_CF37_3_utt016.wav,1315.226263620127
IT_44_CF37_3_utt017.wav,3114.9847905137026
IT_44_CF37_3_utt018.wav,3436.689593200713
IT_44_CF37_3_utt019.wav,133.35419024218794
IT_44_CF37_3_utt020.wav,3922.883125778299
IT_44_CF37_3_utt021.wav,2807.0750026328496
IT_44_CF37_3_utt022.wav,2752.8137336961004
IT_44_CF37_3_utt023.wav,1333.1377969011082
IT_44_CF37_3_utt024.wav,3665.123867314746
IT_44_CF37_3_utt025.wav,3232.9404186713773
IT_44_CF37_3_utt026.wav,5293.237329242125
IT_44_CF37_3_utt027.wav,2865.818069552149
IT_44_CF37_3_utt028.wav,1317.2145295372138
IT_44_CF37_3_utt029.wav,3462.9253940080894
IT_44_CF37_3_utt030.wav,3883.084895268074
IT_44_CF37_3_utt031.wav,5574.599462498843
IT_44_CF37_3_utt032.wav,3016.7212369823797
IT_44_CF37_3_utt033.wav,1242.8240231286804
IT_44_CF37_3_utt034.wav,7203.541805008177
IT_44_CF37_3_utt035.wav,2443.7778473477047
IT_44_CF37_3_utt036.wav,3114.5735878474575
IT_44_CF37_3_utt037.wav,51.26723959917324
IT_44_CF37_3_utt038.wav,2517.1305117036377
IT_44_CF37_3_utt039.wav,2425.970728620685
IT_44_CF37_3_utt040.wav,6932.773195649377
IT_44_CF37_3_utt041.wav,2405.2823598169425
IT_44_CF37_3_utt042.wav,1884.1242072859607
IT_44_CF37_3_utt043.wav,2109.5686244152557
IT_44_CF37_3_utt044.wav,1135.3487932814546
IT_44_CF37_3_utt045.wav,3934.1201518270095
IT_44_CF37_3_utt046.wav,2770.566124092022
IT_44_CF37_3_utt047.wav,1006.6994287359842
IT_44_CF37_3_utt048.wav,1407.6724082861315
