Utterance_File,F0_Mean
RT_26_PM54_3ok_utt001.wav,120.14802345167983
RT_26_PM54_3ok_utt002.wav,105.67005559320995
RT_26_PM54_3ok_utt003.wav,101.83783379449298
RT_26_PM54_3ok_utt005.wav,109.7087559006309
RT_26_PM54_3ok_utt006.wav,93.76406263121133
RT_26_PM54_3ok_utt007.wav,108.25958368890512
RT_26_PM54_3ok_utt008.wav,94.79582338539396
RT_26_PM54_3ok_utt009.wav,93.61818826036128
RT_26_PM54_3ok_utt010.wav,99.22725741293627
RT_26_PM54_3ok_utt011.wav,97.68141492833108
RT_26_PM54_3ok_utt012.wav,101.85368343478098
