Utterance_File,F0_Variance
IT_42_PF63_4_utt001.wav,3132.075008221698
IT_42_PF63_4_utt002.wav,986.98830768501
IT_42_PF63_4_utt003.wav,1094.5434073234803
IT_42_PF63_4_utt004.wav,1402.6870645198176
IT_42_PF63_4_utt005.wav,5190.665167369181
IT_42_PF63_4_utt006.wav,2289.159251758762
IT_42_PF63_4_utt007.wav,1156.0079498718087
IT_42_PF63_4_utt008.wav,1367.4278820842796
IT_42_PF63_4_utt009.wav,519.6676007382737
IT_42_PF63_4_utt010.wav,663.5359052477392
IT_42_PF63_4_utt011.wav,1736.4948351136748
IT_42_PF63_4_utt012.wav,3883.309653150157
IT_42_PF63_4_utt013.wav,861.711695486871
IT_42_PF63_4_utt014.wav,530.6334374323184
IT_42_PF63_4_utt015.wav,2540.4638031902955
IT_42_PF63_4_utt016.wav,336.19103799716663
IT_42_PF63_4_utt017.wav,6063.783419671347
IT_42_PF63_4_utt018.wav,2329.8231291507814
IT_42_PF63_4_utt019.wav,1378.5831571840579
IT_42_PF63_4_utt020.wav,224.5657549104524
IT_42_PF63_4_utt021.wav,1977.4561933142732
IT_42_PF63_4_utt022.wav,164.648292499736
IT_42_PF63_4_utt023.wav,349.04754617008916
IT_42_PF63_4_utt024.wav,667.5253240497407
IT_42_PF63_4_utt025.wav,979.4814769971828
IT_42_PF63_4_utt026.wav,5004.883208780971
IT_42_PF63_4_utt027.wav,2310.6471092228912
IT_42_PF63_4_utt028.wav,467.7443141015805
IT_42_PF63_4_utt029.wav,3336.2257389064143
