Utterance_File,F0_Mean
IT_17_PF44_2_utt001.wav,213.58707200598016
IT_17_PF44_2_utt002.wav,201.82273958287334
IT_17_PF44_2_utt003.wav,200.47009101371924
IT_17_PF44_2_utt004.wav,187.85651636824164
IT_17_PF44_2_utt005.wav,190.00940351534544
IT_17_PF44_2_utt006.wav,141.24174340275496
IT_17_PF44_2_utt007.wav,199.38494732121865
IT_17_PF44_2_utt008.wav,196.1411892478581
IT_17_PF44_2_utt009.wav,187.2493716151057
IT_17_PF44_2_utt010.wav,182.06779421349154
IT_17_PF44_2_utt011.wav,192.87451383126216
IT_17_PF44_2_utt012.wav,208.7967292194329
IT_17_PF44_2_utt013.wav,194.61781385693874
IT_17_PF44_2_utt014.wav,190.61583166459675
IT_17_PF44_2_utt015.wav,171.09722738261326
IT_17_PF44_2_utt016.wav,211.27727441153226
IT_17_PF44_2_utt017.wav,191.9140571883735
IT_17_PF44_2_utt018.wav,197.13575053005462
IT_17_PF44_2_utt019.wav,171.17901235462574
IT_17_PF44_2_utt020.wav,172.4768702744451
IT_17_PF44_2_utt021.wav,179.82815883961754
IT_17_PF44_2_utt022.wav,184.78315945979153
IT_17_PF44_2_utt023.wav,179.74763451797742
IT_17_PF44_2_utt024.wav,252.06282669283917
IT_17_PF44_2_utt025.wav,174.25067907728246
IT_17_PF44_2_utt026.wav,185.49299238501465
IT_17_PF44_2_utt027.wav,213.28621358854417
IT_17_PF44_2_utt028.wav,168.76458960005857
IT_17_PF44_2_utt029.wav,174.0203988981518
IT_17_PF44_2_utt030.wav,141.55043065716913
IT_17_PF44_2_utt031.wav,196.01737387450797
IT_17_PF44_2_utt032.wav,205.54178308609949
IT_17_PF44_2_utt033.wav,197.36732004630875
IT_17_PF44_2_utt034.wav,191.149539323116
IT_17_PF44_2_utt035.wav,200.2490754584688
