Start_Time,End_Time,F0_Hz
0.0,0.01,208.25243050696125
0.01,0.02,203.49593842053727
0.02,0.03,201.15858821357068
0.03,0.04,197.70280407057922
0.04,0.05,195.43199368684918
0.05,0.06,192.07458901020084
0.06,0.07,195.43199368684918
0.07,0.08,200.0
0.08,0.09,202.3238880603845
0.09,0.1,202.3238880603845
0.1,0.11,202.3238880603845
0.11,0.12,202.3238880603845
0.12,0.13,202.3238880603845
0.13,0.14,202.3238880603845
0.14,0.15,202.3238880603845
0.15,0.16,202.3238880603845
0.16,0.17,200.0
0.17,0.18,198.8480847635095
0.18,0.19,196.56411970905023
0.19,0.2,193.1872657849691
0.2,0.21,192.07458901020084
0.21,0.22,193.1872657849691
0.22,0.23,196.56411970905023
0.23,0.24,203.49593842053727
0.24,0.25,209.4588245641254
0.25,0.26,211.89261887185907
0.26,0.27,215.59643660857103
0.27,0.28,218.10154653305153
0.28,0.29,220.63576443274928
0.29,0.3,223.1994285260446
0.3,0.31,225.79288096122622
0.31,0.32,228.41646786215435
0.32,0.33,231.07053937445463
0.33,0.34,236.47155720542963
0.34,0.35,240.60500721642333
0.35,0.36,246.2288826689832
0.36,0.37,253.44393965741244
0.37,0.38,256.3888163841458
0.38,0.39,257.8740616879158
0.39,0.4,257.8740616879158
0.4,0.41,256.3888163841458
0.41,0.42,251.98420997897463
0.42,0.43,246.2288826689832
0.43,0.44,241.99881784385852
0.44,0.45,233.75544971224912
0.45,0.46,227.10088581417543
0.46,0.47,221.91389441356898
0.47,0.48,218.10154653305153
0.48,0.49,214.35469250725862
0.49,0.5,213.12010032569688
0.5,0.51,214.35469250725862
0.51,0.52,215.59643660857103
0.52,0.53,218.10154653305153
0.53,0.54,221.91389441356898
0.54,0.55,221.91389441356898
0.55,0.56,225.79288096122622
0.56,0.57,233.75544971224912
0.57,0.58,237.8414230005442
0.58,0.59,236.47155720542963
0.59,0.6,236.47155720542963
0.6,0.61,221.91389441356898
0.61,0.62,208.25243050696125
0.62,0.63,205.86044732869837
0.63,0.64,201.15858821357068
0.64,0.65,197.70280407057922
0.65,0.66,185.5318233882619
0.66,0.67,173.1073122012286
0.67,0.68,170.13343219017113
0.68,0.69,175.11872228117704
0.69,0.7,174.11011265922482
0.7,0.71,176.1331747192297
0.71,0.72,177.1535038204721
0.72,0.73,180.25009252216606
