Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,235.10958125672175
0.03,0.04,232.40911739156792
0.04,0.05,231.07053937445463
0.05,0.06,231.07053937445463
0.06,0.07,231.07053937445463
0.07,0.08,231.07053937445463
0.08,0.09,229.73967099940702
0.09,0.1,229.73967099940702
0.1,0.11,228.41646786215435
0.11,0.12,227.10088581417543
0.12,0.13,225.79288096122622
0.13,0.14,223.1994285260446
0.14,0.15,218.10154653305153
0.15,0.16,213.12010032569688
0.16,0.17,210.67220719096719
0.17,0.18,209.4588245641254
0.18,0.19,211.89261887185907
0.19,0.2,216.8453740602837
0.2,0.21,216.8453740602837
0.21,0.22,218.10154653305153
0.22,0.23,216.8453740602837
0.23,0.24,216.8453740602837
0.24,0.25,215.59643660857103
0.25,0.26,214.35469250725862
0.26,0.27,214.35469250725862
0.27,0.28,211.89261887185907
0.28,0.29,210.67220719096719
0.29,0.3,209.4588245641254
0.3,0.31,204.67477839935495
0.31,0.32,197.70280407057922
0.32,0.33,197.70280407057922
0.33,0.34,192.07458901020084
0.34,0.35,189.86842419010387
0.35,0.36,195.43199368684918
0.36,0.37,202.3238880603845
0.37,0.38,208.25243050696125
0.38,0.39,207.05298476827548
0.39,0.4,202.3238880603845
0.4,0.41,201.15858821357068
0.41,0.42,198.8480847635095
0.42,0.43,198.8480847635095
0.43,0.44,197.70280407057922
0.44,0.45,196.56411970905023
0.45,0.46,195.43199368684918
0.46,0.47,194.30638823072118
0.47,0.48,192.07458901020084
0.48,0.49,189.86842419010387
0.49,0.5,188.7748625363387
0.5,0.51,186.60659830736148
0.51,0.52,183.40080864093423
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,171.11900513652043
0.63,0.64,174.11011265922482
0.64,0.65,175.11872228117704
0.65,0.66,175.11872228117704
0.66,0.67,175.11872228117704
0.67,0.68,174.11011265922482
0.68,0.69,174.11011265922482
0.69,0.7,172.11028744886602
0.7,0.71,171.11900513652043
0.71,0.72,171.11900513652043
0.72,0.73,171.11900513652043
0.73,0.74,171.11900513652043
0.74,0.75,170.13343219017113
0.75,0.76,169.1535357262897
0.76,0.77,167.2106416577019
0.77,0.78,165.29006363084235
0.78,0.79,165.29006363084235
0.79,0.8,169.1535357262897
0.8,0.81,171.11900513652043
0.81,0.82,173.1073122012286
0.82,0.83,174.11011265922482
0.83,0.84,174.11011265922482
0.84,0.85,177.1535038204721
0.85,0.86,177.1535038204721
0.86,0.87,176.1331747192297
0.87,0.88,178.17974362806785
0.88,0.89,177.1535038204721
0.89,0.9,175.11872228117704
0.9,0.91,175.11872228117704
0.91,0.92,175.11872228117704
0.92,0.93,174.11011265922482
0.93,0.94,173.1073122012286
0.94,0.95,174.11011265922482
0.95,0.96,176.1331747192297
0.96,0.97,177.1535038204721
0.97,0.98,178.17974362806785
0.98,0.99,174.11011265922482
0.99,1.0,173.1073122012286
1.0,1.01,171.11900513652043
1.01,1.02,167.2106416577019
1.02,1.03,167.2106416577019
1.03,1.04,165.29006363084235
1.04,1.05,167.2106416577019
1.05,1.06,166.24757922855756
1.06,1.07,165.29006363084235
1.07,1.08,163.39154532410998
1.08,1.09,164.33806291715806
1.09,1.1,163.39154532410998
1.1,1.11,169.1535357262897
1.11,1.12,169.1535357262897
1.12,1.13,169.1535357262897
1.13,1.14,169.1535357262897
1.14,1.15,169.1535357262897
1.15,1.16,169.1535357262897
1.16,1.17,169.1535357262897
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,192.07458901020084
1.26,1.27,200.0
1.27,1.28,193.1872657849691
1.28,1.29,189.86842419010387
1.29,1.3,188.7748625363387
1.3,1.31,186.60659830736148
1.31,1.32,180.25009252216606
1.32,1.33,176.1331747192297
1.33,1.34,169.1535357262897
1.34,1.35,160.5845763726753
1.35,1.36,146.40856959456255
