Utterance_File,F0_Mean
RT_32_PF51_2ok_utt001.wav,162.36078131448915
RT_32_PF51_2ok_utt002.wav,159.47543744051234
RT_32_PF51_2ok_utt003.wav,150.8911634043739
RT_32_PF51_2ok_utt004.wav,151.81356130725092
RT_32_PF51_2ok_utt005.wav,145.6724171296702
RT_32_PF51_2ok_utt006.wav,150.45926237992958
RT_32_PF51_2ok_utt007.wav,157.1565666076389
RT_32_PF51_2ok_utt008.wav,145.1846880810146
RT_32_PF51_2ok_utt009.wav,151.14968246938543
RT_32_PF51_2ok_utt011.wav,145.10398213625447
RT_32_PF51_2ok_utt012.wav,170.5800743686845
RT_32_PF51_2ok_utt013.wav,148.83509843392926
RT_32_PF51_2ok_utt014.wav,152.62978959272064
RT_32_PF51_2ok_utt015.wav,129.7220169624821
