Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,530.2692711769913
0.04,0.06,429.08597930435894
0.05,0.07,339.5601892734094
0.06,0.08,280.91905439842503
0.07,0.09,280.5349846508857
0.08,0.1,279.5861310774616
0.09,0.11,278.19932920044374
0.1,0.12,274.1257205075406
0.11,0.13,214.70803794875835
0.12,0.14,170.32166618138027
0.13,0.15,151.1877772398225
0.14,0.16,169.13996115689483
0.15,0.17,187.0316442556827
0.16,0.18,186.3944059611104
0.17,0.19,185.2037519841436
0.18,0.2,183.96836348182148
0.19,0.21,181.23477820791527
0.2,0.22,164.0865078540569
0.21,0.23,146.93180867261833
0.22,0.24,134.9158626776493
0.23,0.25,135.64401889203774
0.24,0.26,137.85617690182795
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,138.56762004162897
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,0.0
0.32,0.34,0.0
0.33,0.35,0.0
0.34,0.36,161.2535891786979
0.35,0.37,161.04786870309715
0.36,0.38,160.57218833868714
0.37,0.39,160.0386764409213
0.38,0.4,159.10410381388954
0.39,0.41,157.9058205971829
0.4,0.42,157.37773477722524
0.41,0.43,157.14738494404529
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,0.0
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,0.0
0.5,0.52,0.0
0.51,0.53,0.0
0.52,0.54,0.0
0.53,0.55,0.0
0.54,0.56,131.56609725825365
0.55,0.57,131.09575096620785
0.56,0.58,130.02641539732628
0.57,0.59,128.97712698506658
0.58,0.6,128.16931269835445
0.59,0.61,127.7839443461643
0.6,0.62,127.67951188992392
0.61,0.63,127.73280807305473
0.62,0.64,127.97644116903223
0.63,0.65,128.12698562313105
0.64,0.66,0.0
0.65,0.67,0.0
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,0.0
0.7,0.72,0.0
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,0.0
0.75,0.77,0.0
0.76,0.78,0.0
0.77,0.79,132.39666245227892
0.78,0.8,131.73526113028402
0.79,0.81,129.7546895660171
0.8,0.82,126.36798146598306
0.81,0.83,122.35808744523656
0.82,0.84,118.1987135895399
0.83,0.85,115.38701494430597
0.84,0.86,115.53886397997952
0.85,0.87,118.09430801546652
0.86,0.88,120.96536633759784
0.87,0.89,122.0126655270777
0.88,0.9,122.02208906539823
0.89,0.91,0.0
0.9,0.92,130.28874801692308
0.91,0.93,130.21706814720406
0.92,0.94,163.75359863826344
0.93,0.95,205.9019420081365
0.94,0.96,258.9479480153359
0.95,0.97,258.06738852791113
0.96,0.98,255.71011920682355
0.97,0.99,253.0130294660002
0.98,1.0,250.4679259453029
0.99,1.01,195.73673874296017
1.0,1.02,150.69243504506485
1.01,1.03,114.72597116890636
1.02,1.04,111.19219841134237
1.03,1.05,109.59611393688864
1.04,1.06,110.01668913647735
1.05,1.07,110.96637227384008
1.06,1.08,112.15989986079941
1.07,1.09,115.72906788462612
1.08,1.1,118.71138949588261
1.09,1.11,120.53306353070182
1.1,1.12,118.99051714160142
1.11,1.13,117.5403892281953
1.12,1.14,116.80479789726486
1.13,1.15,116.14324501260897
1.14,1.16,115.46190319471147
1.15,1.17,115.12136283825585
1.16,1.18,115.27800586335476
1.17,1.19,115.84690136308595
1.18,1.2,116.76399834831915
1.19,1.21,117.82189077622078
1.2,1.22,119.10067492321997
1.21,1.23,120.47090512085731
1.22,1.24,121.77687070056724
1.23,1.25,122.7590608462863
1.24,1.26,123.0354378070259
1.25,1.27,123.05414534424378
1.26,1.28,123.36275500953822
1.27,1.29,124.3767954143351
1.28,1.3,125.51426629864494
1.29,1.31,126.35461675374425
1.3,1.32,126.6900941544612
1.31,1.33,125.9468942597342
1.32,1.34,124.96331682107231
1.33,1.35,123.93055323769745
1.34,1.36,123.77074337252115
1.35,1.37,0.0
1.36,1.38,0.0
1.37,1.423219955,0.0
