Start_Time,End_Time,F0_Hz
0.0,0.02,173.83586178168127
0.01,0.03,173.53386785992157
0.02,0.04,173.0911853303149
0.03,0.05,172.59307202951337
0.04,0.06,171.92007557661339
0.05,0.07,170.65969270666076
0.06,0.08,169.25061243509236
0.07,0.09,168.11041400298947
0.08,0.1,167.65618535240353
0.09,0.11,167.55966445863743
0.1,0.12,167.6086842912363
0.11,0.13,167.53500302749262
0.12,0.14,167.10237654998355
0.13,0.15,166.37103741034937
0.14,0.16,165.55087495448373
0.15,0.17,164.8473560030117
0.16,0.18,164.29026334257867
0.17,0.19,163.79156169920716
0.18,0.2,163.1402672275655
0.19,0.21,162.1667666934085
0.2,0.22,161.00766787727187
0.21,0.23,159.92564296717492
0.22,0.24,159.09020397088608
0.23,0.25,158.6376077058233
0.24,0.26,158.65622238416722
0.25,0.27,159.84563543483802
0.26,0.28,162.2749299784622
0.27,0.29,165.0320366418693
0.28,0.3,166.72003115533317
0.29,0.31,167.04062196792947
0.3,0.32,166.97528452740985
0.31,0.33,167.29561048415331
0.32,0.34,167.97237670442738
0.33,0.35,168.51458696761523
0.34,0.36,168.25549749941706
0.35,0.37,167.11204214929225
0.36,0.38,165.19198876461098
0.37,0.39,162.80032741338727
0.38,0.4,160.78575064374292
0.39,0.41,159.85528635556975
0.4,0.42,159.751182281461
0.41,0.43,159.82563100240253
0.42,0.44,159.08000334553313
0.43,0.45,158.100281262521
0.44,0.46,156.7133680214259
0.45,0.47,155.40630513087333
0.46,0.48,153.89039190921588
0.47,0.49,152.0031519436935
0.48,0.5,148.85230126720353
0.49,0.51,145.20649879724567
0.5,0.52,141.625118325468
0.51,0.53,139.76500702190836
0.52,0.54,144.62837228463547
0.53,0.55,150.8264411760537
0.54,0.56,157.2287095363277
0.55,0.57,157.3916063822216
0.56,0.58,156.89123495484932
0.57,0.59,155.65516035385141
0.58,0.6,153.95864903303297
0.59,0.61,151.8619097157897
0.6,0.62,149.31921982678
0.61,0.63,146.84804406346657
0.62,0.64,144.66483412241925
0.63,0.65,143.34796800057066
0.64,0.66,142.62217870399076
0.65,0.67,142.86891442007195
0.66,0.68,144.09543646201809
0.67,0.69,145.693181860391
0.68,0.7,147.85825223948402
0.69,0.71,151.5531680590056
0.7,0.72,157.05585854000313
0.71,0.73,162.2704068367327
0.72,0.74,166.04152373978073
0.73,0.75,168.29051786787107
0.74,0.76,170.6441253174091
0.75,0.77,173.53950797048623
0.76,0.78,177.89860812957403
0.77,0.79,181.94764562740167
0.78,0.8,185.27407893607528
0.79,0.81,187.28551495432265
0.8,0.82,188.90371526776661
0.81,0.83,190.27657244420092
0.82,0.84,191.53592010705214
0.83,0.85,192.97969193536528
