Start_Time,End_Time,F0_Hz
0.0,0.02,181.25402755195393
0.01,0.03,184.10924158150635
0.02,0.04,190.0856507175199
0.03,0.05,196.32829235842274
0.04,0.06,199.62104274569415
0.05,0.07,198.9535360196826
0.06,0.08,197.53896579220694
0.07,0.09,196.31916469658935
0.08,0.1,195.62885792324656
0.09,0.11,194.99626856320043
0.1,0.12,194.39373604062592
0.11,0.13,193.82949307714455
0.12,0.14,193.30368524706518
0.13,0.15,188.53142209725243
0.14,0.16,184.79134896009742
0.15,0.17,176.1202314142709
0.16,0.18,170.1372329592116
0.17,0.19,162.73815460686745
0.18,0.2,159.5838038257097
0.19,0.21,157.31596896279405
0.2,0.22,156.20816544455198
0.21,0.23,156.49493856327467
0.22,0.24,166.41974617815944
0.23,0.25,178.21793640839616
0.24,0.26,190.7893536129859
0.25,0.27,194.16774789449764
0.26,0.28,197.3598905654728
0.27,0.29,201.4949937445797
0.28,0.3,208.1324181197977
0.29,0.31,215.77800788902027
0.3,0.32,222.7542972760833
0.31,0.33,226.56572612716923
0.32,0.34,227.83280086346903
0.33,0.35,227.70196197645396
0.34,0.36,226.61101058690434
0.35,0.37,225.15701046765508
0.36,0.38,223.61825712853312
0.37,0.39,222.19050929870104
0.38,0.4,220.84855685884776
0.39,0.41,211.3822488420844
0.4,0.42,212.83680423221034
0.41,0.43,270.8093768832188
0.42,0.44,358.81336889246376
0.43,0.45,453.0202380162458
0.44,0.46,454.39505827992576
0.45,0.47,455.80990496106097
0.46,0.48,456.7267993845374
0.47,0.49,450.410279173706
0.48,0.5,444.4710137830236
0.49,0.51,439.3691978461912
0.5,0.52,440.14971942276844
0.51,0.53,0.0
0.52,0.54,183.25105145095438
0.53,0.55,183.89601985898054
0.54,0.56,185.16674207969191
0.55,0.57,185.8635789957742
0.56,0.58,186.19638385699636
0.57,0.59,185.9826300514257
0.58,0.6,185.30061664423744
0.59,0.61,184.5283354680151
0.6,0.62,183.90752808947252
0.61,0.63,183.65281367659483
0.62,0.64,184.1780165956665
0.63,0.65,184.74249387667166
0.64,0.66,185.1728622811029
0.65,0.67,185.25909701653717
0.66,0.68,185.6039469745568
0.67,0.69,186.0034902680895
0.68,0.7,186.08141915349162
0.69,0.71,185.52016792613475
0.7,0.72,185.26105643578538
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,0.0
0.75,0.77,0.0
0.76,0.78,0.0
0.77,0.79,0.0
0.78,0.8,0.0
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,0.0
0.82,0.84,198.44784479308782
0.83,0.85,198.31093876100064
0.84,0.86,197.29262706193745
0.85,0.87,193.53775093795872
0.86,0.88,187.30152744069065
0.87,0.89,176.39792237071003
0.88,0.9,168.0384930853527
0.89,0.91,162.73672026803163
0.9,0.92,162.99472791900428
0.91,0.93,164.35922190900612
0.92,0.94,138.93683993640556
0.93,0.95,116.80460486678965
0.94,0.96,97.78845030121828
0.95,0.97,86.87990338034012
0.96,0.98,82.03746921376235
0.97,0.99,0.0
0.98,1.0,0.0
0.99,1.01,58.60794493990753
1.0,1.02,61.22932315929819
1.01,1.03,63.761047971899856
1.02,1.04,96.83240565296603
1.03,1.05,139.45615094061736
1.04,1.06,199.20304588839042
1.05,1.07,194.32722653642708
1.06,1.08,188.34200243594563
1.07,1.09,181.55305400483007
1.08,1.1,175.555367416338
1.09,1.11,170.8349049034583
1.1,1.12,167.08457489974228
1.11,1.13,163.6350388036214
1.12,1.14,161.74919659906806
1.13,1.15,0.0
1.14,1.16,0.0
