Utterance_File,F0_Mean
IT_11_PF34_4ok_utt001.wav,188.72485076621504
IT_11_PF34_4ok_utt002.wav,180.28372289661058
IT_11_PF34_4ok_utt003.wav,177.89447824710209
IT_11_PF34_4ok_utt004.wav,184.2020684660803
IT_11_PF34_4ok_utt005.wav,156.9785030793506
IT_11_PF34_4ok_utt006.wav,187.21952889726333
IT_11_PF34_4ok_utt007.wav,185.95168828013232
IT_11_PF34_4ok_utt008.wav,206.63985947715298
IT_11_PF34_4ok_utt009.wav,199.7977031080185
IT_11_PF34_4ok_utt010.wav,209.7243796539529
IT_11_PF34_4ok_utt011.wav,188.66286591597958
IT_11_PF34_4ok_utt012.wav,202.68842041423807
IT_11_PF34_4ok_utt013.wav,209.48441229339392
IT_11_PF34_4ok_utt014.wav,137.22257260341195
IT_11_PF34_4ok_utt015.wav,205.32293909924337
IT_11_PF34_4ok_utt016.wav,209.69461008522669
IT_11_PF34_4ok_utt017.wav,174.72746982945463
IT_11_PF34_4ok_utt018.wav,215.00176223248795
IT_11_PF34_4ok_utt019.wav,211.42147674036195
IT_11_PF34_4ok_utt020.wav,190.51727459299414
IT_11_PF34_4ok_utt021.wav,177.82317752092638
IT_11_PF34_4ok_utt023.wav,203.7504984172795
IT_11_PF34_4ok_utt024.wav,174.5251165502115
IT_11_PF34_4ok_utt025.wav,212.00944648557876
IT_11_PF34_4ok_utt026.wav,236.9600040658569
IT_11_PF34_4ok_utt027.wav,216.16789148119372
IT_11_PF34_4ok_utt028.wav,209.76062187518957
IT_11_PF34_4ok_utt029.wav,137.894621114054
IT_11_PF34_4ok_utt030.wav,197.4185011652892
IT_11_PF34_4ok_utt031.wav,217.60188296697424
IT_11_PF34_4ok_utt032.wav,160.52072341857388
IT_11_PF34_4ok_utt033.wav,159.10430214057422
IT_11_PF34_4ok_utt034.wav,198.94620465137123
