Utterance_File,F0_Mean
IT_29_PF42_3_utt001.wav,211.87389787660823
IT_29_PF42_3_utt002.wav,200.23687133467686
IT_29_PF42_3_utt003.wav,194.0150647394131
IT_29_PF42_3_utt004.wav,192.59140563480375
IT_29_PF42_3_utt005.wav,188.5024044594884
IT_29_PF42_3_utt006.wav,0.0
IT_29_PF42_3_utt007.wav,191.46863423052977
IT_29_PF42_3_utt008.wav,201.25245075186388
IT_29_PF42_3_utt009.wav,196.50320487152646
IT_29_PF42_3_utt010.wav,185.95713834783922
IT_29_PF42_3_utt011.wav,191.0294668922978
IT_29_PF42_3_utt012.wav,180.42668481442712
IT_29_PF42_3_utt013.wav,199.1300775005514
IT_29_PF42_3_utt014.wav,184.63567861302002
IT_29_PF42_3_utt015.wav,209.2439037848723
IT_29_PF42_3_utt016.wav,189.98155234535872
IT_29_PF42_3_utt017.wav,186.07776064633146
IT_29_PF42_3_utt018.wav,193.76964171451058
IT_29_PF42_3_utt019.wav,199.99249840095126
IT_29_PF42_3_utt020.wav,182.18418496190674
IT_29_PF42_3_utt021.wav,195.1662924042433
IT_29_PF42_3_utt022.wav,181.60463991888437
IT_29_PF42_3_utt023.wav,0.0
IT_29_PF42_3_utt024.wav,230.96382860571737
IT_29_PF42_3_utt025.wav,202.7171604289742
IT_29_PF42_3_utt026.wav,175.51404106918727
IT_29_PF42_3_utt027.wav,196.3877063297265
IT_29_PF42_3_utt028.wav,191.39773351522885
IT_29_PF42_3_utt029.wav,174.22820951930024
IT_29_PF42_3_utt030.wav,195.231892710268
IT_29_PF42_3_utt031.wav,187.2915623321986
IT_29_PF42_3_utt032.wav,183.93444548651541
IT_29_PF42_3_utt033.wav,201.82734968212918
