Utterance_File,F0_Variance
IT_62_PF56_3ok_utt001.wav,865.8517250145444
IT_62_PF56_3ok_utt002.wav,86.24578199341144
IT_62_PF56_3ok_utt003.wav,776.7052677102312
IT_62_PF56_3ok_utt004.wav,389.29581400626233
IT_62_PF56_3ok_utt005.wav,481.63358461594606
IT_62_PF56_3ok_utt006.wav,412.148067339977
IT_62_PF56_3ok_utt007.wav,51.80821735754813
IT_62_PF56_3ok_utt008.wav,880.4668870667931
IT_62_PF56_3ok_utt009.wav,437.72219244223845
IT_62_PF56_3ok_utt010.wav,99.18703297903161
IT_62_PF56_3ok_utt011.wav,349.4212015361278
IT_62_PF56_3ok_utt012.wav,388.1554388594285
IT_62_PF56_3ok_utt013.wav,666.4313488973675
IT_62_PF56_3ok_utt014.wav,107.85196929970486
IT_62_PF56_3ok_utt015.wav,359.0542419340853
IT_62_PF56_3ok_utt016.wav,443.47156962053964
IT_62_PF56_3ok_utt017.wav,619.8114724834583
IT_62_PF56_3ok_utt018.wav,232.55803548757999
IT_62_PF56_3ok_utt019.wav,1483.3551504041088
IT_62_PF56_3ok_utt020.wav,594.3347409585036
IT_62_PF56_3ok_utt021.wav,217.45977994322095
IT_62_PF56_3ok_utt022.wav,248.62286044761612
IT_62_PF56_3ok_utt023.wav,259.9049137879497
IT_62_PF56_3ok_utt024.wav,1188.8099368514204
IT_62_PF56_3ok_utt025.wav,309.5604007275545
IT_62_PF56_3ok_utt026.wav,261.0550478120227
IT_62_PF56_3ok_utt027.wav,143.9897044347284
IT_62_PF56_3ok_utt028.wav,1.3733375227406819
IT_62_PF56_3ok_utt029.wav,243.06496374848481
IT_62_PF56_3ok_utt030.wav,133.72137120673145
IT_62_PF56_3ok_utt031.wav,260.36858782074177
IT_62_PF56_3ok_utt032.wav,892.6484587172469
IT_62_PF56_3ok_utt033.wav,210.99953541346017
IT_62_PF56_3ok_utt034.wav,501.19157704604885
IT_62_PF56_3ok_utt035.wav,621.8580385386193
IT_62_PF56_3ok_utt036.wav,500.32047056965064
IT_62_PF56_3ok_utt037.wav,444.8076835806082
IT_62_PF56_3ok_utt038.wav,356.4004116278663
IT_62_PF56_3ok_utt039.wav,1490.6983398503446
IT_62_PF56_3ok_utt040.wav,130.89604440514782
IT_62_PF56_3ok_utt041.wav,1985.235991661157
IT_62_PF56_3ok_utt042.wav,675.7420399445672
IT_62_PF56_3ok_utt043.wav,604.488145553422
IT_62_PF56_3ok_utt044.wav,70.51541065515728
IT_62_PF56_3ok_utt045.wav,190.7210478151157
