Utterance_File,F0_Mean
IT_54_CM48_2ok_utt001.wav,91.85091407711545
IT_54_CM48_2ok_utt002.wav,95.24066782924733
IT_54_CM48_2ok_utt003.wav,85.56556493178152
IT_54_CM48_2ok_utt005.wav,87.92061561515922
IT_54_CM48_2ok_utt006.wav,94.39060707781475
IT_54_CM48_2ok_utt007.wav,90.67780356025423
IT_54_CM48_2ok_utt008.wav,94.26675382770254
IT_54_CM48_2ok_utt009.wav,108.28230984947126
IT_54_CM48_2ok_utt010.wav,83.32676956603203
IT_54_CM48_2ok_utt011.wav,97.81203970968836
IT_54_CM48_2ok_utt012.wav,50.728660633213444
IT_54_CM48_2ok_utt013.wav,112.73038319677198
IT_54_CM48_2ok_utt014.wav,97.28729779881871
IT_54_CM48_2ok_utt015.wav,90.1330921272378
IT_54_CM48_2ok_utt016.wav,95.55678772752091
IT_54_CM48_2ok_utt017.wav,95.09259336321261
IT_54_CM48_2ok_utt018.wav,98.08928918903605
IT_54_CM48_2ok_utt019.wav,92.27805083487455
IT_54_CM48_2ok_utt020.wav,96.66361002834238
IT_54_CM48_2ok_utt021.wav,466.7259970962372
IT_54_CM48_2ok_utt022.wav,94.5600064504941
IT_54_CM48_2ok_utt023.wav,92.46114900098952
IT_54_CM48_2ok_utt024.wav,96.63130382372034
IT_54_CM48_2ok_utt025.wav,96.87255848663658
IT_54_CM48_2ok_utt026.wav,89.46170057487852
IT_54_CM48_2ok_utt027.wav,86.96144376202909
