Utterance_File,F0_Mean
IT_72_PM53_1ok_utt001.wav,132.13613028044733
IT_72_PM53_1ok_utt002.wav,134.71008462534633
IT_72_PM53_1ok_utt003.wav,142.58502954197206
IT_72_PM53_1ok_utt004.wav,144.42735300551143
IT_72_PM53_1ok_utt005.wav,145.01970104300634
IT_72_PM53_1ok_utt006.wav,137.2535417857447
IT_72_PM53_1ok_utt007.wav,121.21837770446709
IT_72_PM53_1ok_utt008.wav,130.28323431557465
IT_72_PM53_1ok_utt009.wav,162.4039386040198
IT_72_PM53_1ok_utt010.wav,145.11672802979345
IT_72_PM53_1ok_utt011.wav,153.31271838244717
IT_72_PM53_1ok_utt012.wav,145.16190738860553
IT_72_PM53_1ok_utt013.wav,139.72047137173183
IT_72_PM53_1ok_utt014.wav,147.4149335261907
IT_72_PM53_1ok_utt015.wav,147.22961696544152
IT_72_PM53_1ok_utt016.wav,156.77871046240168
