Utterance_File,F0_Variance
IT_61_PM59_3_utt001.wav,226.78826102411102
IT_61_PM59_3_utt002.wav,85.17730958202344
IT_61_PM59_3_utt003.wav,537.3960438332897
IT_61_PM59_3_utt004.wav,30.275077738903708
IT_61_PM59_3_utt005.wav,125.57733091893253
IT_61_PM59_3_utt006.wav,60.08883230760665
IT_61_PM59_3_utt007.wav,115.39929902005899
IT_61_PM59_3_utt008.wav,178.29189660942922
IT_61_PM59_3_utt009.wav,297.6119538271542
IT_61_PM59_3_utt010.wav,114.32345817769422
IT_61_PM59_3_utt011.wav,78.31589403718968
IT_61_PM59_3_utt012.wav,134.89724559221813
IT_61_PM59_3_utt013.wav,110.8210961735871
IT_61_PM59_3_utt014.wav,145.04109389382833
IT_61_PM59_3_utt015.wav,215.6847268292391
IT_61_PM59_3_utt016.wav,120.19909133378532
IT_61_PM59_3_utt017.wav,212.28596943100612
IT_61_PM59_3_utt018.wav,162.9725845320892
IT_61_PM59_3_utt019.wav,63.11114512361544
IT_61_PM59_3_utt020.wav,4985.256775606018
IT_61_PM59_3_utt021.wav,183.66478029189915
IT_61_PM59_3_utt022.wav,187.99601686552842
IT_61_PM59_3_utt023.wav,146.85845754401984
IT_61_PM59_3_utt024.wav,151.51402315738875
IT_61_PM59_3_utt025.wav,64.35160908796624
IT_61_PM59_3_utt026.wav,648.1417895807244
IT_61_PM59_3_utt027.wav,1298.3791113707648
IT_61_PM59_3_utt028.wav,149.1325597936999
IT_61_PM59_3_utt029.wav,67.18332795431009
IT_61_PM59_3_utt030.wav,70.597580752797
IT_61_PM59_3_utt031.wav,306.47661452817243
IT_61_PM59_3_utt032.wav,16.433873505991883
IT_61_PM59_3_utt033.wav,154.76249706037967
IT_61_PM59_3_utt034.wav,105.22386083802533
IT_61_PM59_3_utt035.wav,51.86731121162196
IT_61_PM59_3_utt036.wav,44.76464746878125
IT_61_PM59_3_utt037.wav,46.10533369202304
IT_61_PM59_3_utt038.wav,49.445997966164114
IT_61_PM59_3_utt039.wav,19.6837196087485
IT_61_PM59_3_utt040.wav,87.78060488215775
IT_61_PM59_3_utt041.wav,2666.829903438588
IT_61_PM59_3_utt042.wav,3666.1310913954007
IT_61_PM59_3_utt043.wav,93.3433180935394
IT_61_PM59_3_utt044.wav,100.09481562830543
IT_61_PM59_3_utt045.wav,73.25987096286678
IT_61_PM59_3_utt046.wav,68.20843918776237
IT_61_PM59_3_utt047.wav,125.21673276933018
IT_61_PM59_3_utt048.wav,159.36545761294764
IT_61_PM59_3_utt049.wav,93.42741944135305
IT_61_PM59_3_utt050.wav,29.509149352469
IT_61_PM59_3_utt051.wav,106.37565342044093
IT_61_PM59_3_utt052.wav,12443.280300099574
IT_61_PM59_3_utt053.wav,233.86998638355792
IT_61_PM59_3_utt054.wav,162.66744768000353
IT_61_PM59_3_utt055.wav,45.238107431425725
IT_61_PM59_3_utt056.wav,121.78006180445114
IT_61_PM59_3_utt057.wav,208.43281204091514
IT_61_PM59_3_utt058.wav,79.48278044463046
IT_61_PM59_3_utt059.wav,43.51011670145378
IT_61_PM59_3_utt060.wav,155.17094489089524
IT_61_PM59_3_utt061.wav,37.36885214597785
IT_61_PM59_3_utt062.wav,2829.073045118411
IT_61_PM59_3_utt063.wav,352.25067324043545
IT_61_PM59_3_utt064.wav,3723.5761700311937
IT_61_PM59_3_utt065.wav,505.759892737459
IT_61_PM59_3_utt066.wav,63.35644136517447
IT_61_PM59_3_utt067.wav,257.3230831834239
IT_61_PM59_3_utt068.wav,452.009069982907
IT_61_PM59_3_utt069.wav,179.51809132020352
