Utterance_File,F0_Variance
IT_10_CF51_2ok_utt001.wav,2841.176383351654
IT_10_CF51_2ok_utt002.wav,1929.074422486687
IT_10_CF51_2ok_utt003.wav,1341.1882994384166
IT_10_CF51_2ok_utt004.wav,317.99048393775064
IT_10_CF51_2ok_utt005.wav,63.48248624056645
IT_10_CF51_2ok_utt006.wav,487.0558115595976
IT_10_CF51_2ok_utt007.wav,126.18155915251062
IT_10_CF51_2ok_utt008.wav,4955.363281412176
IT_10_CF51_2ok_utt009.wav,706.6974215979584
IT_10_CF51_2ok_utt010.wav,2375.152169984624
IT_10_CF51_2ok_utt011.wav,3372.583378383377
IT_10_CF51_2ok_utt012.wav,1603.2192580137116
IT_10_CF51_2ok_utt013.wav,749.2295780806588
IT_10_CF51_2ok_utt014.wav,1283.8940428429487
IT_10_CF51_2ok_utt015.wav,134.7731585873839
IT_10_CF51_2ok_utt016.wav,852.9834499902738
IT_10_CF51_2ok_utt017.wav,273.891165527544
IT_10_CF51_2ok_utt018.wav,503.7290081039057
IT_10_CF51_2ok_utt019.wav,2672.893770070969
IT_10_CF51_2ok_utt020.wav,655.6406103010211
IT_10_CF51_2ok_utt021.wav,689.7931603236518
IT_10_CF51_2ok_utt022.wav,278.7335920437065
IT_10_CF51_2ok_utt023.wav,1672.4834012575336
IT_10_CF51_2ok_utt024.wav,2986.376404137831
IT_10_CF51_2ok_utt025.wav,1069.028809008951
IT_10_CF51_2ok_utt026.wav,1447.824108962581
IT_10_CF51_2ok_utt027.wav,2355.035681049377
IT_10_CF51_2ok_utt028.wav,591.258182270806
IT_10_CF51_2ok_utt029.wav,86.48121601021157
IT_10_CF51_2ok_utt030.wav,203.9142060796941
IT_10_CF51_2ok_utt031.wav,364.3453139113472
IT_10_CF51_2ok_utt032.wav,9410.195990201035
