Utterance_File,F0_Variance
RT_14_CF49_3ok_utt001.wav,2912.1260196024054
RT_14_CF49_3ok_utt002.wav,1424.3514877622729
RT_14_CF49_3ok_utt003.wav,769.3799409590147
RT_14_CF49_3ok_utt004.wav,1619.3212033001996
RT_14_CF49_3ok_utt005.wav,2042.8565801476661
RT_14_CF49_3ok_utt006.wav,2010.126395378499
RT_14_CF49_3ok_utt007.wav,1976.713319270668
RT_14_CF49_3ok_utt008.wav,1723.159800585425
RT_14_CF49_3ok_utt009.wav,10860.967403323655
RT_14_CF49_3ok_utt010.wav,1743.203853102931
RT_14_CF49_3ok_utt011.wav,1401.148344151479
