Start_Time,End_Time,F0_Hz
0.0,0.02,89.35215202451671
0.01,0.03,90.70645633566522
0.02,0.04,92.57251869812352
0.03,0.05,93.97832584469656
0.04,0.06,95.25904851024859
0.05,0.07,95.96516094287495
0.06,0.08,95.95370076805828
0.07,0.09,95.76347597410074
0.08,0.1,95.86054779638708
0.09,0.11,96.26137923783129
0.1,0.12,96.69191021442514
0.11,0.13,96.94615376226454
0.12,0.14,96.94363311986079
0.13,0.15,96.78019842747979
0.14,0.16,96.56504390418075
0.15,0.17,96.37633594408774
0.16,0.18,96.1931153896491
0.17,0.19,95.98088390748691
0.18,0.2,95.75444514788559
0.19,0.21,95.47178753609278
0.2,0.22,95.07379354031652
0.21,0.23,94.64726608703116
0.22,0.24,94.30685705157128
0.23,0.25,93.8531276902311
0.24,0.26,93.30103738136141
0.25,0.27,93.48830713634257
0.26,0.28,94.06433321974464
0.27,0.29,94.93230404356444
0.28,0.3,95.64629970225593
0.29,0.31,96.81523122114906
0.3,0.32,98.57923646065112
0.31,0.33,99.80870698295249
0.32,0.34,100.74108148953135
0.33,0.35,101.58157145390399
0.34,0.36,102.97437302309064
0.35,0.37,104.57730883873279
0.36,0.38,105.98166367125226
0.37,0.39,107.10733300841869
0.38,0.4,107.85067701320784
0.39,0.41,108.02804584343427
0.4,0.42,107.80814709420667
0.41,0.43,107.43667762819943
0.42,0.44,107.24607646286428
0.43,0.45,107.30319645430536
0.44,0.46,107.39323426584716
0.45,0.47,107.34175456742513
0.46,0.48,107.11722212666045
0.47,0.49,106.97251675574657
0.48,0.5,106.81586139532888
0.49,0.51,106.9136410238289
0.5,0.52,107.06219452747267
0.51,0.53,107.40040458259891
0.52,0.54,107.53188603037952
0.53,0.55,107.55393571877258
0.54,0.56,107.44798217317533
0.55,0.57,107.10821803550088
0.56,0.58,106.98782716287194
0.57,0.59,106.99401559351915
0.58,0.6,107.23929452400229
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,142.9263464475958
0.64,0.66,142.72225899163513
0.65,0.67,143.09320018019056
0.66,0.68,144.50394857318614
0.67,0.69,146.603319522867
0.68,0.7,148.6449924487941
0.69,0.71,150.93048264608737
0.7,0.72,152.53958586859903
0.71,0.73,152.498518243033
0.72,0.74,150.11274140719075
0.73,0.75,148.4897739487229
0.74,0.76,0.0
0.75,0.77,0.0
0.76,0.78,0.0
0.77,0.79,0.0
0.78,0.8,0.0
0.79,0.81,126.53224611125536
0.8,0.82,126.23154690654614
0.81,0.83,125.43314832048078
