Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,72.02863059810558
0.06,0.08,75.98872403588979
0.07,0.09,77.94877182807292
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,140.44959271855063
0.17,0.19,140.91510021689217
0.18,0.2,142.3325981571695
0.19,0.21,144.48333312412745
0.2,0.22,146.82654420255156
0.21,0.23,148.5504638474655
0.22,0.24,149.10572459012985
0.23,0.25,147.9615829291374
0.24,0.26,145.03152434573136
0.25,0.27,142.13319498093384
0.26,0.28,139.55960620685946
0.27,0.29,138.78206470912392
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,0.0
0.31,0.33,145.4247607210317
0.32,0.34,145.70533329391645
0.33,0.35,146.19057974761796
0.34,0.36,146.4714679585459
0.35,0.37,0.0
0.36,0.38,135.17875146280232
0.37,0.39,135.27584411610627
0.38,0.4,134.34010183145116
0.39,0.41,130.58499765474755
0.4,0.42,125.84772050443068
0.41,0.43,121.56476641412387
0.42,0.44,118.53662903353124
0.43,0.45,115.78400875239566
0.44,0.46,113.31490551956342
0.45,0.47,107.67779887840243
0.46,0.48,105.11030240353327
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,110.71347134837042
0.5,0.52,111.95159441957465
0.51,0.53,113.8896333898762
0.52,0.54,113.98311324233633
0.53,0.55,112.73218504993024
0.54,0.56,111.01513817415353
0.55,0.57,109.40100678991436
0.56,0.58,108.49946431979477
0.57,0.59,108.09690750281783
0.58,0.6,107.84637573946215
0.59,0.61,107.59973199505895
0.6,0.62,107.47304580873
0.61,0.63,107.50669022960915
0.62,0.64,107.51639115767907
0.63,0.65,107.26532579946206
0.64,0.66,106.78656259602197
0.65,0.67,105.76350678037645
0.66,0.68,104.18037393597882
0.67,0.69,101.6697877528844
0.68,0.7,97.37106835848184
0.69,0.71,92.75209255191639
0.7,0.72,89.54132076665415
0.71,0.73,90.40151235889289
0.72,0.74,93.21425934811242
0.73,0.75,95.89504695643504
0.74,0.76,96.59791287080628
0.75,0.77,96.75204274714552
0.76,0.78,97.40868673279725
0.77,0.79,98.37798614823848
0.78,0.8,98.83955329544439
0.79,0.81,99.01236696735836
0.8,0.82,100.88342577849228
0.81,0.83,103.05754255154575
0.82,0.84,104.86074271175976
0.83,0.85,104.47983570266791
