Start_Time,End_Time,F0_Hz
0.0,0.02,116.21118510932656
0.01,0.03,111.96991193481024
0.02,0.04,107.96145228375626
0.03,0.05,106.72954124032492
0.04,0.06,107.60445021390237
0.05,0.07,108.85509429630399
0.06,0.08,109.93277219039751
0.07,0.09,110.38421172152148
0.08,0.1,110.39018309859959
0.09,0.11,110.42867035230688
0.1,0.12,110.94916014230536
0.11,0.13,111.95834133076004
0.12,0.14,113.2527012575939
0.13,0.15,114.78641739177941
0.14,0.16,116.3716444271377
0.15,0.17,118.13837072758976
0.16,0.18,120.55975820567082
0.17,0.19,124.701690865348
0.18,0.2,129.34569982025022
0.19,0.21,133.23575897631673
0.2,0.22,134.99472466640862
0.21,0.23,135.56510617732695
0.22,0.24,135.1136697508462
0.23,0.25,133.26310867356113
0.24,0.26,130.03597077107
0.25,0.27,125.9350586568658
0.26,0.28,122.63685836261952
0.27,0.29,117.70250230617224
0.28,0.3,114.54940446861342
0.29,0.31,111.83960824712867
0.3,0.32,119.63504220960316
0.31,0.33,127.66581155555902
0.32,0.34,136.2603870521141
0.33,0.35,0.0
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,158.32255612739937
0.39,0.41,154.03572692274048
0.4,0.42,147.59831413614182
0.41,0.43,145.11086344114779
0.42,0.44,143.70657044397055
0.43,0.45,141.50391749541544
0.44,0.46,138.9765674294124
0.45,0.47,136.90441075388986
0.46,0.48,135.39919876180224
0.47,0.49,133.9602933586769
0.48,0.5,132.3597491473503
0.49,0.51,131.22434387918818
0.5,0.52,130.67802777510155
0.51,0.53,130.44281732912992
0.52,0.54,129.88123724045298
0.53,0.55,128.13621788895833
0.54,0.56,125.7664147319075
0.55,0.57,123.22847895669648
0.56,0.58,121.53653697862867
0.57,0.59,120.07354274285527
0.58,0.6,118.24377926915011
0.59,0.61,116.36882384412301
0.6,0.62,115.1084520236901
0.61,0.63,114.96293145262639
0.62,0.64,116.85525413114156
0.63,0.65,117.99194457233334
0.64,0.66,0.0
0.65,0.67,0.0
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,0.0
0.7,0.72,0.0
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,0.0
0.74,0.76,0.0
0.75,0.77,135.23094667375435
0.76,0.78,133.65486971158157
0.77,0.79,130.7012812591899
0.78,0.8,129.33685064011175
0.79,0.81,127.85566530916768
0.8,0.82,125.46996838754839
0.81,0.83,122.47337329546814
0.82,0.84,118.4166076459183
0.83,0.85,115.47704188974014
0.84,0.86,112.82293737016276
0.85,0.87,111.40489621392138
0.86,0.88,108.99586157769014
0.87,0.89,107.1016454088858
0.88,0.9,105.2491838971672
0.89,0.91,104.8205004829926
0.9,0.92,0.0
0.91,0.93,0.0
0.92,0.94,0.0
0.93,0.95,0.0
0.94,0.96,114.99613326976127
0.95,0.97,114.9125453372341
0.96,0.98,114.45453967204473
0.97,0.99,113.42117104121444
0.98,1.0,112.07060690446286
0.99,1.01,108.08899999261236
1.0,1.02,102.21057194156084
1.01,1.03,96.33341673305426
1.02,1.04,92.63828461815544
1.03,1.05,90.313779366831
1.04,1.06,88.20640481681468
1.05,1.07,85.99961446178916
1.06,1.08,83.99020424658711
1.07,1.09,81.98060189880954
1.08,1.1,80.72321365496434
1.09,1.11,80.34561883988091
1.1,1.12,80.41442755002483
1.11,1.13,80.64900484261983
1.12,1.14,80.73627926466725
1.13,1.15,81.17877432767376
1.14,1.16,81.47277476139718
1.15,1.17,81.6519365852756
1.16,1.18,81.44824682254831
1.17,1.19,81.70915204955678
1.18,1.2,81.89237936776492
1.19,1.21,0.0
1.2,1.22,0.0
1.21,1.23,0.0
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,0.0
1.25,1.27,0.0
1.26,1.28,778.8529543854876
1.27,1.29,799.82227751896
1.28,1.3,738.7669559498526
1.29,1.31,682.5580771878263
1.3,1.32,613.7366473961159
1.31,1.33,613.2458086068898
1.32,1.34,598.9960343993472
1.33,1.35,543.0545631108275
1.34,1.36,492.4700581201932
1.35,1.37,457.1798937208464
1.36,1.38,495.95301543131495
1.37,1.39,516.7653287770308
1.38,1.4,0.0
1.39,1.41,0.0
1.4,1.42,0.0
1.41,1.43,0.0
1.42,1.47,0.0
