Start_Time,End_Time,F0_Hz
0.0,0.02,137.3999115831905
0.01,0.03,136.53254417217258
0.02,0.04,134.670338928552
0.03,0.05,131.80796549261242
0.04,0.06,128.28220145036312
0.05,0.07,124.7190166093976
0.06,0.08,122.05345681102236
0.07,0.09,120.2396397187506
0.08,0.1,118.79868308541911
0.09,0.11,116.8107305227624
0.1,0.12,114.43671083965512
0.11,0.13,112.32115052204611
0.12,0.14,110.91800661888995
0.13,0.15,109.81207374625255
0.14,0.16,108.91157136499747
0.15,0.17,108.31196557850454
0.16,0.18,108.48839576995657
0.17,0.19,109.2019277370468
0.18,0.2,110.10524328177178
0.19,0.21,110.85369842601789
0.2,0.22,110.92106169717252
0.21,0.23,110.23011365340038
0.22,0.24,110.43962050515398
0.23,0.25,112.36351722163539
0.24,0.26,115.48683857361527
0.25,0.27,118.2176625264632
0.26,0.28,120.4776345241975
0.27,0.29,123.06693046395462
0.28,0.3,125.84037227274354
0.29,0.31,128.1649635752496
0.3,0.32,130.0682092207788
0.31,0.33,131.63077535636106
0.32,0.34,133.34031412867716
0.33,0.35,135.28457797528733
0.34,0.36,137.7033034013379
0.35,0.37,140.16984375098994
0.36,0.38,142.24601735729314
0.37,0.39,144.61793581951716
0.38,0.4,149.43896465918212
0.39,0.41,156.5506557078258
0.4,0.42,163.60767439562355
0.41,0.43,168.64649230919608
0.42,0.44,171.43502143741844
0.43,0.45,173.42416116747557
0.44,0.46,173.9726990489748
0.45,0.47,173.56251004823415
0.46,0.48,172.33718611781515
0.47,0.49,170.41386387797385
0.48,0.5,167.5054731557633
0.49,0.51,163.81168352402912
0.5,0.52,159.0716260015205
0.51,0.53,153.83028288144288
0.52,0.54,148.27307028953595
0.53,0.55,143.5181125980122
0.54,0.56,138.18851053555682
0.55,0.57,132.44455861948597
0.56,0.58,126.58546784215422
0.57,0.59,122.35700900756397
0.58,0.6,119.49282985548372
0.59,0.61,117.56152512210726
0.6,0.62,116.07969275353575
0.61,0.63,115.2945685025394
0.62,0.64,115.2670585538594
0.63,0.65,113.10439267531655
0.64,0.66,111.09049351867755
0.65,0.67,108.50082704870648
0.66,0.68,107.93062636682257
0.67,0.69,107.01815978872462
0.68,0.7,106.11731218312823
0.69,0.71,105.47247328375228
0.7,0.72,105.14038072966295
0.71,0.73,105.00429198647481
0.72,0.74,104.89361557721959
0.73,0.75,104.64806369749084
0.74,0.76,104.32073910660296
0.75,0.77,103.99793289383862
0.76,0.78,103.88714975392531
0.77,0.79,104.11354843068042
0.78,0.8,104.63648885238531
0.79,0.81,105.16160404080438
0.8,0.82,105.3533406519884
0.81,0.83,105.24051074956452
0.82,0.84,105.0053100294835
0.83,0.85,104.66562439791127
0.84,0.86,104.09675700395003
0.85,0.87,103.85702947094383
