Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,109.56774251542595
0.03,0.05,109.55907560559537
0.04,0.06,109.48389058071541
0.05,0.07,108.63136969884175
0.06,0.08,107.47149470080745
0.07,0.09,106.63793334752752
0.08,0.1,106.74952112448634
0.09,0.11,107.63377182378889
0.1,0.12,108.75338235921225
0.11,0.13,109.6640420136282
0.12,0.14,112.40199898721289
0.13,0.15,115.46826374917146
0.14,0.16,120.85152662389753
0.15,0.17,124.93271529234265
0.16,0.18,129.511609246734
0.17,0.19,132.1031139836332
0.18,0.2,134.61472648166148
0.19,0.21,137.02207961202924
0.2,0.22,139.47094751894713
0.21,0.23,141.91210249668526
0.22,0.24,144.07138724656662
0.23,0.25,146.0076631687425
0.24,0.26,147.49986845075202
0.25,0.27,148.20197822779966
0.26,0.28,147.2130181816997
0.27,0.29,144.54517237125887
0.28,0.3,141.14942747707576
0.29,0.31,137.882864797042
0.3,0.32,134.97684881209707
0.31,0.33,132.1074075326562
0.32,0.34,129.65374590194807
0.33,0.35,127.50590496508676
0.34,0.36,125.69319305309753
0.35,0.37,123.68500159736435
0.36,0.38,121.07939332391645
0.37,0.39,117.80164252300963
0.38,0.4,114.61967018869443
0.39,0.41,113.1141251545992
0.4,0.42,89.69268912582531
0.41,0.43,71.08910333645817
0.42,0.44,56.33685097035641
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,0.0
0.47,0.49,119.329210652521
0.48,0.5,118.7006784718408
0.49,0.51,117.2812400166785
0.5,0.52,115.0130482205702
0.51,0.53,113.08939059616209
0.52,0.54,111.62905667164512
0.53,0.55,111.27896474825256
0.54,0.56,111.96935681455876
0.55,0.57,112.99456471408595
0.56,0.58,114.0839595785932
0.57,0.59,114.10810708036422
0.58,0.6,114.16427827008712
0.59,0.61,115.4994991557557
0.6,0.62,117.89707338211913
0.61,0.63,121.7161627764551
0.62,0.64,124.45640754083018
0.63,0.65,125.9587448521578
0.64,0.66,125.25045191940863
0.65,0.67,124.72201210498524
0.66,0.68,124.33729612040248
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,0.0
0.7,0.72,0.0
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,963.8342434522707
0.74,0.76,962.5862777247374
0.75,0.77,961.4714814089571
0.76,0.78,960.4559568786276
0.77,0.79,0.0
0.78,0.8,0.0
0.79,0.81,786.0070211597493
0.8,0.82,786.2259677938082
0.81,0.83,786.2041396808181
0.82,0.84,0.0
0.83,0.85,136.87764079950108
0.84,0.86,134.90073191788355
0.85,0.87,131.7819017088111
0.86,0.88,129.09590425754607
0.87,0.89,124.26908218597876
0.88,0.9,119.44149794224252
0.89,0.91,115.09026773338427
0.9,0.92,114.20707595067425
0.91,0.93,0.0
0.92,0.94,0.0
0.93,0.95,0.0
0.94,0.96,0.0
0.95,0.97,148.60590656873342
0.96,0.98,148.73786057186592
0.97,0.99,148.94984447051363
0.98,1.0,148.47833907700954
0.99,1.01,147.38362591495317
1.0,1.02,145.98112356597466
1.01,1.03,144.426086954068
1.02,1.04,143.18297833650965
1.03,1.05,141.87449003177508
1.04,1.06,139.95189783227494
1.05,1.07,137.53618841323777
1.06,1.08,135.09893356474598
1.07,1.09,131.49310618623934
1.08,1.1,128.31290244783537
1.09,1.11,124.07070648741019
1.1,1.12,122.76727061774436
1.11,1.13,0.0
1.12,1.14,0.0
1.13,1.15,0.0
1.14,1.16,0.0
1.15,1.17,0.0
1.16,1.18,142.74254453199003
1.17,1.19,142.8615324264656
1.18,1.2,143.26391049043713
1.19,1.21,143.79903061389197
1.2,1.22,144.1319544957902
1.21,1.23,144.39264417443445
1.22,1.24,144.71866718954
1.23,1.25,144.11486925503678
1.24,1.26,142.85679493002917
1.25,1.27,141.93633858421043
1.26,1.28,142.10181739043102
1.27,1.29,142.98158041745822
1.28,1.3,144.0465644122852
1.29,1.31,144.67482767292967
1.3,1.32,0.0
1.31,1.33,0.0
1.32,1.34,0.0
1.33,1.35,0.0
1.34,1.36,0.0
1.35,1.37,0.0
1.36,1.38,99.67461048697184
1.37,1.42,92.1960568942987
