Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,139.5976354177423
0.09,0.11,137.81579793027208
0.1,0.12,134.99292507641204
0.11,0.13,132.7084363262314
0.12,0.14,131.5269665722884
0.13,0.15,130.64129138425884
0.14,0.16,129.41309314410157
0.15,0.17,127.92993530474601
0.16,0.18,126.48648802440005
0.17,0.19,125.4329272115827
0.18,0.2,124.58607811018726
0.19,0.21,123.91739169922904
0.2,0.22,123.63358504562396
0.21,0.23,124.05694235213723
0.22,0.24,125.31689883997771
0.23,0.25,127.07844980188159
0.24,0.26,129.42979010480192
0.25,0.27,131.99813285078542
0.26,0.28,134.7224714159618
0.27,0.29,137.2642385875996
0.28,0.3,139.62336829363002
0.29,0.31,142.26651733787625
0.3,0.32,145.64803620501363
0.31,0.33,149.11988567426872
0.32,0.34,152.06963377079882
0.33,0.35,153.81452213305718
0.34,0.36,155.2152264124556
0.35,0.37,156.4106159588016
0.36,0.38,157.224534911763
0.37,0.39,157.37726663188425
0.38,0.4,156.81732381304522
0.39,0.41,155.5988533516628
0.4,0.42,153.7806674055054
0.41,0.43,151.53605456604828
0.42,0.44,149.1466015430211
0.43,0.45,146.91037747541802
0.44,0.46,144.19583566616197
0.45,0.47,141.16980052723346
0.46,0.48,136.9717131752173
0.47,0.49,133.12076966638563
0.48,0.5,129.65864551397507
0.49,0.51,127.55468783850765
0.5,0.52,126.02895541563714
0.51,0.53,124.10756416276189
0.52,0.54,122.31711349506813
0.53,0.55,120.34401943404158
0.54,0.56,118.8943059943187
0.55,0.57,115.31203551939524
0.56,0.58,110.93983394496595
0.57,0.59,106.8791459786245
0.58,0.6,105.65882811069645
0.59,0.61,107.09462482599179
0.6,0.62,110.6292544988572
0.61,0.63,114.28682657063769
0.62,0.64,118.80008355042483
0.63,0.65,121.27254532327485
0.64,0.66,122.90032647797194
0.65,0.67,121.72723978161912
0.66,0.68,120.18491501395995
0.67,0.69,118.86800628041662
0.68,0.7,117.53316348917771
0.69,0.71,114.57597312509328
0.7,0.72,111.96357139175032
0.71,0.73,111.37478041237063
0.72,0.74,113.81777123054617
0.73,0.75,116.47880025937887
0.74,0.76,117.54049282624993
0.75,0.77,117.24611253571167
0.76,0.78,115.69431607778465
0.77,0.79,114.55783508982144
0.78,0.8,113.97619408463574
0.79,0.81,114.53847587423117
0.8,0.82,115.06554475104093
