Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,62.08218455331309
0.02,0.04,61.441271309869535
0.03,0.05,60.150653846922495
0.04,0.06,73.404157328781
0.05,0.07,88.94693254677041
0.06,0.08,107.08811202447255
0.07,0.09,102.46926708234037
0.08,0.1,99.05865150105485
0.09,0.11,96.21105924457439
0.1,0.12,93.195447204203
0.11,0.13,91.4755614961133
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,0.0
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,166.52520540085902
0.26,0.28,166.42986736486495
0.27,0.29,166.08521378167026
0.28,0.3,165.43544284320905
0.29,0.31,164.56463956632416
0.3,0.32,163.81832517109527
0.31,0.33,163.3720397307271
0.32,0.34,163.1874907511274
0.33,0.35,163.01498533005372
0.34,0.36,162.6068574429233
0.35,0.37,161.69535244055027
0.36,0.38,160.4615712298393
0.37,0.39,158.9583298459911
0.38,0.4,155.99800212467272
0.39,0.41,153.19697563776086
0.4,0.42,150.53391762235626
0.41,0.43,149.3373827394566
0.42,0.44,147.87913743577832
0.43,0.45,146.11905341216496
0.44,0.46,144.15043932324767
0.45,0.47,142.2466912393572
0.46,0.48,140.292081252184
0.47,0.49,137.42196902589149
0.48,0.5,133.42437011545397
0.49,0.51,129.9499976805568
0.5,0.52,127.98301171399413
0.51,0.53,128.05329251906286
0.52,0.54,128.4984802905583
0.53,0.55,128.94236036870166
0.54,0.56,128.94000220456604
0.55,0.57,129.20523894310261
0.56,0.58,129.82359755571983
0.57,0.59,130.88455972083753
0.58,0.6,131.81153786682984
0.59,0.61,129.02760995921028
0.6,0.62,125.44343031469887
0.61,0.63,118.51614043381636
0.62,0.64,114.11383987718926
0.63,0.65,109.77554295443637
0.64,0.66,108.7466848162999
