Start_Time,End_Time,F0_Hz
0.0,0.02,92.58407485405215
0.01,0.03,91.68969961700805
0.02,0.04,90.72448618884526
0.03,0.05,90.38599634448855
0.04,0.06,90.85397855618247
0.05,0.07,91.72258657580883
0.06,0.08,92.67506491789082
0.07,0.09,93.90067298380161
0.08,0.1,95.38549159920292
0.09,0.11,96.55766083212175
0.1,0.12,98.43046968914999
0.11,0.13,108.43290270671282
0.12,0.14,119.63852191877027
0.13,0.15,130.50505967574614
0.14,0.16,131.327971690767
0.15,0.17,132.61062961092392
0.16,0.18,134.8418302735434
0.17,0.19,137.83827141526658
0.18,0.2,140.84316017473057
0.19,0.21,143.30373850985478
0.2,0.22,144.94293450924698
0.21,0.23,145.7600513760169
0.22,0.24,145.20486703048286
0.23,0.25,144.0380107308393
0.24,0.26,140.50492216913798
0.25,0.27,136.50998278209445
0.26,0.28,131.9128535138215
0.27,0.29,128.52153000969128
0.28,0.3,124.69603063638698
0.29,0.31,120.1939855137461
0.3,0.32,116.11062024478201
0.31,0.33,112.8945196729488
0.32,0.34,110.78232386585277
0.33,0.35,109.31600582352267
0.34,0.36,108.57959555401305
0.35,0.37,108.29932923684638
0.36,0.38,107.83877169731876
0.37,0.39,106.49734839455702
0.38,0.4,103.87052072142458
0.39,0.41,100.17595036580592
0.4,0.42,96.61331373848739
0.41,0.43,94.24420510024979
0.42,0.44,93.86805992423429
0.43,0.45,95.5605724668904
0.44,0.46,98.57036362865439
0.45,0.47,101.45006671129129
0.46,0.48,103.27716083537213
0.47,0.49,104.06162305564152
0.48,0.5,104.58181387063345
0.49,0.51,105.06065783062964
0.5,0.52,105.69577059276101
0.51,0.53,106.38615314902384
0.52,0.54,106.86259136852048
0.53,0.55,106.87708534332913
0.54,0.56,106.44554758894827
0.55,0.57,105.78593975821934
0.56,0.58,105.41870872776332
0.57,0.59,105.40251967590811
0.58,0.6,105.5864359619938
0.59,0.61,105.57686264203367
0.6,0.62,105.24471968781145
0.61,0.63,104.38869816186059
0.62,0.64,102.61026605118158
0.63,0.65,99.45633039627793
0.64,0.66,96.13154032787918
0.65,0.67,93.24656306850694
0.66,0.68,91.60924452005354
0.67,0.69,89.64514114659357
0.68,0.7,87.75192471386373
0.69,0.71,85.84247624639835
0.7,0.72,84.50085577195715
0.71,0.73,79.96878589060198
0.72,0.74,98.78196500410839
0.73,0.75,122.21844149740551
0.74,0.76,157.86758679039693
0.75,0.77,156.78465640890744
0.76,0.78,163.6131541213965
0.77,0.79,170.6299504519158
0.78,0.8,155.19857142631966
0.79,0.81,124.95864970685561
0.8,0.82,100.90435675489249
0.81,0.83,88.2649554211701
0.82,0.84,83.1845747382294
0.83,0.85,75.38305851616738
0.84,0.86,71.62516854009176
0.85,0.87,67.79174656417582
0.86,0.88,66.72301964096597
0.87,0.89,66.4560903458609
0.88,0.9,66.78164435838087
0.89,0.91,68.67303483065622
0.9,0.92,70.68198701631759
0.91,0.93,72.69958803888457
0.92,0.94,73.46486831894667
0.93,0.95,74.60299089913961
0.94,0.96,76.50661618881324
0.95,0.97,78.23148806003495
0.96,0.98,79.29097574392529
0.97,0.99,79.19094516357703
0.98,1.0,78.54384124796337
0.99,1.01,77.56995850920748
1.0,1.02,76.51614149114299
1.01,1.03,75.80732950366837
1.02,1.04,75.99910588710014
1.03,1.05,77.45749655109347
1.04,1.06,80.66455566017135
1.05,1.07,86.70305317503288
1.06,1.08,93.75615704015685
1.07,1.09,99.97378638645797
1.08,1.1,103.12596256690227
1.09,1.11,104.57235467988552
1.1,1.12,105.15474538445598
1.11,1.13,104.90756510477416
1.12,1.14,103.98437926939211
1.13,1.15,102.02702787871517
1.14,1.16,99.34646668354983
1.15,1.17,96.19717445669204
1.16,1.18,94.67868951692964
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,0.0
1.21,1.23,0.0
1.22,1.24,90.62799227498003
1.23,1.25,91.50694005389254
1.24,1.26,93.01225839155475
1.25,1.27,93.16393099854523
1.26,1.28,92.84348300337108
1.27,1.29,91.86774314596536
1.28,1.3,89.97750585442753
1.29,1.31,86.81410304029363
1.3,1.32,83.4011700730685
1.31,1.33,78.60100905075858
