Utterance_File,F0_Variance
IT_56_PM57_4ok_utt001.wav,10486.74389139003
IT_56_PM57_4ok_utt002.wav,78.76724894844963
IT_56_PM57_4ok_utt003.wav,3358.5647544626504
IT_56_PM57_4ok_utt004.wav,115.21885692488553
IT_56_PM57_4ok_utt005.wav,11708.397605442999
IT_56_PM57_4ok_utt006.wav,14983.730235554742
IT_56_PM57_4ok_utt007.wav,102.9498282364242
IT_56_PM57_4ok_utt008.wav,3316.1642773345643
IT_56_PM57_4ok_utt009.wav,81.0744721387864
IT_56_PM57_4ok_utt010.wav,43.904963733379425
IT_56_PM57_4ok_utt011.wav,6454.724559674085
IT_56_PM57_4ok_utt012.wav,0.0
IT_56_PM57_4ok_utt013.wav,230.4600409099755
IT_56_PM57_4ok_utt014.wav,223.67037746364386
IT_56_PM57_4ok_utt015.wav,14610.697921836307
IT_56_PM57_4ok_utt016.wav,8562.51123473829
IT_56_PM57_4ok_utt017.wav,822.8121133965539
IT_56_PM57_4ok_utt018.wav,11938.908550329055
