Start_Time,End_Time,F0_Hz
0.0,0.02,241.5687467838758
0.01,0.03,240.6388278470492
0.02,0.04,239.1465093792744
0.03,0.05,237.63118895412202
0.04,0.06,236.21726750153374
0.05,0.07,229.40277925468544
0.06,0.08,222.91092682938404
0.07,0.09,215.6601742226943
0.08,0.1,211.75883402185616
0.09,0.11,205.36361101945937
0.1,0.12,198.88397643978234
0.11,0.13,191.64678011375474
0.12,0.14,185.60464222493744
0.13,0.15,179.1913277872179
0.14,0.16,173.6449831132548
0.15,0.17,169.07646629534892
0.16,0.18,165.5130329408316
0.17,0.19,163.31607195891718
0.18,0.2,162.6784967859321
0.19,0.21,163.37715156968082
0.2,0.22,162.60975967437477
0.21,0.23,161.1776584554649
0.22,0.24,159.26108275488568
0.23,0.25,159.28980853319584
0.24,0.26,159.14688017925602
0.25,0.27,159.7169886917736
0.26,0.28,163.683595751731
0.27,0.29,173.63023377720486
0.28,0.3,184.80079576648063
0.29,0.31,193.12185352246186
0.3,0.32,195.39140216086824
0.31,0.33,197.5376164649937
0.32,0.34,200.6773268917114
0.33,0.35,203.9118218242019
0.34,0.36,205.35790947780467
0.35,0.37,203.84007953936717
0.36,0.38,202.41748043780854
0.37,0.39,201.68866433392625
0.38,0.4,202.1498683371749
0.39,0.41,202.94603152129812
0.4,0.42,204.17218369096125
0.41,0.43,206.16702546300166
0.42,0.44,207.09771333107898
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,0.0
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,0.0
0.5,0.52,192.54967682064336
0.51,0.53,186.76856980097102
0.52,0.54,180.65148040580786
0.53,0.55,174.50503344318034
0.54,0.56,169.77377241556204
0.55,0.57,164.8279967772042
0.56,0.58,160.2197703327723
0.57,0.59,158.8212281238021
0.58,0.6,157.70871480441093
0.59,0.61,156.8658624166545
0.6,0.62,156.33686233934893
0.61,0.63,156.51407777856565
0.62,0.64,157.29026779957874
0.63,0.65,158.385502388496
0.64,0.66,159.41451071256242
0.65,0.67,160.8362972361166
0.66,0.68,162.8571590989366
0.67,0.69,164.06514120736924
0.68,0.7,164.7465168258725
0.69,0.71,165.1870021329875
0.7,0.72,166.46538806572215
0.71,0.73,167.14958679850253
0.72,0.74,166.46054638824594
0.73,0.75,165.13912721144808
0.74,0.76,164.42215894998822
0.75,0.77,164.76432350838246
0.76,0.78,165.32675759374067
0.77,0.79,163.86244120393604
0.78,0.8,162.95481310259188
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,179.51380715437523
0.82,0.84,179.51930539321918
0.83,0.85,179.59906857025842
0.84,0.86,179.5586286426298
0.85,0.87,179.70495984039502
0.86,0.88,179.99076179605441
0.87,0.89,180.64897266092441
0.88,0.9,181.63240008029285
0.89,0.91,182.65760175819426
0.9,0.92,183.1674061817537
0.91,0.93,183.13330505201546
0.92,0.94,182.1015010783448
0.93,0.95,180.78181161880886
0.94,0.96,179.5852973962414
0.95,0.97,179.85442215476542
0.96,0.98,180.4169380867952
0.97,0.99,180.4508117341898
0.98,1.0,180.36021794633317
0.99,1.01,179.48975928307405
1.0,1.02,178.41781250704972
1.01,1.03,177.2088283427077
1.02,1.04,0.0
1.03,1.05,0.0
1.04,1.06,185.35468367182315
1.05,1.07,186.81512035001663
1.06,1.08,189.3665585488219
1.07,1.09,189.28174842679348
1.08,1.1,189.38562832721357
1.09,1.11,192.6873182627528
1.1,1.12,202.27213080647113
1.11,1.13,214.5724904029169
1.12,1.14,224.55740167268056
1.13,1.15,228.22999305801628
1.14,1.16,228.87178266984583
1.15,1.17,227.99742228394584
1.16,1.18,226.9918175846057
1.17,1.19,226.2163867036331
1.18,1.2,226.13340871019264
1.19,1.21,224.51559477456613
1.2,1.22,221.1628025416187
1.21,1.23,216.75623724963424
1.22,1.24,210.94101897805533
1.23,1.25,197.85744692710352
1.24,1.26,186.20897973947646
1.25,1.27,173.20590993193838
1.26,1.28,167.18879764343222
1.27,1.29,160.6004251527046
1.28,1.3,157.4491345701157
1.29,1.31,155.07345970825813
1.3,1.32,153.73553935964438
1.31,1.33,153.04792985437328
1.32,1.34,152.72015236783457
1.33,1.35,152.51575723343984
1.34,1.36,152.39030661743797
1.35,1.37,152.3440424318559
1.36,1.38,152.39811382485757
1.37,1.39,152.20092397744463
1.38,1.4,152.22007469324865
1.39,1.41,152.43603063969763
1.4,1.42,152.96706557540347
1.41,1.43,153.21701129557272
1.42,1.44,153.16539989930794
1.43,1.45,153.15223823199796
1.44,1.46,153.12873565757164
1.45,1.47,0.0
1.46,1.48,0.0
1.47,1.49,159.77360654999399
1.48,1.5,158.4380872748536
1.49,1.51,156.27796712884557
1.5,1.52,153.92148966231892
1.51,1.53,152.94686039502935
1.52,1.54,152.715104770252
1.53,1.55,152.63571119209527
1.54,1.56,152.6017796703825
1.55,1.57,152.6227968199002
1.56,1.58,152.7237026114025
