Utterance_File,F0_Mean
RT_44_PF29_3ok_utt001.wav,192.77584928549874
RT_44_PF29_3ok_utt002.wav,186.82276433995224
RT_44_PF29_3ok_utt003.wav,182.20936725468522
RT_44_PF29_3ok_utt004.wav,172.93773805552127
RT_44_PF29_3ok_utt005.wav,164.60830059097842
RT_44_PF29_3ok_utt006.wav,194.48676561811078
RT_44_PF29_3ok_utt007.wav,149.75968390498662
RT_44_PF29_3ok_utt008.wav,211.74927145118207
RT_44_PF29_3ok_utt009.wav,183.7386551074635
RT_44_PF29_3ok_utt010.wav,197.08140444850434
RT_44_PF29_3ok_utt011.wav,189.64259140289383
RT_44_PF29_3ok_utt012.wav,186.59065694471172
RT_44_PF29_3ok_utt013.wav,195.8739912690756
RT_44_PF29_3ok_utt014.wav,176.67949379208756
RT_44_PF29_3ok_utt015.wav,173.0539900039753
