Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,80.75616190363081
0.02,0.04,78.81007175204284
0.03,0.05,74.9302644378096
0.04,0.06,74.8087793317056
0.05,0.07,74.51174766091337
0.06,0.08,74.06753279453532
0.07,0.09,89.69552521645687
0.08,0.1,111.71577004322869
0.09,0.11,139.10774110776956
0.1,0.12,141.791062228334
0.11,0.13,139.85873708612098
0.12,0.14,137.75538065150386
0.13,0.15,135.59778917475245
0.14,0.16,133.17429769896816
0.15,0.17,130.39251329390598
0.16,0.18,127.64592477463597
0.17,0.19,125.06989559049875
0.18,0.2,122.69949896760332
0.19,0.21,120.42565400715522
0.2,0.22,114.53045045741835
0.21,0.23,109.37739748580167
0.22,0.24,111.02009177733444
0.23,0.25,117.14531029880615
0.24,0.26,123.89912623709392
0.25,0.27,0.0
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,0.0
0.3,0.32,132.7178671140729
0.31,0.33,133.9736211977717
0.32,0.34,136.26465057943213
0.33,0.35,0.0
0.34,0.36,0.0
0.35,0.37,0.0
0.36,0.38,0.0
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,61.40285482916502
0.44,0.46,60.405215800946195
0.45,0.47,59.292672241167246
0.46,0.48,58.60343812715352
0.47,0.49,71.76576871738278
0.48,0.5,87.87040707294967
0.49,0.51,108.1814015225759
0.5,0.52,109.26961149572186
0.51,0.53,110.07704324763762
0.52,0.54,109.54739205466598
0.53,0.55,108.52104287090424
0.54,0.56,107.55833197898181
0.55,0.57,106.54310561227518
0.56,0.58,105.42515484575163
0.57,0.59,104.20915285793085
0.58,0.6,102.42756152062704
0.59,0.61,100.56056402147941
0.6,0.62,98.73192638139253
0.61,0.63,97.93016141218787
0.62,0.64,97.86454168366227
0.63,0.65,98.13057129571405
0.64,0.66,98.55811456842672
0.65,0.67,100.92963978254171
0.66,0.68,103.31862041706711
0.67,0.69,104.49747178815538
0.68,0.7,101.39363838053671
0.69,0.71,89.78436888539547
0.7,0.72,80.23728272560223
0.71,0.73,73.14878209510697
0.72,0.74,95.32576729628586
0.73,0.78,108.32309966778281
