Start_Time,End_Time,F0_Hz
0.0,0.02,151.01351460184753
0.01,0.03,149.0670595239156
0.02,0.04,146.6357395586419
0.03,0.05,145.34795624023917
0.04,0.06,114.13129147876819
0.05,0.07,89.42195478619928
0.06,0.08,70.12678463478265
0.07,0.09,71.77048122599484
0.08,0.1,73.86733158345662
0.09,0.11,75.84042697050093
0.1,0.12,75.29230456012283
0.11,0.13,74.30283049202731
0.12,0.14,73.13827390811802
0.13,0.15,71.9723812739333
0.14,0.16,71.01174879952774
0.15,0.17,70.13382343105994
0.16,0.18,69.36324833337584
0.17,0.19,68.60834661731657
0.18,0.2,67.83368940511116
0.19,0.21,66.91318270482368
0.2,0.22,82.0984551760858
0.21,0.23,100.90711378703631
0.22,0.24,124.42528585532538
0.23,0.25,123.51312466965197
0.24,0.26,122.38284020226932
0.25,0.27,120.89119717303156
0.26,0.28,118.83994482581737
0.27,0.29,115.87105180687745
0.28,0.3,112.07555821296967
0.29,0.31,107.74037150617538
0.3,0.32,103.43073446345363
0.31,0.33,100.1313721702007
0.32,0.34,98.51757756238386
0.33,0.35,99.03037848517735
0.34,0.36,100.7551226077403
0.35,0.37,102.52636180352519
0.36,0.38,103.63734273069696
0.37,0.39,103.91712993728365
0.38,0.4,103.47769355552536
0.39,0.41,102.92225606676283
0.4,0.42,84.57283172325513
0.41,0.43,69.81580683060203
0.42,0.44,57.74202607973637
0.43,0.45,59.98526385688327
0.44,0.46,62.26319560014394
0.45,0.47,76.06018657277792
0.46,0.48,89.10318595351416
0.47,0.49,104.19921077601619
0.48,0.5,103.54158985565269
0.49,0.51,103.69986378954553
0.5,0.52,85.41293544574397
0.51,0.53,72.5655523662725
0.52,0.54,61.28318172643692
0.53,0.55,68.76289322397875
0.54,0.56,66.94460959421896
0.55,0.57,65.45047449039038
0.56,0.58,61.55570539601337
0.57,0.59,64.76793054701578
0.58,0.6,69.0471169252572
0.59,0.61,70.16627593020942
0.6,0.62,78.31976170748011
0.61,0.63,98.7050515629277
0.62,0.64,123.91821084132816
0.63,0.65,139.53386970962157
0.64,0.66,137.33622677946286
0.65,0.67,136.65281413257395
0.66,0.68,138.14433577374126
0.67,0.69,140.26988766306948
0.68,0.7,142.25465269236705
0.69,0.71,144.5842733941912
0.7,0.72,147.19170813291288
0.71,0.73,149.35910216547714
0.72,0.74,150.7960850309142
0.73,0.75,151.2301913431438
0.74,0.76,150.81572361255942
0.75,0.77,149.6080643062559
0.76,0.78,147.3176345915584
0.77,0.79,144.57535328883353
0.78,0.8,142.06925715741218
0.79,0.81,130.9124219626652
0.8,0.82,120.78671547302136
0.81,0.83,122.8535537466167
0.82,0.84,135.03988586882204
0.83,0.85,149.06682960024565
0.84,0.86,149.7296078980083
0.85,0.87,149.1832491712733
0.86,0.88,148.42062195964877
0.87,0.89,147.80671980638945
0.88,0.9,0.0
0.89,0.91,147.3986302796325
0.9,0.92,147.67946414269178
0.91,0.93,148.86958731372044
0.92,0.94,148.4201641068155
0.93,0.95,146.12027689127345
0.94,0.96,142.31398581635935
0.95,0.97,139.74357423323065
0.96,0.98,138.5451955447682
0.97,0.99,137.7987478592839
0.98,1.0,137.05737884704067
0.99,1.01,136.42105203164957
1.0,1.02,135.79052198946556
1.01,1.03,134.86056486344577
1.02,1.04,133.56916750399955
1.03,1.05,132.1160678272975
1.04,1.06,130.75055199659417
1.05,1.07,129.46163579677523
1.06,1.08,128.07709490482532
1.07,1.09,126.61300077801246
1.08,1.1,125.36329730358412
1.09,1.11,124.58687422039638
1.1,1.12,124.1418751517589
1.11,1.13,123.70108217236599
1.12,1.14,123.18277561527155
1.13,1.15,122.75192000886332
1.14,1.16,122.51572237655682
1.15,1.17,122.39729510777944
1.16,1.18,122.41006592686611
1.17,1.19,122.31638579236335
1.18,1.2,121.96218603904991
1.19,1.21,121.4910194437279
1.2,1.22,121.19662555319525
1.21,1.23,121.20378274141264
1.22,1.24,96.00064964656514
1.23,1.25,75.90652309323477
1.24,1.26,59.928264111129515
1.25,1.27,59.60774281701206
1.26,1.28,59.22563835166217
1.27,1.29,59.18476321831888
1.28,1.3,59.34647166664745
1.29,1.31,58.97551786936412
1.3,1.32,58.48677240087733
1.31,1.33,58.09930967046992
1.32,1.34,58.41570992757508
1.33,1.35,58.55862131211006
1.34,1.36,58.33565495096374
1.35,1.37,58.01084537889654
1.36,1.38,57.82833790784108
1.37,1.39,57.80518993337989
1.38,1.4,57.610595744878395
1.39,1.41,57.31819857595466
1.4,1.42,57.03453631632828
1.41,1.43,56.923060285727374
1.42,1.44,56.81147040692007
1.43,1.45,56.79544004201881
1.44,1.46,56.874813132235815
1.45,1.47,71.8349692941766
1.46,1.48,90.50987996869193
1.47,1.49,113.5418458639991
1.48,1.5,112.54495988342012
1.49,1.51,111.41432288099888
1.5,1.52,110.22689544557339
1.51,1.53,108.90972352076815
1.52,1.54,107.55705218657931
1.53,1.55,105.35570852090481
1.54,1.56,102.96004531947752
1.55,1.57,101.68131448517634
1.56,1.58,101.48941750640174
1.57,1.59,101.9973120578972
1.58,1.6,101.79917716421882
1.59,1.61,101.78871364230635
1.6,1.62,112.09429120211945
1.61,1.66,112.09430355185951
