Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,144.7269237440378
0.03,0.04,149.83070768766817
0.04,0.05,148.1097552286564
0.05,0.06,149.83070768766817
0.06,0.07,149.83070768766817
0.07,0.08,150.69866814745757
0.08,0.09,151.57165665103983
0.09,0.1,153.33283446696007
0.1,0.11,154.22108254079407
0.11,0.12,156.0130452026747
0.12,0.13,156.91681957935012
0.13,0.14,158.74010519681997
0.14,0.15,160.5845763726753
0.15,0.16,162.4504792712471
0.16,0.17,165.29006363084235
0.17,0.18,169.1535357262897
0.18,0.19,173.1073122012286
0.19,0.2,178.17974362806785
0.2,0.21,183.40080864093423
0.21,0.22,192.07458901020084
0.22,0.23,207.05298476827548
0.23,0.24,209.4588245641254
0.24,0.25,214.35469250725862
0.25,0.26,220.63576443274928
0.26,0.27,216.8453740602837
0.27,0.28,214.35469250725862
0.28,0.29,214.35469250725862
0.29,0.3,214.35469250725862
0.3,0.31,215.59643660857103
0.31,0.32,216.8453740602837
0.32,0.33,219.36499593892518
0.33,0.34,220.63576443274928
0.34,0.35,220.63576443274928
0.35,0.36,220.63576443274928
0.36,0.37,219.36499593892518
0.37,0.38,213.12010032569688
0.38,0.39,208.25243050696125
0.39,0.4,204.67477839935495
0.4,0.41,202.3238880603845
0.41,0.42,198.8480847635095
0.42,0.43,193.1872657849691
0.43,0.44,192.07458901020084
0.44,0.45,184.46323871718783
0.45,0.46,174.11011265922482
0.46,0.47,170.13343219017113
0.47,0.48,157.8258294677283
0.48,0.49,156.91681957935012
0.49,0.5,164.33806291715806
0.5,0.51,160.5845763726753
0.51,0.52,158.74010519681997
0.52,0.53,156.0130452026747
0.53,0.54,155.11447618337345
0.54,0.55,151.57165665103983
0.55,0.56,148.96774631227024
0.56,0.57,146.40856959456255
0.57,0.58,143.06459324352582
0.58,0.59,139.79699341790194
0.59,0.6,135.81724438273213
0.6,0.61,138.1912879967776
0.61,0.62,143.06459324352582
0.62,0.63,145.56531828421873
0.63,0.64,145.56531828421873
0.64,0.65,146.40856959456255
0.65,0.66,146.40856959456255
0.66,0.67,146.40856959456255
0.67,0.68,147.25670581005258
0.68,0.69,148.1097552286564
0.69,0.7,148.96774631227024
0.7,0.71,151.57165665103983
0.71,0.72,153.33283446696007
0.72,0.73,155.11447618337345
0.73,0.74,156.91681957935012
0.74,0.75,157.8258294677283
0.75,0.76,0.0
0.76,0.77,187.68759933422865
0.77,0.78,197.70280407057922
0.78,0.79,202.3238880603845
0.79,0.8,204.67477839935495
0.8,0.81,209.4588245641254
0.81,0.82,214.35469250725862
0.82,0.83,219.36499593892518
0.83,0.84,224.49240966187455
0.84,0.85,229.73967099940702
0.85,0.86,240.60500721642333
0.86,0.87,244.81070866093103
0.87,0.88,246.2288826689832
0.88,0.89,246.2288826689832
0.89,0.9,247.65527207548806
0.9,0.91,249.08992447176465
0.91,0.92,251.98420997897463
0.92,0.93,253.44393965741244
0.93,0.94,257.8740616879158
0.94,0.95,260.87041395311286
0.95,0.96,262.38162088748976
0.96,0.97,263.9015821545788
0.97,0.98,265.4303484677136
0.98,0.99,265.4303484677136
0.99,1.0,265.4303484677136
1.0,1.01,263.9015821545788
1.01,1.02,262.38162088748976
1.02,1.03,260.87041395311286
1.03,1.04,259.3679109302019
1.04,1.05,254.91212546385245
1.05,1.06,247.65527207548806
1.06,1.07,249.08992447176465
1.07,1.08,0.0
1.08,1.09,249.08992447176465
1.09,1.1,256.3888163841458
1.1,1.11,260.87041395311286
1.11,1.12,260.87041395311286
1.12,1.13,260.87041395311286
1.13,1.14,257.8740616879158
1.14,1.15,257.8740616879158
1.15,1.16,256.3888163841458
1.16,1.17,257.8740616879158
1.17,1.18,262.38162088748976
1.18,1.19,262.38162088748976
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,142.24060181972814
1.29,1.3,143.893358001082
1.3,1.31,144.7269237440378
1.31,1.32,143.893358001082
1.32,1.33,142.24060181972814
1.33,1.34,140.60682916223496
1.34,1.35,135.81724438273213
1.35,1.36,133.48398541700342
1.36,1.37,129.68395546510095
1.37,1.38,118.23577860271482
1.38,1.39,0.0
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,110.31788221637464
1.6,1.61,109.68249796946259
1.61,1.62,109.68249796946259
1.62,1.63,109.68249796946259
1.63,1.64,109.68249796946259
1.64,1.65,109.68249796946259
1.65,1.66,110.31788221637464
1.66,1.67,110.31788221637464
1.67,1.68,109.05077326652577
1.68,1.69,109.05077326652577
1.69,1.7,109.05077326652577
1.7,1.71,108.42268703014184
1.71,1.72,107.79821830428551
1.72,1.73,105.94630943592954
1.73,1.74,104.12621525348065
1.74,1.75,102.93022366434921
1.75,1.76,102.3373891996775
1.76,1.77,101.74796921026864
1.77,1.78,101.16194403019225
1.78,1.79,100.57929410678534
1.79,1.8,101.16194403019225
1.8,1.81,101.74796921026864
1.81,1.82,102.3373891996775
1.82,1.83,102.3373891996775
1.83,1.84,102.3373891996775
1.84,1.85,102.93022366434921
1.85,1.86,105.33610359548358
1.86,1.87,106.56005016284841
1.87,1.88,106.56005016284841
1.88,1.89,109.68249796946259
1.89,1.9,109.68249796946259
1.9,1.91,109.68249796946259
