Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,152.4497023255762
0.15,0.16,151.57165665103983
0.16,0.17,150.69866814745757
0.17,0.18,150.69866814745757
0.18,0.19,150.69866814745757
0.19,0.2,150.69866814745757
0.2,0.21,149.83070768766817
0.21,0.22,149.83070768766817
0.22,0.23,148.96774631227024
0.23,0.24,148.1097552286564
0.24,0.25,148.1097552286564
0.25,0.26,146.40856959456255
0.26,0.27,145.56531828421873
0.27,0.28,144.7269237440378
0.28,0.29,143.893358001082
0.29,0.3,143.06459324352582
0.3,0.31,143.06459324352582
0.31,0.32,142.24060181972814
0.32,0.33,142.24060181972814
0.33,0.34,141.4213562373095
0.34,0.35,140.60682916223496
0.35,0.36,139.79699341790194
0.36,0.37,138.99182198423372
0.37,0.38,137.3953647458089
0.38,0.39,136.60402567543954
0.39,0.4,135.81724438273213
0.4,0.41,135.034994616819
0.41,0.42,135.81724438273213
0.42,0.43,135.81724438273213
0.43,0.44,135.81724438273213
0.44,0.45,135.034994616819
0.45,0.46,134.25725027802636
0.46,0.47,132.71517423385683
0.47,0.48,131.19081044374488
0.48,0.49,129.68395546510095
0.49,0.5,127.45606273192622
0.5,0.51,126.72196982870621
0.51,0.52,125.26644386241279
0.52,0.53,123.82763603774404
0.53,0.54,123.11444133449163
0.54,0.55,121.7003513670591
0.55,0.56,121.7003513670591
0.56,0.57,121.7003513670591
0.57,0.58,121.7003513670591
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
