Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,197.70280407057922
0.04,0.05,195.43199368684918
0.05,0.06,194.30638823072118
0.06,0.07,194.30638823072118
0.07,0.08,194.30638823072118
0.08,0.09,195.43199368684918
0.09,0.1,198.8480847635095
0.1,0.11,201.15858821357068
0.11,0.12,203.49593842053727
0.12,0.13,204.67477839935495
0.13,0.14,207.05298476827548
0.14,0.15,208.25243050696125
0.15,0.16,208.25243050696125
0.16,0.17,208.25243050696125
0.17,0.18,208.25243050696125
0.18,0.19,208.25243050696125
0.19,0.2,207.05298476827548
0.2,0.21,207.05298476827548
0.21,0.22,207.05298476827548
0.22,0.23,205.86044732869837
0.23,0.24,204.67477839935495
0.24,0.25,203.49593842053727
0.25,0.26,202.3238880603845
0.26,0.27,200.0
0.27,0.28,198.8480847635095
0.28,0.29,195.43199368684918
0.29,0.3,194.30638823072118
0.3,0.31,193.1872657849691
0.31,0.32,187.68759933422865
0.32,0.33,178.17974362806785
0.33,0.34,172.11028744886602
0.34,0.35,164.33806291715806
0.35,0.36,155.11447618337345
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,224.49240966187455
0.45,0.46,227.10088581417543
0.46,0.47,229.73967099940702
0.47,0.48,231.07053937445463
0.48,0.49,232.40911739156792
0.49,0.5,233.75544971224912
0.5,0.51,235.10958125672175
0.51,0.52,236.47155720542963
0.52,0.53,236.47155720542963
0.53,0.54,237.8414230005442
0.54,0.55,231.07053937445463
0.55,0.56,225.79288096122622
0.56,0.57,211.89261887185907
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,147.25670581005258
0.73,0.74,145.56531828421873
0.74,0.75,146.40856959456255
0.75,0.76,147.25670581005258
0.76,0.77,147.25670581005258
0.77,0.78,147.25670581005258
0.78,0.79,146.40856959456255
0.79,0.8,145.56531828421873
0.8,0.81,143.893358001082
0.81,0.82,144.7269237440378
0.82,0.83,144.7269237440378
0.83,0.84,144.7269237440378
0.84,0.85,143.893358001082
0.85,0.86,143.893358001082
0.86,0.87,143.06459324352582
0.87,0.88,142.24060181972814
0.88,0.89,140.60682916223496
0.89,0.9,136.60402567543954
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,152.4497023255762
0.96,0.97,150.69866814745757
0.97,0.98,148.1097552286564
0.98,0.99,143.893358001082
0.99,1.0,140.60682916223496
1.0,1.01,138.1912879967776
1.01,1.02,135.034994616819
1.02,1.03,131.19081044374488
1.03,1.04,131.19081044374488
1.04,1.05,132.71517423385683
1.05,1.06,133.48398541700342
1.06,1.07,135.034994616819
1.07,1.08,135.81724438273213
1.08,1.09,134.25725027802636
1.09,1.1,132.71517423385683
1.1,1.11,131.19081044374488
1.11,1.12,129.68395546510095
1.12,1.13,127.45606273192622
1.13,1.14,125.99210498948732
1.14,1.15,125.26644386241279
1.15,1.16,123.82763603774404
1.16,1.17,122.40535433046553
1.17,1.18,121.7003513670591
1.18,1.19,120.99940892192926
1.19,1.2,119.60961217374037
1.2,1.21,118.9207115002721
1.21,1.22,116.87772485612456
1.22,1.23,114.20823393107715
1.23,1.24,109.05077326652577
1.24,1.25,102.93022366434921
1.25,1.26,97.15319411536059
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,0.0
1.4,1.41,116.20455869578394
1.41,1.42,117.55479062836088
1.42,1.43,118.23577860271482
1.43,1.44,118.23577860271482
1.44,1.45,118.23577860271482
1.45,1.46,117.55479062836088
1.46,1.47,116.20455869578394
1.47,1.48,113.55044290708773
1.48,1.49,112.2462048309373
1.49,1.5,109.68249796946259
1.5,1.51,110.31788221637464
1.51,1.52,110.31788221637464
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,112.89644048061314
1.55,1.56,112.2462048309373
1.56,1.57,112.2462048309373
1.57,1.58,111.59971426302234
1.58,1.59,110.95694720678449
1.59,1.6,110.95694720678449
1.6,1.61,110.31788221637464
1.61,1.62,110.31788221637464
1.62,1.63,110.31788221637464
1.63,1.64,110.31788221637464
1.64,1.65,110.95694720678449
1.65,1.66,110.95694720678449
1.66,1.67,112.2462048309373
1.67,1.68,114.86983549970348
1.68,1.69,116.20455869578394
1.69,1.7,116.87772485612456
1.7,1.71,116.87772485612456
1.71,1.72,116.87772485612456
1.72,1.73,118.23577860271482
1.73,1.74,118.23577860271482
1.74,1.75,118.9207115002721
1.75,1.76,118.9207115002721
1.76,1.77,118.9207115002721
1.77,1.78,117.55479062836088
1.78,1.79,116.20455869578394
1.79,1.8,114.86983549970348
1.8,1.81,114.20823393107715
1.81,1.82,113.55044290708773
1.82,1.83,110.31788221637464
1.83,1.84,107.17734625362931
1.84,1.85,107.79821830428551
1.85,1.86,105.94630943592954
1.86,1.87,115.5352696872273
1.87,1.88,0.0
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,0.0
