Start_Time,End_Time,F0_Hz
0.0,0.01,165.29006363084235
0.01,0.02,164.33806291715806
0.02,0.03,162.4504792712471
0.03,0.04,160.5845763726753
0.04,0.05,159.65967727133
0.05,0.06,159.65967727133
0.06,0.07,160.5845763726753
0.07,0.08,161.5148333600084
0.08,0.09,163.39154532410998
0.09,0.1,164.33806291715806
0.1,0.11,165.29006363084235
0.11,0.12,165.29006363084235
0.12,0.13,165.29006363084235
0.13,0.14,163.39154532410998
0.14,0.15,162.4504792712471
0.15,0.16,160.5845763726753
0.16,0.17,158.74010519681997
0.17,0.18,0.0
0.18,0.19,164.33806291715806
0.19,0.2,164.33806291715806
0.2,0.21,163.39154532410998
0.21,0.22,164.33806291715806
0.22,0.23,164.33806291715806
0.23,0.24,164.33806291715806
0.24,0.25,163.39154532410998
0.25,0.26,164.33806291715806
0.26,0.27,163.39154532410998
0.27,0.28,164.33806291715806
0.28,0.29,163.39154532410998
0.29,0.3,163.39154532410998
0.3,0.31,164.33806291715806
0.31,0.32,164.33806291715806
0.32,0.33,162.4504792712471
0.33,0.34,162.4504792712471
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,172.11028744886602
0.52,0.53,172.11028744886602
0.53,0.54,171.11900513652043
0.54,0.55,171.11900513652043
0.55,0.56,171.11900513652043
0.56,0.57,172.11028744886602
0.57,0.58,173.1073122012286
0.58,0.59,175.11872228117704
0.59,0.6,177.1535038204721
0.6,0.61,179.21192838239048
0.61,0.62,181.29427068562208
0.62,0.63,183.40080864093423
0.63,0.64,184.46323871718783
0.64,0.65,185.5318233882619
0.65,0.66,188.7748625363387
0.66,0.67,192.07458901020084
0.67,0.68,197.70280407057922
0.68,0.69,198.8480847635095
0.69,0.7,198.8480847635095
0.7,0.71,198.8480847635095
0.71,0.72,198.8480847635095
0.72,0.73,197.70280407057922
0.73,0.74,197.70280407057922
0.74,0.75,196.56411970905023
0.75,0.76,195.43199368684918
0.76,0.77,195.43199368684918
0.77,0.78,194.30638823072118
0.78,0.79,193.1872657849691
0.79,0.8,192.07458901020084
0.8,0.81,189.86842419010387
0.81,0.82,187.68759933422865
0.82,0.83,183.40080864093423
0.83,0.84,180.25009252216606
0.84,0.85,180.25009252216606
0.85,0.86,181.29427068562208
0.86,0.87,182.34449771164336
0.87,0.88,182.34449771164336
0.88,0.89,182.34449771164336
0.89,0.9,182.34449771164336
0.9,0.91,181.29427068562208
0.91,0.92,181.29427068562208
0.92,0.93,180.25009252216606
0.93,0.94,179.21192838239048
0.94,0.95,179.21192838239048
0.95,0.96,178.17974362806785
0.96,0.97,177.1535038204721
0.97,0.98,176.1331747192297
0.98,0.99,175.11872228117704
0.99,1.0,174.11011265922482
1.0,1.01,172.11028744886602
1.01,1.02,165.29006363084235
1.02,1.03,160.5845763726753
1.03,1.04,163.39154532410998
1.04,1.05,168.1792830507429
1.05,1.06,169.1535357262897
1.06,1.07,169.1535357262897
1.07,1.08,168.1792830507429
1.08,1.09,168.1792830507429
1.09,1.1,168.1792830507429
1.1,1.11,167.2106416577019
1.11,1.12,168.1792830507429
1.12,1.13,169.1535357262897
1.13,1.14,169.1535357262897
1.14,1.15,169.1535357262897
1.15,1.16,169.1535357262897
1.16,1.17,167.2106416577019
1.17,1.18,165.29006363084235
1.18,1.19,161.5148333600084
1.19,1.2,156.91681957935012
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,168.1792830507429
1.24,1.25,172.11028744886602
1.25,1.26,170.13343219017113
1.26,1.27,169.1535357262897
1.27,1.28,170.13343219017113
1.28,1.29,169.1535357262897
1.29,1.3,169.1535357262897
1.3,1.31,168.1792830507429
1.31,1.32,168.1792830507429
1.32,1.33,171.11900513652043
1.33,1.34,172.11028744886602
1.34,1.35,171.11900513652043
1.35,1.36,170.13343219017113
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,152.4497023255762
1.47,1.48,151.57165665103983
1.48,1.49,149.83070768766817
1.49,1.5,148.1097552286564
1.5,1.51,139.79699341790194
1.51,1.52,135.034994616819
1.52,1.53,135.034994616819
1.53,1.54,141.4213562373095
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,181.29427068562208
1.75,1.76,187.68759933422865
1.76,1.77,189.86842419010387
1.77,1.78,190.9683207820833
1.78,1.79,190.9683207820833
1.79,1.8,190.9683207820833
1.8,1.81,190.9683207820833
1.81,1.82,192.07458901020084
1.82,1.83,190.9683207820833
1.83,1.84,186.60659830736148
1.84,1.85,185.5318233882619
1.85,1.86,184.46323871718783
1.86,1.87,195.43199368684918
1.87,1.88,195.43199368684918
1.88,1.89,196.56411970905023
1.89,1.9,197.70280407057922
1.9,1.91,193.1872657849691
1.91,1.92,192.07458901020084
1.92,1.93,190.9683207820833
1.93,1.94,189.86842419010387
1.94,1.95,182.34449771164336
1.95,1.96,180.25009252216606
1.96,1.97,178.17974362806785
1.97,1.98,177.1535038204721
1.98,1.99,175.11872228117704
1.99,2.0,174.11011265922482
2.0,2.01,173.1073122012286
2.01,2.02,172.11028744886602
2.02,2.03,170.13343219017113
2.03,2.04,167.2106416577019
2.04,2.05,161.5148333600084
2.05,2.06,159.65967727133
2.06,2.07,154.22108254079407
2.07,2.08,156.0130452026747
2.08,2.09,157.8258294677283
2.09,2.1,158.74010519681997
2.1,2.11,159.65967727133
2.11,2.12,160.5845763726753
2.12,2.13,162.4504792712471
2.13,2.14,163.39154532410998
2.14,2.15,164.33806291715806
2.15,2.16,164.33806291715806
2.16,2.17,165.29006363084235
2.17,2.18,165.29006363084235
2.18,2.19,165.29006363084235
2.19,2.2,166.24757922855756
2.2,2.21,166.24757922855756
2.21,2.22,167.2106416577019
2.22,2.23,168.1792830507429
2.23,2.24,168.1792830507429
2.24,2.25,168.1792830507429
2.25,2.26,167.2106416577019
2.26,2.27,166.24757922855756
2.27,2.28,165.29006363084235
2.28,2.29,163.39154532410998
2.29,2.3,162.4504792712471
2.3,2.31,161.5148333600084
2.31,2.32,161.5148333600084
2.32,2.33,162.4504792712471
2.33,2.34,161.5148333600084
2.34,2.35,160.5845763726753
2.35,2.36,160.5845763726753
2.36,2.37,157.8258294677283
2.37,2.38,151.57165665103983
2.38,2.39,149.83070768766817
2.39,2.4,149.83070768766817
2.4,2.41,150.69866814745757
2.41,2.42,150.69866814745757
2.42,2.43,0.0
2.43,2.44,0.0
2.44,2.45,0.0
2.45,2.46,0.0
2.46,2.47,0.0
2.47,2.48,148.96774631227024
2.48,2.49,148.1097552286564
2.49,2.5,147.25670581005258
2.5,2.51,146.40856959456255
2.51,2.52,145.56531828421873
2.52,2.53,145.56531828421873
2.53,2.54,145.56531828421873
2.54,2.55,145.56531828421873
2.55,2.56,145.56531828421873
2.56,2.57,145.56531828421873
2.57,2.58,147.25670581005258
2.58,2.59,147.25670581005258
2.59,2.6,147.25670581005258
2.6,2.61,147.25670581005258
2.61,2.62,145.56531828421873
2.62,2.63,143.893358001082
2.63,2.64,143.06459324352582
2.64,2.65,139.79699341790194
2.65,2.66,138.99182198423372
2.66,2.67,142.24060181972814
2.67,2.68,143.893358001082
2.68,2.69,144.7269237440378
2.69,2.7,147.25670581005258
2.7,2.71,147.25670581005258
2.71,2.72,148.1097552286564
2.72,2.73,148.1097552286564
2.73,2.74,143.893358001082
2.74,2.75,0.0
2.75,2.76,0.0
2.76,2.77,0.0
2.77,2.78,0.0
2.78,2.79,0.0
2.79,2.8,141.4213562373095
2.8,2.81,137.3953647458089
2.81,2.82,136.60402567543954
2.82,2.83,135.81724438273213
2.83,2.84,135.81724438273213
2.84,2.85,134.25725027802636
2.85,2.86,134.25725027802636
2.86,2.87,133.48398541700342
2.87,2.88,129.68395546510095
2.88,2.89,128.1944081920729
2.89,2.9,128.1944081920729
2.9,2.91,126.72196982870621
2.91,2.92,123.11444133449163
2.92,2.93,120.30250360821167
2.93,2.94,120.30250360821167
2.94,2.95,120.99940892192926
2.95,2.96,120.99940892192926
2.96,2.97,124.5449622358823
2.97,2.98,123.82763603774404
2.98,2.99,124.5449622358823
2.99,3.0,125.26644386241279
3.0,3.01,125.99210498948732
3.01,3.02,126.72196982870621
3.02,3.03,126.72196982870621
3.03,3.04,128.1944081920729
3.04,3.05,128.9370308439579
3.05,3.06,129.68395546510095
3.06,3.07,129.68395546510095
