Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,210.67220719096719
0.14,0.15,196.56411970905023
0.15,0.16,192.07458901020084
0.16,0.17,189.86842419010387
0.17,0.18,188.7748625363387
0.18,0.19,186.60659830736148
0.19,0.2,185.5318233882619
0.2,0.21,184.46323871718783
0.21,0.22,182.34449771164336
0.22,0.23,181.29427068562208
0.23,0.24,180.25009252216606
0.24,0.25,177.1535038204721
0.25,0.26,172.11028744886602
0.26,0.27,170.13343219017113
0.27,0.28,170.13343219017113
0.28,0.29,171.11900513652043
0.29,0.3,173.1073122012286
0.3,0.31,174.11011265922482
0.31,0.32,174.11011265922482
0.32,0.33,174.11011265922482
0.33,0.34,174.11011265922482
0.34,0.35,177.1535038204721
0.35,0.36,192.07458901020084
0.36,0.37,0.0
0.37,0.38,223.1994285260446
0.38,0.39,225.79288096122622
0.39,0.4,229.73967099940702
0.4,0.41,235.10958125672175
0.41,0.42,239.21922434748075
0.42,0.43,244.81070866093103
0.43,0.44,246.2288826689832
0.44,0.45,246.2288826689832
0.45,0.46,246.2288826689832
0.46,0.47,246.2288826689832
0.47,0.48,244.81070866093103
0.48,0.49,241.99881784385852
0.49,0.5,240.60500721642333
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,227.10088581417543
0.6,0.61,218.10154653305153
0.61,0.62,208.25243050696125
0.62,0.63,202.3238880603845
0.63,0.64,197.70280407057922
0.64,0.65,195.43199368684918
0.65,0.66,193.1872657849691
0.66,0.67,192.07458901020084
0.67,0.68,190.9683207820833
0.68,0.69,188.7748625363387
0.69,0.7,0.0
0.7,0.71,186.60659830736148
0.71,0.72,185.5318233882619
0.72,0.73,184.46323871718783
0.73,0.74,181.29427068562208
0.74,0.75,180.25009252216606
0.75,0.76,179.21192838239048
0.76,0.77,177.1535038204721
0.77,0.78,176.1331747192297
0.78,0.79,175.11872228117704
0.79,0.8,175.11872228117704
0.8,0.81,174.11011265922482
0.81,0.82,171.11900513652043
0.82,0.83,168.1792830507429
0.83,0.84,166.24757922855756
0.84,0.85,164.33806291715806
0.85,0.86,162.4504792712471
0.86,0.87,159.65967727133
0.87,0.88,155.11447618337345
0.88,0.89,151.57165665103983
0.89,0.9,153.33283446696007
0.9,0.91,165.29006363084235
0.91,0.92,165.29006363084235
0.92,0.93,165.29006363084235
0.93,0.94,164.33806291715806
0.94,0.95,164.33806291715806
0.95,0.96,163.39154532410998
0.96,0.97,162.4504792712471
0.97,0.98,163.39154532410998
0.98,0.99,167.2106416577019
0.99,1.0,170.13343219017113
1.0,1.01,167.2106416577019
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,244.81070866093103
1.11,1.12,240.60500721642333
1.12,1.13,236.47155720542963
1.13,1.14,235.10958125672175
1.14,1.15,233.75544971224912
1.15,1.16,232.40911739156792
1.16,1.17,235.10958125672175
1.17,1.18,235.10958125672175
1.18,1.19,233.75544971224912
1.19,1.2,231.07053937445463
1.2,1.21,228.41646786215435
1.21,1.22,223.1994285260446
1.22,1.23,219.36499593892518
1.23,1.24,216.8453740602837
1.24,1.25,211.89261887185907
1.25,1.26,202.3238880603845
1.26,1.27,192.07458901020084
1.27,1.28,188.7748625363387
1.28,1.29,185.5318233882619
1.29,1.3,184.46323871718783
1.3,1.31,184.46323871718783
1.31,1.32,183.40080864093423
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
