Utterance_File,F0_Mean
IT_54_PF48_3_utt001.wav,203.01296056371822
IT_54_PF48_3_utt002.wav,202.78000546269436
IT_54_PF48_3_utt003.wav,189.1472507585152
IT_54_PF48_3_utt004.wav,204.2352910754563
IT_54_PF48_3_utt005.wav,206.67209494718026
IT_54_PF48_3_utt006.wav,192.0693510046196
IT_54_PF48_3_utt007.wav,224.172328824308
IT_54_PF48_3_utt008.wav,200.44133823253893
IT_54_PF48_3_utt009.wav,204.73140318150124
IT_54_PF48_3_utt010.wav,214.545666542774
IT_54_PF48_3_utt011.wav,221.07755107782793
IT_54_PF48_3_utt012.wav,214.28715488691552
IT_54_PF48_3_utt013.wav,202.10387246665454
IT_54_PF48_3_utt014.wav,240.93615909444776
IT_54_PF48_3_utt015.wav,198.996991129558
IT_54_PF48_3_utt016.wav,194.78063843297394
IT_54_PF48_3_utt017.wav,229.3642682751131
IT_54_PF48_3_utt018.wav,207.82175701376414
IT_54_PF48_3_utt019.wav,238.9907274884362
IT_54_PF48_3_utt020.wav,184.4031182632021
IT_54_PF48_3_utt021.wav,185.02003625485514
IT_54_PF48_3_utt022.wav,215.85955355113688
IT_54_PF48_3_utt023.wav,196.92154860795813
IT_54_PF48_3_utt024.wav,221.561838725474
IT_54_PF48_3_utt025.wav,213.97478918001474
IT_54_PF48_3_utt026.wav,239.4878132663344
IT_54_PF48_3_utt027.wav,221.7292542247269
IT_54_PF48_3_utt028.wav,248.17352715845482
IT_54_PF48_3_utt029.wav,176.56419150929887
IT_54_PF48_3_utt030.wav,210.28175688267453
IT_54_PF48_3_utt031.wav,217.41471993096695
IT_54_PF48_3_utt032.wav,194.3437546074729
IT_54_PF48_3_utt033.wav,220.0810498982288
IT_54_PF48_3_utt034.wav,200.3025256323001
IT_54_PF48_3_utt035.wav,195.02563021987447
IT_54_PF48_3_utt036.wav,205.29374658195547
IT_54_PF48_3_utt037.wav,214.22556168315867
IT_54_PF48_3_utt038.wav,246.3986564185905
IT_54_PF48_3_utt039.wav,217.91472345161952
IT_54_PF48_3_utt040.wav,215.7277885628592
IT_54_PF48_3_utt041.wav,194.82984785030814
IT_54_PF48_3_utt042.wav,217.14076641295753
IT_54_PF48_3_utt043.wav,195.42715362434998
IT_54_PF48_3_utt044.wav,204.08428674993405
IT_54_PF48_3_utt045.wav,181.264513376204
IT_54_PF48_3_utt046.wav,193.76275803584102
IT_54_PF48_3_utt047.wav,199.2830914379336
IT_54_PF48_3_utt048.wav,193.52637907676745
