Utterance_File,F0_Variance
RT_07_PM39_4_utt001.wav,429.3019800276156
RT_07_PM39_4_utt002.wav,351.72446927356106
RT_07_PM39_4_utt003.wav,958.228078596782
RT_07_PM39_4_utt004.wav,412.72243951792973
RT_07_PM39_4_utt005.wav,404.2428473048851
RT_07_PM39_4_utt006.wav,372.48027875248687
RT_07_PM39_4_utt007.wav,120.47929442883665
RT_07_PM39_4_utt008.wav,752.1348788863231
RT_07_PM39_4_utt009.wav,406.49653516334365
RT_07_PM39_4_utt010.wav,124.26360450015002
RT_07_PM39_4_utt011.wav,478.2110792059761
RT_07_PM39_4_utt012.wav,1286.506639444861
RT_07_PM39_4_utt013.wav,872.9270455495614
RT_07_PM39_4_utt014.wav,448.26867928550115
RT_07_PM39_4_utt015.wav,820.6001227846194
RT_07_PM39_4_utt016.wav,895.5152695732969
