Utterance_File,F0_Variance
RT_13_PF58_2ok_utt001.wav,17245.24962489071
RT_13_PF58_2ok_utt002.wav,324.3382825809482
RT_13_PF58_2ok_utt003.wav,634.1518196482393
RT_13_PF58_2ok_utt004.wav,14240.534262717925
RT_13_PF58_2ok_utt005.wav,252.26032480278698
RT_13_PF58_2ok_utt006.wav,412.9400528721977
RT_13_PF58_2ok_utt007.wav,485.8012504538318
RT_13_PF58_2ok_utt008.wav,15295.232803950574
RT_13_PF58_2ok_utt009.wav,12485.337606398536
RT_13_PF58_2ok_utt010.wav,20641.012939458637
RT_13_PF58_2ok_utt011.wav,3265.0080366625225
RT_13_PF58_2ok_utt012.wav,13990.350544702873
