Start_Time,End_Time,F0_Hz
0.025,0.035,236.6983158459842
0.035,0.045,211.3317959147914
0.045,0.055,210.12314357976697
0.055,0.065,202.77023347982677
0.065,0.075,199.96077241145468
0.075,0.085,197.47742826733352
0.085,0.095,194.24232487912707
0.095,0.105,192.97648252740402
0.105,0.115,191.49433574736952
0.115,0.125,189.860958181243
0.125,0.135,189.62727249643032
0.135,0.145,191.0404813794471
0.145,0.155,191.2054613621649
0.155,0.165,191.1330675010251
0.165,0.175,189.2886426207922
0.175,0.185,188.29349485860328
0.185,0.195,192.30669019716385
0.195,0.205,192.60144320273503
0.205,0.215,192.2814992935739
0.215,0.225,191.77887203426135
0.225,0.235,191.28846276252963
0.235,0.245,190.85398791421935
0.245,0.255,190.66300325613597
0.255,0.265,190.7519125009698
0.265,0.275,190.8735336336776
0.275,0.285,190.80980472944586
0.285,0.295,190.3952920302228
0.295,0.305,189.8805225207637
0.305,0.315,189.31283510986378
0.315,0.325,188.8191459962421
0.325,0.335,188.62519017534433
0.335,0.345,188.3206304415718
0.345,0.355,187.86188739901598
0.355,0.365,187.93167803517306
0.365,0.375,188.97984102059007
0.375,0.385,189.2138080812017
0.385,0.395,187.62654258818466
0.395,0.405,185.07692903539566
0.405,0.415,182.53476965539286
0.415,0.425,181.55375311873752
0.425,0.435,0.0
0.435,0.445,0.0
0.445,0.455,457.05363798703473
0.455,0.465,404.84193967893026
0.465,0.475,405.5457786503375
0.475,0.485,404.810798813285
0.485,0.495,0.0
0.495,0.505,0.0
0.505,0.515,0.0
0.515,0.525,0.0
0.525,0.535,0.0
0.535,0.545,241.46133414727765
0.545,0.555,230.39039555461528
0.555,0.565,231.7260905912497
0.565,0.575,232.92232410448239
0.575,0.585,233.4333461485983
0.585,0.595,233.25467173081998
0.595,0.605,231.7927258169439
0.605,0.615,225.66488547008552
0.615,0.625,224.15890594749325
0.625,0.635,0.0
0.635,0.645,0.0
0.645,0.655,0.0
0.655,0.665,0.0
0.665,0.675,0.0
0.675,0.685,0.0
0.685,0.695,0.0
0.695,0.705,0.0
0.705,0.715,0.0
0.715,0.725,0.0
0.725,0.735,0.0
0.735,0.745,0.0
0.745,0.755,0.0
0.755,0.765,199.686025804306
0.765,0.775,198.5525197987989
0.775,0.785,197.26286055533936
0.785,0.795,195.4473856746258
0.795,0.805,193.85767165236769
0.805,0.815,193.02262036805175
0.815,0.825,192.7835937586377
0.825,0.835,192.97856842616028
0.835,0.845,193.75035458786743
0.845,0.855,195.11801881250443
0.855,0.865,196.08592461991043
0.865,0.875,196.24694273523338
0.875,0.885,196.92918697997953
0.885,0.895,199.86092833556108
0.895,0.905,0.0
0.905,0.915,0.0
0.915,0.925,0.0
0.925,0.935,0.0
0.935,0.945,0.0
0.945,0.955,291.30168315258703
0.955,0.965,290.59442011818936
0.965,0.975,289.6608378871318
0.975,0.985,290.0517071694543
0.985,0.995,291.6983034584459
0.995,1.005,292.1724763453608
1.005,1.015,291.43625387186614
1.015,1.025,0.0
1.025,1.035,0.0
1.035,1.045,0.0
1.045,1.055,0.0
1.055,1.065,196.56923804762963
1.065,1.075,196.19396649840013
1.075,1.085,195.13979225036056
1.085,1.095,193.6498243470408
1.095,1.105,192.3935385892226
1.105,1.115,190.8772449595337
1.115,1.125,188.94912402921352
1.125,1.135,185.99893702431817
1.135,1.145,184.46970794240613
1.145,1.155,0.0
1.155,1.165,0.0
1.165,1.175,0.0
1.175,1.185,0.0
1.185,1.195,0.0
1.195,1.205,181.42037046400495
1.205,1.215,187.43422224216465
1.215,1.225,189.17886120898802
1.225,1.235,188.45346429911177
1.235,1.245,186.8336076303993
1.245,1.255,185.00475659781168
1.255,1.265,183.2344369528358
1.265,1.275,181.60889533724355
1.275,1.285,180.68251959933664
1.285,1.295,180.59119367329762
1.295,1.305,181.37834491801453
1.305,1.315,182.06950745096785
1.315,1.325,183.26318007353257
1.325,1.335,182.67335222842735
1.335,1.345,177.54787081582668
1.345,1.355,172.90238315208413
1.355,1.365,171.75586398176236
1.365,1.375,172.58627769618053
1.375,1.385,172.42834411104963
1.385,1.395,170.96916188221383
1.395,1.405,0.0
1.405,1.415,0.0
1.415,1.425,0.0
1.425,1.435,0.0
1.435,1.445,0.0
1.445,1.455,164.2499767611545
1.455,1.465,164.58696209233082
1.465,1.475,165.27477995323372
1.475,1.485,165.99661694379324
1.485,1.495,166.485772392617
1.495,1.505,166.73259167305517
1.505,1.515,166.92194754313925
1.515,1.525,167.86882800371782
1.525,1.535,169.22916726529564
1.535,1.545,169.4158173895755
1.545,1.555,168.12686938730195
1.555,1.565,167.0564438974532
1.565,1.575,166.70193216657938
1.575,1.585,167.3337561756543
1.585,1.595,168.73139465254354
1.595,1.605,169.80690910413546
1.605,1.615,170.87777160795343
1.615,1.625,172.0513099766495
1.625,1.635,172.06887585887154
1.635,1.645,170.75915655441025
1.645,1.655,170.47868801093156
1.655,1.665,167.164021781141
1.665,1.675,167.1426557953688
