Utterance_File,F0_Mean
IT_68_PF43_3ok_utt001.wav,159.34809367618067
IT_68_PF43_3ok_utt002.wav,205.88557526968597
IT_68_PF43_3ok_utt003.wav,198.79868852412133
IT_68_PF43_3ok_utt004.wav,155.53247639477195
IT_68_PF43_3ok_utt005.wav,137.44977665061515
IT_68_PF43_3ok_utt006.wav,141.55219165613963
IT_68_PF43_3ok_utt007.wav,175.90449078486608
IT_68_PF43_3ok_utt008.wav,174.40492547132837
IT_68_PF43_3ok_utt009.wav,169.81683166232244
IT_68_PF43_3ok_utt010.wav,125.23131526083249
IT_68_PF43_3ok_utt011.wav,537.7277299491591
IT_68_PF43_3ok_utt012.wav,0.0
IT_68_PF43_3ok_utt013.wav,146.31442414892268
IT_68_PF43_3ok_utt014.wav,0.0
IT_68_PF43_3ok_utt015.wav,514.3532381391052
IT_68_PF43_3ok_utt016.wav,138.34023437145748
IT_68_PF43_3ok_utt017.wav,169.4619555019202
IT_68_PF43_3ok_utt018.wav,207.48310972474295
IT_68_PF43_3ok_utt019.wav,164.29477836507112
IT_68_PF43_3ok_utt020.wav,149.98156854946768
