Utterance_File,F0_Variance
IT_18_CM64_3_utt001.wav,123.07413182905417
IT_18_CM64_3_utt002.wav,74.0795731118686
IT_18_CM64_3_utt003.wav,20568.610787333397
IT_18_CM64_3_utt004.wav,15.870996621375362
IT_18_CM64_3_utt005.wav,82.66955672367973
IT_18_CM64_3_utt006.wav,64.53376713080544
IT_18_CM64_3_utt007.wav,40.930087803491126
IT_18_CM64_3_utt008.wav,23.75686399782664
IT_18_CM64_3_utt009.wav,27134.215091275404
IT_18_CM64_3_utt010.wav,105.66020947047284
IT_18_CM64_3_utt011.wav,11122.677148780967
IT_18_CM64_3_utt012.wav,37.789421094146796
IT_18_CM64_3_utt013.wav,49.47188261339268
IT_18_CM64_3_utt014.wav,3859.8903895029794
IT_18_CM64_3_utt015.wav,95.36190114303653
IT_18_CM64_3_utt016.wav,141.5728223928681
IT_18_CM64_3_utt017.wav,41.11207466938473
IT_18_CM64_3_utt018.wav,22615.504266425003
IT_18_CM64_3_utt019.wav,41.74461659559241
IT_18_CM64_3_utt020.wav,30.194228408982557
IT_18_CM64_3_utt021.wav,10314.744439549519
IT_18_CM64_3_utt022.wav,2928.4869147730456
IT_18_CM64_3_utt023.wav,0.0010336706630415093
IT_18_CM64_3_utt024.wav,21021.162152063996
IT_18_CM64_3_utt025.wav,35.188994840329094
IT_18_CM64_3_utt026.wav,16.705850149778332
IT_18_CM64_3_utt027.wav,70.04164710648571
IT_18_CM64_3_utt028.wav,20.52592175630728
IT_18_CM64_3_utt029.wav,323.8659396922765
IT_18_CM64_3_utt030.wav,21.075667792242978
IT_18_CM64_3_utt031.wav,27.57100232980054
IT_18_CM64_3_utt032.wav,2259.191476675099
IT_18_CM64_3_utt033.wav,26.28106910501698
IT_18_CM64_3_utt034.wav,56.699669163698836
IT_18_CM64_3_utt035.wav,8164.993548223007
IT_18_CM64_3_utt036.wav,20.819539807825862
IT_18_CM64_3_utt037.wav,35.73553127099769
IT_18_CM64_3_utt038.wav,33.34272741924876
IT_18_CM64_3_utt039.wav,3356.4240137884003
IT_18_CM64_3_utt040.wav,160.4186232256788
IT_18_CM64_3_utt041.wav,11.749022064569376
IT_18_CM64_3_utt042.wav,285.62470662122723
IT_18_CM64_3_utt043.wav,20.92940239886105
IT_18_CM64_3_utt044.wav,123.98714975506691
IT_18_CM64_3_utt045.wav,93.19246551191856
IT_18_CM64_3_utt046.wav,51.66211882449014
IT_18_CM64_3_utt047.wav,31.779631925568502
IT_18_CM64_3_utt048.wav,21.832214140145823
IT_18_CM64_3_utt049.wav,122.72538785777529
IT_18_CM64_3_utt050.wav,6619.867206630689
IT_18_CM64_3_utt051.wav,41.48059887998307
IT_18_CM64_3_utt052.wav,56.07360239511659
IT_18_CM64_3_utt053.wav,9436.019525277334
IT_18_CM64_3_utt054.wav,13153.286546845076
IT_18_CM64_3_utt055.wav,44.088421550965386
IT_18_CM64_3_utt056.wav,31.773311105611928
IT_18_CM64_3_utt057.wav,34.21292971915198
IT_18_CM64_3_utt058.wav,9.991507954467224
IT_18_CM64_3_utt059.wav,11147.838542532076
IT_18_CM64_3_utt060.wav,47.74424166030483
IT_18_CM64_3_utt061.wav,5149.954601635525
IT_18_CM64_3_utt062.wav,65.81232356744394
IT_18_CM64_3_utt063.wav,18282.861716319607
IT_18_CM64_3_utt064.wav,19991.303102741273
IT_18_CM64_3_utt065.wav,5788.001102777251
IT_18_CM64_3_utt066.wav,77.79370948379663
IT_18_CM64_3_utt067.wav,23.14755430689475
IT_18_CM64_3_utt068.wav,37.251362557417785
