Utterance_File,F0_Variance
IT_18_CM64_3ok_utt001.wav,96.74453946660896
IT_18_CM64_3ok_utt002.wav,58.46339780291813
IT_18_CM64_3ok_utt003.wav,12.693478453806971
IT_18_CM64_3ok_utt004.wav,91.3928619950989
IT_18_CM64_3ok_utt005.wav,46.821933184319704
IT_18_CM64_3ok_utt006.wav,30.68354256565619
IT_18_CM64_3ok_utt007.wav,45.79855489884236
IT_18_CM64_3ok_utt008.wav,39.02239173622162
IT_18_CM64_3ok_utt009.wav,345.2166958257726
IT_18_CM64_3ok_utt010.wav,108.70585031872267
IT_18_CM64_3ok_utt011.wav,29.676997558198508
IT_18_CM64_3ok_utt012.wav,20.732301926617474
IT_18_CM64_3ok_utt013.wav,10.474599892637237
IT_18_CM64_3ok_utt015.wav,176.35291258650673
IT_18_CM64_3ok_utt016.wav,43.3644028871702
IT_18_CM64_3ok_utt017.wav,45.35978624795654
IT_18_CM64_3ok_utt018.wav,272.79508644503295
IT_18_CM64_3ok_utt019.wav,21.17710232381249
IT_18_CM64_3ok_utt020.wav,39.758198143126464
IT_18_CM64_3ok_utt021.wav,52.00629616793802
IT_18_CM64_3ok_utt022.wav,27.468801472256033
IT_18_CM64_3ok_utt023.wav,26.91718975657409
IT_18_CM64_3ok_utt024.wav,9.970903587577205
IT_18_CM64_3ok_utt025.wav,0.03450228146854655
IT_18_CM64_3ok_utt026.wav,198.86819953034498
IT_18_CM64_3ok_utt027.wav,17.70863080294153
IT_18_CM64_3ok_utt028.wav,80.55872821767599
IT_18_CM64_3ok_utt029.wav,35.27616367541058
IT_18_CM64_3ok_utt030.wav,77.77356469861246
IT_18_CM64_3ok_utt031.wav,0.0
IT_18_CM64_3ok_utt032.wav,3.519324525425504
IT_18_CM64_3ok_utt033.wav,41.51905969993566
IT_18_CM64_3ok_utt034.wav,98.27228620355133
IT_18_CM64_3ok_utt035.wav,89.970725208232
IT_18_CM64_3ok_utt036.wav,35.666152842095876
IT_18_CM64_3ok_utt037.wav,36.63193185419405
IT_18_CM64_3ok_utt038.wav,81.67488088441193
IT_18_CM64_3ok_utt039.wav,42.26356298048308
IT_18_CM64_3ok_utt040.wav,16.526421521460286
IT_18_CM64_3ok_utt041.wav,34.12597241919343
IT_18_CM64_3ok_utt042.wav,1.7653306282765093
IT_18_CM64_3ok_utt043.wav,36.55333460934037
IT_18_CM64_3ok_utt044.wav,69.80698628390604
IT_18_CM64_3ok_utt045.wav,133.62380843937174
IT_18_CM64_3ok_utt046.wav,59.02825066235957
IT_18_CM64_3ok_utt047.wav,20.716385814333844
IT_18_CM64_3ok_utt048.wav,37.126798423719485
