Utterance_File,F0_Mean
IT_06_PM64_2_utt001.wav,106.70153033159924
IT_06_PM64_2_utt002.wav,170.37518857186862
IT_06_PM64_2_utt003.wav,118.53145395253239
IT_06_PM64_2_utt004.wav,132.47198766809237
IT_06_PM64_2_utt005.wav,117.20631220853886
IT_06_PM64_2_utt006.wav,121.19434927800633
IT_06_PM64_2_utt007.wav,134.35866860314053
IT_06_PM64_2_utt008.wav,123.02856504804878
IT_06_PM64_2_utt009.wav,118.79770654726485
IT_06_PM64_2_utt010.wav,119.40434746892818
IT_06_PM64_2_utt011.wav,126.03343131023261
IT_06_PM64_2_utt012.wav,108.43541904995496
IT_06_PM64_2_utt013.wav,117.0763286951266
IT_06_PM64_2_utt014.wav,116.66905685933746
IT_06_PM64_2_utt015.wav,113.07810689956568
IT_06_PM64_2_utt016.wav,119.76279576098221
IT_06_PM64_2_utt017.wav,118.79237376448523
IT_06_PM64_2_utt018.wav,114.19867773529808
IT_06_PM64_2_utt019.wav,118.3973512149449
IT_06_PM64_2_utt020.wav,114.51221839730037
IT_06_PM64_2_utt021.wav,125.45770838473891
IT_06_PM64_2_utt022.wav,128.91746635189727
IT_06_PM64_2_utt023.wav,114.02802809221434
IT_06_PM64_2_utt024.wav,115.72598491144272
IT_06_PM64_2_utt025.wav,139.541104426376
IT_06_PM64_2_utt026.wav,131.35262711921175
IT_06_PM64_2_utt027.wav,125.25642585210888
IT_06_PM64_2_utt028.wav,90.26097456064043
IT_06_PM64_2_utt029.wav,116.45613990769245
IT_06_PM64_2_utt030.wav,133.6601302044734
IT_06_PM64_2_utt031.wav,165.95902304858672
IT_06_PM64_2_utt032.wav,116.51455043235697
IT_06_PM64_2_utt033.wav,126.60376859325949
IT_06_PM64_2_utt034.wav,113.96102360370944
IT_06_PM64_2_utt035.wav,123.5345163347398
IT_06_PM64_2_utt036.wav,152.2837532246947
IT_06_PM64_2_utt037.wav,216.68880230006974
IT_06_PM64_2_utt038.wav,131.67737905306282
IT_06_PM64_2_utt039.wav,126.64592849944209
IT_06_PM64_2_utt040.wav,121.74192018110631
IT_06_PM64_2_utt041.wav,126.31518507399326
IT_06_PM64_2_utt042.wav,123.70855570313358
IT_06_PM64_2_utt043.wav,136.60273210501322
IT_06_PM64_2_utt044.wav,109.83997938295117
IT_06_PM64_2_utt045.wav,152.73789567575466
IT_06_PM64_2_utt046.wav,121.05443216035293
IT_06_PM64_2_utt047.wav,137.50831343789469
IT_06_PM64_2_utt048.wav,127.69160554096136
IT_06_PM64_2_utt049.wav,125.20432814608911
IT_06_PM64_2_utt050.wav,142.57057650438142
IT_06_PM64_2_utt051.wav,134.3399460648185
IT_06_PM64_2_utt052.wav,111.56395892074248
IT_06_PM64_2_utt053.wav,122.44659259966663
IT_06_PM64_2_utt054.wav,118.67347066745546
IT_06_PM64_2_utt055.wav,129.49315530934558
IT_06_PM64_2_utt056.wav,130.2565582696168
IT_06_PM64_2_utt057.wav,115.5560998634461
IT_06_PM64_2_utt058.wav,93.34006897637518
IT_06_PM64_2_utt059.wav,108.90905255705958
IT_06_PM64_2_utt060.wav,114.22664902628871
IT_06_PM64_2_utt061.wav,105.58089008547054
IT_06_PM64_2_utt062.wav,128.94161564542222
IT_06_PM64_2_utt063.wav,108.76759758475214
IT_06_PM64_2_utt064.wav,118.77499942381283
IT_06_PM64_2_utt065.wav,99.70446778984494
IT_06_PM64_2_utt066.wav,102.14252842899322
IT_06_PM64_2_utt067.wav,106.57847996187316
IT_06_PM64_2_utt068.wav,119.12448346736286
IT_06_PM64_2_utt069.wav,100.29723533049994
IT_06_PM64_2_utt070.wav,128.55469309583034
IT_06_PM64_2_utt071.wav,115.86030836538339
IT_06_PM64_2_utt072.wav,119.5001045144313
IT_06_PM64_2_utt073.wav,111.56643512675464
IT_06_PM64_2_utt074.wav,123.01909260556724
IT_06_PM64_2_utt075.wav,124.98045591386547
IT_06_PM64_2_utt076.wav,112.14894524323938
IT_06_PM64_2_utt077.wav,128.45888882307318
IT_06_PM64_2_utt078.wav,104.96321255443505
IT_06_PM64_2_utt079.wav,109.28147076028651
IT_06_PM64_2_utt080.wav,128.9510507089872
IT_06_PM64_2_utt081.wav,112.71608577422107
IT_06_PM64_2_utt082.wav,113.33519108851084
IT_06_PM64_2_utt083.wav,173.72648537066553
IT_06_PM64_2_utt084.wav,102.25508874439507
IT_06_PM64_2_utt085.wav,131.750237802952
IT_06_PM64_2_utt086.wav,108.88442268554437
IT_06_PM64_2_utt087.wav,120.89442200913088
IT_06_PM64_2_utt088.wav,124.32383239525441
IT_06_PM64_2_utt089.wav,112.62980828206473
IT_06_PM64_2_utt090.wav,135.82275231944595
IT_06_PM64_2_utt091.wav,131.02320042382544
IT_06_PM64_2_utt092.wav,448.8726228237732
IT_06_PM64_2_utt093.wav,152.78087064459257
IT_06_PM64_2_utt094.wav,125.59549129331162
IT_06_PM64_2_utt095.wav,94.10230681563861
IT_06_PM64_2_utt096.wav,143.95000646103324
IT_06_PM64_2_utt097.wav,117.7001964822192
IT_06_PM64_2_utt098.wav,111.74871485745908
IT_06_PM64_2_utt099.wav,122.15954240729427
IT_06_PM64_2_utt100.wav,135.2997003981766
IT_06_PM64_2_utt101.wav,135.67805096332052
IT_06_PM64_2_utt102.wav,104.81528372028868
