Utterance_File,F0_Variance
IT_18_CM64_3ok_utt001.wav,6098.086062684203
IT_18_CM64_3ok_utt002.wav,39127.2624035767
IT_18_CM64_3ok_utt003.wav,77491.81472723531
IT_18_CM64_3ok_utt004.wav,86.89635194659812
IT_18_CM64_3ok_utt005.wav,37473.090148862444
IT_18_CM64_3ok_utt006.wav,28.01442715500066
IT_18_CM64_3ok_utt007.wav,26451.256166595573
IT_18_CM64_3ok_utt008.wav,46948.66118044688
IT_18_CM64_3ok_utt009.wav,27573.15064046271
IT_18_CM64_3ok_utt010.wav,66694.14204209427
IT_18_CM64_3ok_utt011.wav,63319.34443556583
IT_18_CM64_3ok_utt012.wav,19517.289583869653
IT_18_CM64_3ok_utt013.wav,47622.97072821781
IT_18_CM64_3ok_utt015.wav,15514.9447847901
IT_18_CM64_3ok_utt016.wav,48847.52216810782
IT_18_CM64_3ok_utt017.wav,25883.882456241066
IT_18_CM64_3ok_utt018.wav,27734.514342888782
IT_18_CM64_3ok_utt019.wav,32.27426356793564
IT_18_CM64_3ok_utt020.wav,27277.40787671839
IT_18_CM64_3ok_utt021.wav,27329.38725290919
IT_18_CM64_3ok_utt022.wav,28726.965428164072
IT_18_CM64_3ok_utt023.wav,38.612338438381165
IT_18_CM64_3ok_utt024.wav,19.854852482002464
IT_18_CM64_3ok_utt025.wav,41.47756114196111
IT_18_CM64_3ok_utt026.wav,19997.488512597283
IT_18_CM64_3ok_utt027.wav,2716.0979374124477
IT_18_CM64_3ok_utt028.wav,26222.822866140163
IT_18_CM64_3ok_utt029.wav,89420.97123402417
IT_18_CM64_3ok_utt030.wav,28461.65221757164
IT_18_CM64_3ok_utt031.wav,54.81353720425964
IT_18_CM64_3ok_utt032.wav,87555.97283701408
IT_18_CM64_3ok_utt033.wav,9103.488665962404
IT_18_CM64_3ok_utt034.wav,7717.699638569251
IT_18_CM64_3ok_utt035.wav,22016.72824679587
IT_18_CM64_3ok_utt036.wav,1959.4151026993732
IT_18_CM64_3ok_utt037.wav,1768.3493081943607
IT_18_CM64_3ok_utt038.wav,56100.37934415222
IT_18_CM64_3ok_utt039.wav,22971.460950830744
IT_18_CM64_3ok_utt040.wav,10680.673867509246
IT_18_CM64_3ok_utt041.wav,37815.80776167551
IT_18_CM64_3ok_utt042.wav,0.0
IT_18_CM64_3ok_utt043.wav,26159.9431695788
IT_18_CM64_3ok_utt044.wav,19121.066634596038
IT_18_CM64_3ok_utt045.wav,39120.738051759
IT_18_CM64_3ok_utt046.wav,37916.92906274921
IT_18_CM64_3ok_utt047.wav,25538.874078300596
IT_18_CM64_3ok_utt048.wav,333.6152971776098
