Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,260.87041395311286
0.08,0.09,240.60500721642333
0.09,0.1,239.21922434748075
0.1,0.11,239.21922434748075
0.11,0.12,241.99881784385852
0.12,0.13,244.81070866093103
0.13,0.14,249.08992447176465
0.14,0.15,251.98420997897463
0.15,0.16,254.91212546385245
0.16,0.17,259.3679109302019
0.17,0.18,263.9015821545788
0.18,0.19,266.96797083400685
0.19,0.2,271.6344887654643
0.2,0.21,276.38257599355524
0.21,0.22,279.5939868358039
0.22,0.23,279.5939868358039
0.23,0.24,277.98364396846745
0.24,0.25,276.38257599355524
0.25,0.26,274.79072949161787
0.26,0.27,273.20805135087915
0.27,0.28,273.20805135087915
0.28,0.29,271.6344887654643
0.29,0.3,266.96797083400685
0.3,0.31,263.9015821545788
0.31,0.32,249.08992447176465
0.32,0.33,249.08992447176465
0.33,0.34,237.8414230005442
0.34,0.35,232.40911739156792
0.35,0.36,228.41646786215435
0.36,0.37,227.10088581417543
0.37,0.38,224.49240966187455
0.38,0.39,221.91389441356898
0.39,0.4,218.10154653305153
0.4,0.41,214.35469250725862
0.41,0.42,209.4588245641254
0.42,0.43,205.86044732869837
0.43,0.44,204.67477839935495
0.44,0.45,203.49593842053727
0.45,0.46,203.49593842053727
0.46,0.47,203.49593842053727
0.47,0.48,202.3238880603845
0.48,0.49,201.15858821357068
0.49,0.5,200.0
0.5,0.51,198.8480847635095
0.51,0.52,196.56411970905023
0.52,0.53,195.43199368684918
0.53,0.54,194.30638823072118
0.54,0.55,193.1872657849691
0.55,0.56,192.07458901020084
0.56,0.57,192.07458901020084
0.57,0.58,190.9683207820833
0.58,0.59,190.9683207820833
0.59,0.6,189.86842419010387
0.6,0.61,189.86842419010387
0.61,0.62,189.86842419010387
0.62,0.63,190.9683207820833
0.63,0.64,190.9683207820833
0.64,0.65,190.9683207820833
0.65,0.66,190.9683207820833
0.66,0.67,189.86842419010387
0.67,0.68,189.86842419010387
0.68,0.69,189.86842419010387
0.69,0.7,189.86842419010387
0.7,0.71,188.7748625363387
0.71,0.72,188.7748625363387
0.72,0.73,187.68759933422865
0.73,0.74,186.60659830736148
0.74,0.75,185.5318233882619
0.75,0.76,185.5318233882619
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,181.29427068562208
0.81,0.82,182.34449771164336
0.82,0.83,183.40080864093423
0.83,0.84,183.40080864093423
0.84,0.85,183.40080864093423
0.85,0.86,182.34449771164336
0.86,0.87,182.34449771164336
0.87,0.88,183.40080864093423
0.88,0.89,183.40080864093423
0.89,0.9,181.29427068562208
0.9,0.91,181.29427068562208
0.91,0.92,180.25009252216606
0.92,0.93,181.29427068562208
0.93,0.94,182.34449771164336
0.94,0.95,184.46323871718783
0.95,0.96,184.46323871718783
0.96,0.97,184.46323871718783
0.97,0.98,179.21192838239048
0.98,0.99,176.1331747192297
0.99,1.0,176.1331747192297
1.0,1.01,178.17974362806785
1.01,1.02,184.46323871718783
1.02,1.03,189.86842419010387
1.03,1.04,193.1872657849691
1.04,1.05,193.1872657849691
1.05,1.06,192.07458901020084
1.06,1.07,190.9683207820833
1.07,1.08,190.9683207820833
1.08,1.09,189.86842419010387
1.09,1.1,189.86842419010387
1.1,1.11,189.86842419010387
1.11,1.12,190.9683207820833
1.12,1.13,192.07458901020084
1.13,1.14,193.1872657849691
1.14,1.15,189.86842419010387
1.15,1.16,188.7748625363387
1.16,1.17,186.60659830736148
1.17,1.18,189.86842419010387
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,210.67220719096719
1.26,1.27,205.86044732869837
1.27,1.28,204.67477839935495
1.28,1.29,203.49593842053727
1.29,1.3,201.15858821357068
1.3,1.31,198.8480847635095
1.31,1.32,198.8480847635095
1.32,1.33,198.8480847635095
1.33,1.34,201.15858821357068
1.34,1.35,209.4588245641254
1.35,1.36,215.59643660857103
1.36,1.37,218.10154653305153
1.37,1.38,218.10154653305153
1.38,1.39,216.8453740602837
1.39,1.4,214.35469250725862
1.4,1.41,211.89261887185907
1.41,1.42,209.4588245641254
1.42,1.43,208.25243050696125
1.43,1.44,205.86044732869837
1.44,1.45,203.49593842053727
1.45,1.46,202.3238880603845
1.46,1.47,201.15858821357068
1.47,1.48,200.0
1.48,1.49,198.8480847635095
1.49,1.5,197.70280407057922
1.5,1.51,194.30638823072118
1.51,1.52,200.0
1.52,1.53,200.0
1.53,1.54,200.0
1.54,1.55,200.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,210.67220719096719
1.58,1.59,202.3238880603845
1.59,1.6,198.8480847635095
1.6,1.61,197.70280407057922
1.61,1.62,195.43199368684918
1.62,1.63,192.07458901020084
1.63,1.64,187.68759933422865
1.64,1.65,185.5318233882619
1.65,1.66,190.9683207820833
1.66,1.67,193.1872657849691
1.67,1.68,192.07458901020084
1.68,1.69,192.07458901020084
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,172.11028744886602
1.75,1.76,171.11900513652043
1.76,1.77,171.11900513652043
1.77,1.78,172.11028744886602
1.78,1.79,172.11028744886602
1.79,1.8,173.1073122012286
1.8,1.81,173.1073122012286
1.81,1.82,174.11011265922482
1.82,1.83,174.11011265922482
1.83,1.84,175.11872228117704
1.84,1.85,175.11872228117704
1.85,1.86,174.11011265922482
1.86,1.87,175.11872228117704
1.87,1.88,0.0
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,0.0
1.94,1.95,0.0
1.95,1.96,0.0
1.96,1.97,0.0
1.97,1.98,0.0
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,221.91389441356898
2.05,2.06,220.63576443274928
2.06,2.07,219.36499593892518
2.07,2.08,218.10154653305153
2.08,2.09,218.10154653305153
2.09,2.1,218.10154653305153
2.1,2.11,218.10154653305153
2.11,2.12,225.79288096122622
2.12,2.13,235.10958125672175
2.13,2.14,240.60500721642333
2.14,2.15,246.2288826689832
2.15,2.16,254.91212546385245
2.16,2.17,273.20805135087915
2.17,2.18,281.2136583244699
2.18,2.19,287.786716002164
2.19,2.2,291.13063656843747
2.2,2.21,297.93549262454053
2.21,2.22,303.14331330207966
2.22,2.23,308.44216508158814
2.23,2.24,312.0260904053494
2.24,2.25,312.0260904053494
2.25,2.26,313.83363915870024
2.26,2.27,317.4802103936399
2.27,2.28,321.1691527453505
