Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,215.59643660857103
0.07,0.08,216.8453740602837
0.08,0.09,214.35469250725862
0.09,0.1,213.12010032569688
0.1,0.11,210.67220719096719
0.11,0.12,207.05298476827548
0.12,0.13,203.49593842053727
0.13,0.14,202.3238880603845
0.14,0.15,200.0
0.15,0.16,198.8480847635095
0.16,0.17,197.70280407057922
0.17,0.18,196.56411970905023
0.18,0.19,195.43199368684918
0.19,0.2,194.30638823072118
0.2,0.21,190.9683207820833
0.21,0.22,188.7748625363387
0.22,0.23,182.34449771164336
0.23,0.24,181.29427068562208
0.24,0.25,178.17974362806785
0.25,0.26,174.11011265922482
0.26,0.27,173.1073122012286
0.27,0.28,176.1331747192297
0.28,0.29,184.46323871718783
0.29,0.3,184.46323871718783
0.3,0.31,184.46323871718783
0.31,0.32,185.5318233882619
0.32,0.33,185.5318233882619
0.33,0.34,184.46323871718783
0.34,0.35,184.46323871718783
0.35,0.36,183.40080864093423
0.36,0.37,181.29427068562208
0.37,0.38,180.25009252216606
0.38,0.39,179.21192838239048
0.39,0.4,178.17974362806785
0.4,0.41,178.17974362806785
0.41,0.42,177.1535038204721
0.42,0.43,176.1331747192297
0.43,0.44,176.1331747192297
0.44,0.45,175.11872228117704
0.45,0.46,173.1073122012286
0.46,0.47,171.11900513652043
0.47,0.48,170.13343219017113
0.48,0.49,169.1535357262897
0.49,0.5,166.24757922855756
0.5,0.51,165.29006363084235
0.51,0.52,164.33806291715806
0.52,0.53,164.33806291715806
0.53,0.54,165.29006363084235
0.54,0.55,166.24757922855756
0.55,0.56,168.1792830507429
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,198.8480847635095
0.69,0.7,198.8480847635095
0.7,0.71,198.8480847635095
0.71,0.72,198.8480847635095
0.72,0.73,197.70280407057922
0.73,0.74,196.56411970905023
0.74,0.75,197.70280407057922
0.75,0.76,197.70280407057922
0.76,0.77,198.8480847635095
0.77,0.78,198.8480847635095
0.78,0.79,200.0
0.79,0.8,201.15858821357068
0.8,0.81,201.15858821357068
0.81,0.82,201.15858821357068
0.82,0.83,201.15858821357068
0.83,0.84,200.0
0.84,0.85,200.0
0.85,0.86,198.8480847635095
0.86,0.87,198.8480847635095
0.87,0.88,198.8480847635095
0.88,0.89,198.8480847635095
0.89,0.9,198.8480847635095
0.9,0.91,198.8480847635095
0.91,0.92,198.8480847635095
0.92,0.93,200.0
0.93,0.94,201.15858821357068
0.94,0.95,201.15858821357068
0.95,0.96,202.3238880603845
0.96,0.97,204.67477839935495
0.97,0.98,205.86044732869837
0.98,0.99,205.86044732869837
0.99,1.0,205.86044732869837
1.0,1.01,204.67477839935495
1.01,1.02,204.67477839935495
1.02,1.03,204.67477839935495
1.03,1.04,205.86044732869837
1.04,1.05,205.86044732869837
1.05,1.06,205.86044732869837
1.06,1.07,207.05298476827548
1.07,1.08,207.05298476827548
1.08,1.09,207.05298476827548
1.09,1.1,207.05298476827548
1.1,1.11,207.05298476827548
1.11,1.12,207.05298476827548
1.12,1.13,207.05298476827548
1.13,1.14,207.05298476827548
1.14,1.15,207.05298476827548
1.15,1.16,207.05298476827548
1.16,1.17,205.86044732869837
1.17,1.18,205.86044732869837
1.18,1.19,205.86044732869837
1.19,1.2,204.67477839935495
1.2,1.21,204.67477839935495
1.21,1.22,203.49593842053727
1.22,1.23,203.49593842053727
1.23,1.24,202.3238880603845
1.24,1.25,200.0
1.25,1.26,196.56411970905023
1.26,1.27,193.1872657849691
1.27,1.28,192.07458901020084
1.28,1.29,195.43199368684918
1.29,1.3,202.3238880603845
1.3,1.31,227.10088581417543
1.31,1.32,250.53288772482563
1.32,1.33,265.4303484677136
1.33,1.34,263.9015821545788
1.34,1.35,260.87041395311286
1.35,1.36,259.3679109302019
1.36,1.37,256.3888163841458
1.37,1.38,257.8740616879158
1.38,1.39,270.06998923363795
1.39,1.4,291.13063656843747
1.4,1.41,297.93549262454053
1.41,1.42,303.14331330207966
1.42,1.43,304.8994046511524
1.43,1.44,308.44216508158814
1.44,1.45,308.44216508158814
1.45,1.46,306.66566893392013
1.46,1.47,308.44216508158814
1.47,1.48,310.2289523667469
1.48,1.49,312.0260904053494
1.49,1.5,308.44216508158814
1.5,1.51,304.8994046511524
1.51,1.52,313.83363915870024
1.52,1.53,287.786716002164
1.53,1.54,284.4812036394563
1.54,1.55,265.4303484677136
1.55,1.56,250.53288772482563
1.56,1.57,235.10958125672175
1.57,1.58,214.35469250725862
1.58,1.59,209.4588245641254
1.59,1.6,204.67477839935495
1.6,1.61,200.0
1.61,1.62,197.70280407057922
1.62,1.63,201.15858821357068
1.63,1.64,208.25243050696125
1.64,1.65,221.91389441356898
1.65,1.66,229.73967099940702
1.66,1.67,237.8414230005442
1.67,1.68,241.99881784385852
1.68,1.69,246.2288826689832
1.69,1.7,250.53288772482563
1.7,1.71,251.98420997897463
1.71,1.72,253.44393965741244
1.72,1.73,256.3888163841458
1.73,1.74,257.8740616879158
1.74,1.75,260.87041395311286
1.75,1.76,265.4303484677136
1.76,1.77,268.51450055605267
1.77,1.78,270.06998923363795
1.78,1.79,266.96797083400685
1.79,1.8,263.9015821545788
1.8,1.81,257.8740616879158
1.81,1.82,250.53288772482563
1.82,1.83,247.65527207548806
1.83,1.84,243.40070273411817
1.84,1.85,237.8414230005442
1.85,1.86,228.41646786215435
1.86,1.87,223.1994285260446
1.87,1.88,219.36499593892518
1.88,1.89,210.67220719096719
1.89,1.9,207.05298476827548
1.9,1.91,202.3238880603845
1.91,1.92,196.56411970905023
1.92,1.93,194.30638823072118
1.93,1.94,189.86842419010387
1.94,1.95,185.5318233882619
1.95,1.96,180.25009252216606
1.96,1.97,180.25009252216606
1.97,1.98,178.17974362806785
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,0.0
2.06,2.07,0.0
