Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,204.67477839935495
0.14,0.15,204.67477839935495
0.15,0.16,204.67477839935495
0.16,0.17,204.67477839935495
0.17,0.18,203.49593842053727
0.18,0.19,202.3238880603845
0.19,0.2,200.0
0.2,0.21,197.70280407057922
0.21,0.22,195.43199368684918
0.22,0.23,194.30638823072118
0.23,0.24,192.07458901020084
0.24,0.25,189.86842419010387
0.25,0.26,188.7748625363387
0.26,0.27,187.68759933422865
0.27,0.28,186.60659830736148
0.28,0.29,186.60659830736148
0.29,0.3,186.60659830736148
0.3,0.31,186.60659830736148
0.31,0.32,187.68759933422865
0.32,0.33,187.68759933422865
0.33,0.34,189.86842419010387
0.34,0.35,188.7748625363387
0.35,0.36,188.7748625363387
0.36,0.37,188.7748625363387
0.37,0.38,189.86842419010387
0.38,0.39,187.68759933422865
0.39,0.4,193.1872657849691
0.4,0.41,190.9683207820833
0.41,0.42,190.9683207820833
0.42,0.43,192.07458901020084
0.43,0.44,190.9683207820833
0.44,0.45,190.9683207820833
0.45,0.46,190.9683207820833
0.46,0.47,189.86842419010387
0.47,0.48,190.9683207820833
0.48,0.49,190.9683207820833
0.49,0.5,192.07458901020084
0.5,0.51,192.07458901020084
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,201.15858821357068
0.59,0.6,200.0
0.6,0.61,198.8480847635095
0.61,0.62,197.70280407057922
0.62,0.63,196.56411970905023
0.63,0.64,195.43199368684918
0.64,0.65,195.43199368684918
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,262.38162088748976
0.88,0.89,263.9015821545788
0.89,0.9,265.4303484677136
0.9,0.91,270.06998923363795
0.91,0.92,279.5939868358039
0.92,0.93,282.842712474619
0.93,0.94,287.786716002164
0.94,0.95,292.81713918912504
0.95,0.96,296.2195104573129
0.96,0.97,301.3973362949152
0.97,0.98,303.14331330207966
0.98,0.99,304.8994046511524
0.99,1.0,304.8994046511524
1.0,1.01,303.14331330207966
1.01,1.02,301.3973362949152
1.02,1.03,299.66141537533633
1.03,1.04,296.2195104573129
1.04,1.05,294.5134116201051
1.05,1.06,292.81713918912504
1.06,1.07,289.4538474880756
