Start_Time,End_Time,F0_Hz
0.0,0.01,201.15858821357068
0.01,0.02,202.3238880603845
0.02,0.03,201.15858821357068
0.03,0.04,198.8480847635095
0.04,0.05,195.43199368684918
0.05,0.06,194.30638823072118
0.06,0.07,193.1872657849691
0.07,0.08,192.07458901020084
0.08,0.09,192.07458901020084
0.09,0.1,192.07458901020084
0.1,0.11,190.9683207820833
0.11,0.12,188.7748625363387
0.12,0.13,186.60659830736148
0.13,0.14,188.7748625363387
0.14,0.15,189.86842419010387
0.15,0.16,190.9683207820833
0.16,0.17,193.1872657849691
0.17,0.18,194.30638823072118
0.18,0.19,194.30638823072118
0.19,0.2,195.43199368684918
0.2,0.21,195.43199368684918
0.21,0.22,196.56411970905023
0.22,0.23,196.56411970905023
0.23,0.24,195.43199368684918
0.24,0.25,196.56411970905023
0.25,0.26,196.56411970905023
0.26,0.27,196.56411970905023
0.27,0.28,197.70280407057922
0.28,0.29,200.0
0.29,0.3,205.86044732869837
0.3,0.31,213.12010032569688
0.31,0.32,216.8453740602837
0.32,0.33,218.10154653305153
0.33,0.34,219.36499593892518
0.34,0.35,220.63576443274928
0.35,0.36,221.91389441356898
0.36,0.37,223.1994285260446
0.37,0.38,224.49240966187455
0.38,0.39,224.49240966187455
0.39,0.4,224.49240966187455
0.4,0.41,224.49240966187455
0.41,0.42,225.79288096122622
0.42,0.43,227.10088581417543
0.43,0.44,228.41646786215435
0.44,0.45,229.73967099940702
0.45,0.46,231.07053937445463
0.46,0.47,231.07053937445463
0.47,0.48,231.07053937445463
0.48,0.49,231.07053937445463
0.49,0.5,228.41646786215435
0.5,0.51,227.10088581417543
0.51,0.52,227.10088581417543
0.52,0.53,227.10088581417543
0.53,0.54,227.10088581417543
0.54,0.55,225.79288096122622
0.55,0.56,225.79288096122622
0.56,0.57,225.79288096122622
0.57,0.58,225.79288096122622
0.58,0.59,227.10088581417543
0.59,0.6,227.10088581417543
0.6,0.61,225.79288096122622
0.61,0.62,225.79288096122622
0.62,0.63,225.79288096122622
0.63,0.64,225.79288096122622
0.64,0.65,225.79288096122622
0.65,0.66,225.79288096122622
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,205.86044732869837
0.69,0.7,205.86044732869837
0.7,0.71,205.86044732869837
0.71,0.72,205.86044732869837
0.72,0.73,205.86044732869837
0.73,0.74,205.86044732869837
0.74,0.75,204.67477839935495
0.75,0.76,203.49593842053727
0.76,0.77,202.3238880603845
0.77,0.78,200.0
0.78,0.79,198.8480847635095
0.79,0.8,193.1872657849691
0.8,0.81,186.60659830736148
0.81,0.82,208.25243050696125
0.82,0.83,208.25243050696125
0.83,0.84,208.25243050696125
0.84,0.85,208.25243050696125
0.85,0.86,205.86044732869837
0.86,0.87,205.86044732869837
0.87,0.88,204.67477839935495
0.88,0.89,203.49593842053727
0.89,0.9,203.49593842053727
0.9,0.91,203.49593842053727
0.91,0.92,203.49593842053727
0.92,0.93,202.3238880603845
0.93,0.94,203.49593842053727
0.94,0.95,204.67477839935495
0.95,0.96,207.05298476827548
0.96,0.97,210.67220719096719
0.97,0.98,213.12010032569688
0.98,0.99,216.8453740602837
0.99,1.0,219.36499593892518
1.0,1.01,220.63576443274928
1.01,1.02,223.1994285260446
1.02,1.03,224.49240966187455
1.03,1.04,228.41646786215435
1.04,1.05,231.07053937445463
1.05,1.06,235.10958125672175
1.06,1.07,239.21922434748075
1.07,1.08,243.40070273411817
1.08,1.09,246.2288826689832
1.09,1.1,249.08992447176465
1.1,1.11,250.53288772482563
1.11,1.12,250.53288772482563
1.12,1.13,250.53288772482563
1.13,1.14,246.2288826689832
1.14,1.15,236.47155720542963
1.15,1.16,246.2288826689832
1.16,1.17,247.65527207548806
1.17,1.18,247.65527207548806
1.18,1.19,249.08992447176465
1.19,1.2,249.08992447176465
1.2,1.21,244.81070866093103
1.21,1.22,240.60500721642333
1.22,1.23,236.47155720542963
1.23,1.24,233.75544971224912
1.24,1.25,241.99881784385852
1.25,1.26,243.40070273411817
1.26,1.27,241.99881784385852
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,246.2288826689832
1.3,1.31,239.21922434748075
1.31,1.32,236.47155720542963
1.32,1.33,232.40911739156792
1.33,1.34,229.73967099940702
1.34,1.35,225.79288096122622
1.35,1.36,220.63576443274928
1.36,1.37,218.10154653305153
1.37,1.38,216.8453740602837
1.38,1.39,214.35469250725862
1.39,1.4,213.12010032569688
1.4,1.41,213.12010032569688
