Utterance_File,F0_Mean
IT_52_CF29_3_utt001.wav,183.32950092927535
IT_52_CF29_3_utt002.wav,150.70308846466986
IT_52_CF29_3_utt003.wav,192.88561941391694
IT_52_CF29_3_utt004.wav,178.5268847402554
IT_52_CF29_3_utt005.wav,179.12459530688417
IT_52_CF29_3_utt006.wav,177.65267886730805
IT_52_CF29_3_utt007.wav,161.1297083163399
IT_52_CF29_3_utt008.wav,188.94062077381327
IT_52_CF29_3_utt009.wav,163.86590668282517
IT_52_CF29_3_utt010.wav,178.72256579388028
IT_52_CF29_3_utt011.wav,185.1643560687493
IT_52_CF29_3_utt012.wav,180.31944706733387
IT_52_CF29_3_utt013.wav,193.64126893968844
IT_52_CF29_3_utt014.wav,185.97410531781128
IT_52_CF29_3_utt015.wav,181.58172537668307
IT_52_CF29_3_utt016.wav,190.91803507639582
IT_52_CF29_3_utt017.wav,200.98977319771473
IT_52_CF29_3_utt018.wav,201.74486054511922
IT_52_CF29_3_utt019.wav,171.76156238433632
IT_52_CF29_3_utt020.wav,169.19730640435628
IT_52_CF29_3_utt021.wav,198.65804195443815
IT_52_CF29_3_utt022.wav,161.373962691976
IT_52_CF29_3_utt023.wav,192.38375480165007
IT_52_CF29_3_utt024.wav,197.39843300803236
IT_52_CF29_3_utt025.wav,166.2818183417855
IT_52_CF29_3_utt026.wav,220.1831946975096
IT_52_CF29_3_utt027.wav,189.70973086506604
IT_52_CF29_3_utt028.wav,187.25821527542223
IT_52_CF29_3_utt029.wav,188.52919187794674
IT_52_CF29_3_utt030.wav,193.21757025864528
IT_52_CF29_3_utt031.wav,182.33961499575682
