Utterance_File,F0_Mean
IT_57_CF25_3ok_utt001.wav,143.4643207868598
IT_57_CF25_3ok_utt002.wav,165.59219435261073
IT_57_CF25_3ok_utt003.wav,148.8561887940241
IT_57_CF25_3ok_utt004.wav,146.58538892914336
IT_57_CF25_3ok_utt005.wav,177.44812711966586
IT_57_CF25_3ok_utt006.wav,170.0525659603568
IT_57_CF25_3ok_utt007.wav,146.5026351153251
IT_57_CF25_3ok_utt008.wav,169.8970010504002
IT_57_CF25_3ok_utt009.wav,161.95041310503098
IT_57_CF25_3ok_utt010.wav,169.83264490466718
IT_57_CF25_3ok_utt011.wav,191.58111063653834
IT_57_CF25_3ok_utt012.wav,176.69509560407144
IT_57_CF25_3ok_utt013.wav,171.47079177696375
IT_57_CF25_3ok_utt014.wav,161.4236775446457
IT_57_CF25_3ok_utt015.wav,176.30374118061408
IT_57_CF25_3ok_utt016.wav,176.27795410802696
IT_57_CF25_3ok_utt017.wav,178.2126911355071
IT_57_CF25_3ok_utt018.wav,210.5424056824204
IT_57_CF25_3ok_utt019.wav,274.9906501318077
IT_57_CF25_3ok_utt020.wav,213.6439857019864
IT_57_CF25_3ok_utt021.wav,181.5556454300034
IT_57_CF25_3ok_utt022.wav,178.6908051321394
IT_57_CF25_3ok_utt023.wav,199.96174870050962
IT_57_CF25_3ok_utt024.wav,175.09739891997359
IT_57_CF25_3ok_utt025.wav,203.0454258057339
IT_57_CF25_3ok_utt026.wav,186.47201162743022
IT_57_CF25_3ok_utt027.wav,176.58180347843754
IT_57_CF25_3ok_utt028.wav,185.19582573262286
IT_57_CF25_3ok_utt029.wav,157.08337516620463
IT_57_CF25_3ok_utt030.wav,175.13606243577186
IT_57_CF25_3ok_utt031.wav,153.83618150919526
IT_57_CF25_3ok_utt032.wav,152.78662398002615
IT_57_CF25_3ok_utt033.wav,157.22893297371263
IT_57_CF25_3ok_utt034.wav,159.03845891479446
IT_57_CF25_3ok_utt035.wav,145.47651358211883
IT_57_CF25_3ok_utt036.wav,238.32470220789205
