Utterance_File,F0_Mean
IT_19_PF43_2ok_utt001.wav,219.98880598654438
IT_19_PF43_2ok_utt002.wav,195.3103307394684
IT_19_PF43_2ok_utt003.wav,196.09457733186355
IT_19_PF43_2ok_utt004.wav,198.6428866370466
IT_19_PF43_2ok_utt005.wav,167.07603762605575
IT_19_PF43_2ok_utt006.wav,247.0240605410631
IT_19_PF43_2ok_utt007.wav,176.85918203091785
IT_19_PF43_2ok_utt008.wav,0.0
IT_19_PF43_2ok_utt009.wav,178.29250069715067
IT_19_PF43_2ok_utt010.wav,193.87315752092755
IT_19_PF43_2ok_utt011.wav,194.5235371474474
IT_19_PF43_2ok_utt012.wav,178.60367987225203
IT_19_PF43_2ok_utt013.wav,201.64870163709892
IT_19_PF43_2ok_utt014.wav,192.76089791722478
IT_19_PF43_2ok_utt015.wav,185.33340230191092
IT_19_PF43_2ok_utt016.wav,193.5940995757258
IT_19_PF43_2ok_utt017.wav,68.35172145927163
IT_19_PF43_2ok_utt018.wav,173.76420843954105
IT_19_PF43_2ok_utt019.wav,207.4928178558521
IT_19_PF43_2ok_utt020.wav,189.29707129478282
IT_19_PF43_2ok_utt021.wav,180.05135448423707
IT_19_PF43_2ok_utt022.wav,176.8785332509334
IT_19_PF43_2ok_utt023.wav,197.02747675635592
IT_19_PF43_2ok_utt024.wav,178.50237698687312
IT_19_PF43_2ok_utt025.wav,201.71279959119403
IT_19_PF43_2ok_utt026.wav,213.53998581348384
IT_19_PF43_2ok_utt027.wav,196.32250438990184
IT_19_PF43_2ok_utt028.wav,204.33721689300688
IT_19_PF43_2ok_utt029.wav,235.46969047834193
IT_19_PF43_2ok_utt030.wav,185.22619367278114
IT_19_PF43_2ok_utt031.wav,183.36753651852808
IT_19_PF43_2ok_utt032.wav,159.0586436269384
IT_19_PF43_2ok_utt033.wav,176.865431837511
IT_19_PF43_2ok_utt034.wav,153.11203235540447
IT_19_PF43_2ok_utt035.wav,183.8622123395514
IT_19_PF43_2ok_utt036.wav,236.93120852553048
IT_19_PF43_2ok_utt037.wav,180.71668636590826
