Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,180.25009252216606
0.26,0.27,180.25009252216606
0.27,0.28,179.21192838239048
0.28,0.29,179.21192838239048
0.29,0.3,178.17974362806785
0.3,0.31,178.17974362806785
0.31,0.32,178.17974362806785
0.32,0.33,177.1535038204721
0.33,0.34,177.1535038204721
0.34,0.35,177.1535038204721
0.35,0.36,176.1331747192297
0.36,0.37,176.1331747192297
0.37,0.38,176.1331747192297
0.38,0.39,176.1331747192297
0.39,0.4,177.1535038204721
0.4,0.41,177.1535038204721
0.41,0.42,177.1535038204721
0.42,0.43,177.1535038204721
0.43,0.44,177.1535038204721
0.44,0.45,177.1535038204721
0.45,0.46,174.11011265922482
0.46,0.47,175.11872228117704
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,170.13343219017113
0.53,0.54,171.11900513652043
0.54,0.55,172.11028744886602
0.55,0.56,172.11028744886602
0.56,0.57,172.11028744886602
0.57,0.58,171.11900513652043
0.58,0.59,170.13343219017113
0.59,0.6,170.13343219017113
0.6,0.61,169.1535357262897
0.61,0.62,168.1792830507429
0.62,0.63,167.2106416577019
0.63,0.64,166.24757922855756
0.64,0.65,164.33806291715806
0.65,0.66,162.4504792712471
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,96.03729450510042
0.88,0.89,96.03729450510042
0.89,0.9,96.03729450510042
0.9,0.91,96.03729450510042
0.91,0.92,95.48416039104166
0.92,0.93,94.38743126816934
0.93,0.94,92.23161935859392
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,179.21192838239048
1.33,1.34,182.34449771164336
1.34,1.35,183.40080864093423
1.35,1.36,182.34449771164336
1.36,1.37,185.5318233882619
1.37,1.38,202.3238880603845
1.38,1.39,208.25243050696125
1.39,1.4,209.4588245641254
1.4,1.41,210.67220719096719
1.41,1.42,211.89261887185907
1.42,1.43,211.89261887185907
1.43,1.44,213.12010032569688
1.44,1.45,213.12010032569688
1.45,1.46,214.35469250725862
1.46,1.47,218.10154653305153
1.47,1.48,223.1994285260446
1.48,1.49,231.07053937445463
1.49,1.5,233.75544971224912
1.5,1.51,233.75544971224912
1.51,1.52,231.07053937445463
1.52,1.53,228.41646786215435
1.53,1.54,227.10088581417543
1.54,1.55,224.49240966187455
1.55,1.56,220.63576443274928
1.56,1.57,216.8453740602837
1.57,1.58,213.12010032569688
1.58,1.59,204.67477839935495
1.59,1.6,197.70280407057922
1.6,1.61,195.43199368684918
1.61,1.62,193.1872657849691
1.62,1.63,190.9683207820833
1.63,1.64,189.86842419010387
1.64,1.65,188.7748625363387
1.65,1.66,188.7748625363387
1.66,1.67,188.7748625363387
1.67,1.68,189.86842419010387
1.68,1.69,190.9683207820833
1.69,1.7,192.07458901020084
1.7,1.71,192.07458901020084
1.71,1.72,192.07458901020084
1.72,1.73,192.07458901020084
1.73,1.74,192.07458901020084
1.74,1.75,192.07458901020084
1.75,1.76,190.9683207820833
1.76,1.77,188.7748625363387
1.77,1.78,188.7748625363387
1.78,1.79,187.68759933422865
1.79,1.8,187.68759933422865
1.8,1.81,187.68759933422865
1.81,1.82,189.86842419010387
1.82,1.83,188.7748625363387
1.83,1.84,192.07458901020084
1.84,1.85,187.68759933422865
1.85,1.86,181.29427068562208
1.86,1.87,178.17974362806785
1.87,1.88,177.1535038204721
1.88,1.89,175.11872228117704
1.89,1.9,173.1073122012286
1.9,1.91,170.13343219017113
1.91,1.92,167.2106416577019
1.92,1.93,164.33806291715806
1.93,1.94,153.33283446696007
1.94,1.95,141.4213562373095
1.95,1.96,137.3953647458089
1.96,1.97,151.57165665103983
1.97,1.98,159.65967727133
1.98,1.99,163.39154532410998
1.99,2.0,165.29006363084235
2.0,2.01,168.1792830507429
2.01,2.02,172.11028744886602
2.02,2.03,176.1331747192297
2.03,2.04,180.25009252216606
2.04,2.05,184.46323871718783
2.05,2.06,186.60659830736148
2.06,2.07,188.7748625363387
2.07,2.08,188.7748625363387
2.08,2.09,189.86842419010387
2.09,2.1,190.9683207820833
2.1,2.11,193.1872657849691
2.11,2.12,194.30638823072118
2.12,2.13,195.43199368684918
2.13,2.14,196.56411970905023
2.14,2.15,196.56411970905023
2.15,2.16,196.56411970905023
2.16,2.17,196.56411970905023
2.17,2.18,195.43199368684918
2.18,2.19,194.30638823072118
2.19,2.2,192.07458901020084
2.2,2.21,190.9683207820833
2.21,2.22,188.7748625363387
2.22,2.23,184.46323871718783
2.23,2.24,177.1535038204721
2.24,2.25,0.0
2.25,2.26,0.0
2.26,2.27,0.0
2.27,2.28,0.0
2.28,2.29,169.1535357262897
2.29,2.3,168.1792830507429
2.3,2.31,168.1792830507429
2.31,2.32,165.29006363084235
2.32,2.33,161.5148333600084
2.33,2.34,161.5148333600084
2.34,2.35,161.5148333600084
2.35,2.36,160.5845763726753
2.36,2.37,161.5148333600084
2.37,2.38,159.65967727133
2.38,2.39,161.5148333600084
2.39,2.4,166.24757922855756
