Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,163.39154532410998
0.05,0.06,164.33806291715806
0.06,0.07,164.33806291715806
0.07,0.08,163.39154532410998
0.08,0.09,174.11011265922482
0.09,0.1,184.46323871718783
0.1,0.11,200.0
0.11,0.12,202.3238880603845
0.12,0.13,202.3238880603845
0.13,0.14,202.3238880603845
0.14,0.15,200.0
0.15,0.16,200.0
0.16,0.17,198.8480847635095
0.17,0.18,197.70280407057922
0.18,0.19,195.43199368684918
0.19,0.2,186.60659830736148
0.2,0.21,175.11872228117704
0.21,0.22,169.1535357262897
0.22,0.23,164.33806291715806
0.23,0.24,176.1331747192297
0.24,0.25,183.40080864093423
0.25,0.26,183.40080864093423
0.26,0.27,182.34449771164336
0.27,0.28,181.29427068562208
0.28,0.29,181.29427068562208
0.29,0.3,181.29427068562208
0.3,0.31,181.29427068562208
0.31,0.32,181.29427068562208
0.32,0.33,181.29427068562208
0.33,0.34,180.25009252216606
0.34,0.35,179.21192838239048
0.35,0.36,179.21192838239048
0.36,0.37,179.21192838239048
0.37,0.38,179.21192838239048
0.38,0.39,179.21192838239048
0.39,0.4,178.17974362806785
0.4,0.41,177.1535038204721
0.41,0.42,176.1331747192297
0.42,0.43,173.1073122012286
0.43,0.44,164.33806291715806
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,166.24757922855756
0.49,0.5,165.29006363084235
0.5,0.51,165.29006363084235
0.51,0.52,165.29006363084235
0.52,0.53,165.29006363084235
0.53,0.54,164.33806291715806
0.54,0.55,164.33806291715806
0.55,0.56,163.39154532410998
0.56,0.57,163.39154532410998
0.57,0.58,167.2106416577019
0.58,0.59,171.11900513652043
0.59,0.6,174.11011265922482
0.6,0.61,175.11872228117704
0.61,0.62,174.11011265922482
0.62,0.63,174.11011265922482
0.63,0.64,174.11011265922482
0.64,0.65,177.1535038204721
0.65,0.66,172.11028744886602
0.66,0.67,173.1073122012286
0.67,0.68,173.1073122012286
0.68,0.69,174.11011265922482
0.69,0.7,174.11011265922482
0.7,0.71,174.11011265922482
0.71,0.72,174.11011265922482
0.72,0.73,174.11011265922482
0.73,0.74,173.1073122012286
0.74,0.75,170.13343219017113
0.75,0.76,169.1535357262897
0.76,0.77,164.33806291715806
0.77,0.78,0.0
0.78,0.79,0.0
0.79,0.8,0.0
0.8,0.81,0.0
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,0.0
0.9,0.91,0.0
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,198.8480847635095
0.97,0.98,198.8480847635095
0.98,0.99,198.8480847635095
0.99,1.0,198.8480847635095
1.0,1.01,200.0
1.01,1.02,200.0
1.02,1.03,202.3238880603845
1.03,1.04,203.49593842053727
1.04,1.05,201.15858821357068
1.05,1.06,194.30638823072118
1.06,1.07,190.9683207820833
1.07,1.08,189.86842419010387
1.08,1.09,187.68759933422865
1.09,1.1,182.34449771164336
1.1,1.11,177.1535038204721
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,179.21192838239048
1.33,1.34,179.21192838239048
1.34,1.35,178.17974362806785
1.35,1.36,178.17974362806785
1.36,1.37,177.1535038204721
1.37,1.38,173.1073122012286
1.38,1.39,171.11900513652043
1.39,1.4,161.5148333600084
1.4,1.41,160.5845763726753
1.41,1.42,153.33283446696007
1.42,1.43,148.96774631227024
1.43,1.44,146.40856959456255
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,174.11011265922482
1.5,1.51,176.1331747192297
1.51,1.52,178.17974362806785
1.52,1.53,177.1535038204721
1.53,1.54,177.1535038204721
1.54,1.55,175.11872228117704
1.55,1.56,175.11872228117704
1.56,1.57,174.11011265922482
1.57,1.58,173.1073122012286
1.58,1.59,173.1073122012286
1.59,1.6,173.1073122012286
1.6,1.61,172.11028744886602
1.61,1.62,172.11028744886602
1.62,1.63,172.11028744886602
1.63,1.64,172.11028744886602
1.64,1.65,172.11028744886602
1.65,1.66,172.11028744886602
1.66,1.67,172.11028744886602
1.67,1.68,172.11028744886602
1.68,1.69,172.11028744886602
1.69,1.7,172.11028744886602
1.7,1.71,172.11028744886602
1.71,1.72,171.11900513652043
1.72,1.73,171.11900513652043
1.73,1.74,171.11900513652043
1.74,1.75,171.11900513652043
1.75,1.76,170.13343219017113
1.76,1.77,170.13343219017113
1.77,1.78,170.13343219017113
1.78,1.79,171.11900513652043
1.79,1.8,171.11900513652043
1.8,1.81,171.11900513652043
1.81,1.82,171.11900513652043
1.82,1.83,172.11028744886602
1.83,1.84,172.11028744886602
1.84,1.85,172.11028744886602
1.85,1.86,172.11028744886602
1.86,1.87,171.11900513652043
1.87,1.88,170.13343219017113
1.88,1.89,167.2106416577019
1.89,1.9,165.29006363084235
1.9,1.91,164.33806291715806
1.91,1.92,165.29006363084235
1.92,1.93,166.24757922855756
1.93,1.94,167.2106416577019
1.94,1.95,168.1792830507429
1.95,1.96,170.13343219017113
1.96,1.97,171.11900513652043
1.97,1.98,171.11900513652043
1.98,1.99,172.11028744886602
1.99,2.0,172.11028744886602
2.0,2.01,172.11028744886602
2.01,2.02,172.11028744886602
2.02,2.03,173.1073122012286
2.03,2.04,173.1073122012286
2.04,2.05,173.1073122012286
2.05,2.06,172.11028744886602
2.06,2.07,171.11900513652043
2.07,2.08,170.13343219017113
2.08,2.09,170.13343219017113
2.09,2.1,170.13343219017113
2.1,2.11,170.13343219017113
2.11,2.12,171.11900513652043
2.12,2.13,173.1073122012286
2.13,2.14,174.11011265922482
2.14,2.15,175.11872228117704
2.15,2.16,175.11872228117704
2.16,2.17,175.11872228117704
2.17,2.18,175.11872228117704
2.18,2.19,174.11011265922482
2.19,2.2,173.1073122012286
2.2,2.21,173.1073122012286
2.21,2.22,173.1073122012286
2.22,2.23,173.1073122012286
2.23,2.24,174.11011265922482
2.24,2.25,173.1073122012286
2.25,2.26,173.1073122012286
2.26,2.27,171.11900513652043
2.27,2.28,169.1535357262897
2.28,2.29,172.11028744886602
2.29,2.3,172.11028744886602
2.3,2.31,173.1073122012286
