Start_Time,End_Time,F0_Hz
0.025,0.035,173.1946701550922
0.035,0.045,174.00978414139462
0.045,0.055,175.26054823959433
0.055,0.065,176.02774856400657
0.065,0.075,175.60644175261993
0.075,0.085,174.79761251562613
0.085,0.095,174.50060572285273
0.095,0.105,174.1546976683694
0.105,0.115,173.4143695391105
0.115,0.125,173.10463844325645
0.125,0.135,173.38701452628376
0.135,0.145,174.38973876514672
0.145,0.155,176.62356916486124
0.155,0.165,180.74348205031598
0.165,0.175,184.6083969657786
0.175,0.185,186.67545177338553
0.185,0.195,188.91841229567365
0.195,0.205,191.8120706764093
0.205,0.215,194.71551760057727
0.215,0.225,196.99603395104828
0.225,0.235,199.42628822025944
0.235,0.245,202.15754181896614
0.245,0.255,204.71687392172274
0.255,0.265,207.39517856067096
0.265,0.275,209.73949977240426
0.275,0.285,210.76312679463067
0.285,0.295,210.94426202397244
0.295,0.305,211.37796320621226
0.305,0.315,211.86704551982635
0.315,0.325,210.57609572597806
0.325,0.335,312.0538188584232
0.335,0.345,328.8306956937879
0.345,0.355,340.99318102895114
0.355,0.365,352.0786044488888
0.365,0.375,0.0
0.375,0.385,0.0
0.385,0.395,0.0
0.395,0.405,0.0
0.405,0.415,0.0
0.415,0.425,334.2227176945754
0.425,0.435,335.43553520772616
0.435,0.445,0.0
0.445,0.455,0.0
0.455,0.465,328.13986994604517
0.465,0.475,328.70372594810584
0.475,0.485,329.39426645943905
0.485,0.495,329.465100797544
0.495,0.505,197.28581082689035
0.505,0.515,194.6874622540223
0.515,0.525,192.10986225576107
0.525,0.535,189.39909653369313
0.535,0.545,186.53678513909023
0.545,0.555,186.2943937602809
0.555,0.565,186.2149388691652
0.565,0.575,185.65594516222592
0.575,0.585,185.5738340587771
0.585,0.595,185.2516166555461
0.595,0.605,184.73881392005552
0.605,0.615,184.50457520234497
0.615,0.625,183.99700123272223
0.625,0.635,183.2012454083765
0.635,0.645,182.85158505366564
0.645,0.655,182.32576405815345
0.655,0.665,182.03043711172427
0.665,0.675,181.8010297929758
0.675,0.685,181.41731784711192
0.685,0.695,180.16517740259238
0.695,0.705,180.072170590673
0.705,0.715,180.14928254969038
0.715,0.725,179.97417069773275
0.725,0.735,179.50717621014945
0.735,0.745,174.32323923265497
0.745,0.755,173.922416132578
0.755,0.765,174.33943408543
0.765,0.775,176.59782166961915
0.775,0.785,183.14964296108087
0.785,0.795,186.42083401785342
0.795,0.805,183.33732190785022
0.805,0.815,182.26706302522757
0.815,0.825,181.47735513512586
0.825,0.835,180.74790271888497
0.835,0.845,180.2220808689694
0.845,0.855,181.36055810580626
0.855,0.865,185.55234578823848
0.865,0.875,453.72443086323847
0.875,0.885,473.34238513856087
0.885,0.895,473.9489821494111
0.895,0.905,472.83904656230646
0.905,0.915,472.1139074377116
0.915,0.925,471.6831393970319
0.925,0.935,472.11730300567484
0.935,0.945,473.68221027382623
0.945,0.955,474.09442122546795
0.955,0.965,474.0987231279724
0.965,0.975,474.22230560315023
0.975,0.985,474.45345520966896
0.985,0.995,0.0
0.995,1.005,478.5504876828478
1.005,1.015,0.0
1.015,1.025,205.45619363518304
1.025,1.035,199.8223741407146
1.035,1.045,198.0791058215399
1.045,1.055,197.2475412966358
1.055,1.065,196.9449450286332
1.065,1.075,197.46406378325395
1.075,1.085,198.95521671910953
1.085,1.095,200.0351284797179
1.095,1.105,202.03711036081305
1.105,1.115,206.5864654088403
1.115,1.125,207.13602049913956
1.125,1.135,202.84370402714117
1.135,1.145,201.29154920699432
1.145,1.155,200.1014902706604
1.155,1.165,199.82696012782543
1.165,1.175,199.89732334098917
1.175,1.185,196.0037816913576
1.185,1.195,195.10339546107218
1.195,1.205,195.86736728398722
1.205,1.215,198.36080961772873
1.215,1.225,201.35965819221823
1.225,1.235,0.0
1.235,1.245,0.0
1.245,1.255,211.95612630180653
1.255,1.265,200.66489348806553
1.265,1.275,326.3492408101188
1.275,1.285,322.8108803824073
1.285,1.295,494.8195708065684
1.295,1.305,473.33580299465956
1.305,1.315,0.0
1.315,1.325,0.0
1.325,1.335,0.0
1.335,1.345,0.0
1.345,1.355,0.0
1.355,1.365,0.0
1.365,1.375,0.0
1.375,1.385,0.0
1.385,1.395,0.0
1.395,1.405,465.80343410959557
1.405,1.415,474.3150327382415
1.415,1.425,472.8482765719061
1.425,1.435,450.4552831612643
1.435,1.445,424.35940130038665
1.445,1.455,353.95910494544023
1.455,1.465,353.3258368412754
1.465,1.475,362.66245070276375
1.475,1.485,392.42954330560417
1.485,1.495,379.89386225834875
1.495,1.505,352.168261852165
1.505,1.515,347.05319585688835
1.515,1.525,349.111200535537
1.525,1.535,354.9338378763571
1.535,1.545,355.213359197691
1.545,1.555,354.272328017005
1.555,1.565,352.33463538432454
1.565,1.575,172.748223440626
1.575,1.585,171.74290184911376
1.585,1.595,171.62451204342548
1.595,1.605,171.7000930881876
1.605,1.615,173.64595225387498
1.615,1.625,179.15160200926567
1.625,1.635,0.0
1.635,1.645,0.0
1.645,1.655,190.9656095675952
