Utterance_File,F0_Mean
RT_06_PM64_2ok_utt001.wav,116.43508459267167
RT_06_PM64_2ok_utt002.wav,112.34983745902188
RT_06_PM64_2ok_utt003.wav,111.31028912506396
RT_06_PM64_2ok_utt004.wav,120.75159390251083
RT_06_PM64_2ok_utt005.wav,112.4915622611967
RT_06_PM64_2ok_utt006.wav,103.93749513008449
RT_06_PM64_2ok_utt007.wav,135.78748997107607
RT_06_PM64_2ok_utt008.wav,128.34184902587776
RT_06_PM64_2ok_utt009.wav,114.27811257267318
RT_06_PM64_2ok_utt010.wav,112.8845062542267
RT_06_PM64_2ok_utt011.wav,107.93500257995224
RT_06_PM64_2ok_utt012.wav,99.37307522612767
RT_06_PM64_2ok_utt013.wav,104.42187757325054
