Utterance_File,F0_Variance
IT_41_PF32_4ok_utt001.wav,612.3400763355323
IT_41_PF32_4ok_utt002.wav,1075.6161673565125
IT_41_PF32_4ok_utt003.wav,2456.2502436452965
IT_41_PF32_4ok_utt004.wav,672.0165249299722
IT_41_PF32_4ok_utt005.wav,1047.3204387263856
IT_41_PF32_4ok_utt006.wav,309.38523198492237
IT_41_PF32_4ok_utt007.wav,308.0188219116649
IT_41_PF32_4ok_utt008.wav,211.18810651755302
IT_41_PF32_4ok_utt009.wav,1543.7093927565954
IT_41_PF32_4ok_utt010.wav,134.76663953267155
IT_41_PF32_4ok_utt011.wav,1002.5798014103798
IT_41_PF32_4ok_utt012.wav,22.524618344838746
IT_41_PF32_4ok_utt013.wav,860.8756612816564
IT_41_PF32_4ok_utt014.wav,650.5081767124883
IT_41_PF32_4ok_utt015.wav,1722.8329165249181
IT_41_PF32_4ok_utt016.wav,330.4506826898711
IT_41_PF32_4ok_utt017.wav,819.4132674848266
IT_41_PF32_4ok_utt018.wav,40.92950259614046
IT_41_PF32_4ok_utt019.wav,50.936529858784375
IT_41_PF32_4ok_utt020.wav,7407.151782322244
IT_41_PF32_4ok_utt021.wav,20946.166852663235
IT_41_PF32_4ok_utt022.wav,2308.192841512578
IT_41_PF32_4ok_utt023.wav,1871.878865192279
IT_41_PF32_4ok_utt024.wav,304.48055665083365
IT_41_PF32_4ok_utt025.wav,2130.6961790730907
IT_41_PF32_4ok_utt026.wav,844.5791503850543
IT_41_PF32_4ok_utt027.wav,725.0785886139298
IT_41_PF32_4ok_utt028.wav,1684.880263140494
IT_41_PF32_4ok_utt029.wav,1014.0460962967064
IT_41_PF32_4ok_utt030.wav,1582.9311056472495
IT_41_PF32_4ok_utt031.wav,196.27104379996317
IT_41_PF32_4ok_utt032.wav,897.8787009328009
IT_41_PF32_4ok_utt033.wav,1359.585901507662
IT_41_PF32_4ok_utt034.wav,661.9503496481212
IT_41_PF32_4ok_utt035.wav,309.26549169507456
IT_41_PF32_4ok_utt036.wav,858.76063979161
IT_41_PF32_4ok_utt037.wav,785.6087014936988
IT_41_PF32_4ok_utt038.wav,166.74574932936224
IT_41_PF32_4ok_utt039.wav,1533.770379688052
IT_41_PF32_4ok_utt040.wav,879.2729003257425
IT_41_PF32_4ok_utt041.wav,2950.518781402564
IT_41_PF32_4ok_utt042.wav,102.25008536692799
