Utterance_File,F0_Mean
IT_52_CF29_3ok_utt001.wav,163.78027114973736
IT_52_CF29_3ok_utt002.wav,184.9626986130296
IT_52_CF29_3ok_utt003.wav,158.61346949026137
IT_52_CF29_3ok_utt004.wav,169.32017274592977
IT_52_CF29_3ok_utt005.wav,160.03119230908547
IT_52_CF29_3ok_utt006.wav,165.4551536717989
IT_52_CF29_3ok_utt007.wav,183.03146748146514
IT_52_CF29_3ok_utt008.wav,185.28273243179794
IT_52_CF29_3ok_utt009.wav,195.98060880081184
IT_52_CF29_3ok_utt010.wav,189.6061293647874
IT_52_CF29_3ok_utt011.wav,194.40776785770046
IT_52_CF29_3ok_utt012.wav,173.6265298095137
IT_52_CF29_3ok_utt013.wav,173.4083730848238
IT_52_CF29_3ok_utt014.wav,143.4413653773931
IT_52_CF29_3ok_utt015.wav,192.9491617211573
IT_52_CF29_3ok_utt017.wav,201.2316735233952
IT_52_CF29_3ok_utt018.wav,191.03087759513707
IT_52_CF29_3ok_utt019.wav,188.04571888508582
IT_52_CF29_3ok_utt021.wav,191.18769825332382
IT_52_CF29_3ok_utt022.wav,177.8605268811992
