Utterance_File,F0_Mean
IT_11_PF34_4ok_utt001.wav,193.7796002302495
IT_11_PF34_4ok_utt002.wav,176.66352900298625
IT_11_PF34_4ok_utt003.wav,180.70145447001326
IT_11_PF34_4ok_utt004.wav,182.96774355658386
IT_11_PF34_4ok_utt005.wav,160.12769097226857
IT_11_PF34_4ok_utt006.wav,176.41978036031102
IT_11_PF34_4ok_utt007.wav,176.39677440578345
IT_11_PF34_4ok_utt008.wav,191.23348725815015
IT_11_PF34_4ok_utt009.wav,182.9216198729499
IT_11_PF34_4ok_utt010.wav,179.8535357474081
IT_11_PF34_4ok_utt011.wav,166.00963223035302
IT_11_PF34_4ok_utt012.wav,182.22872570712263
IT_11_PF34_4ok_utt013.wav,179.586223911145
IT_11_PF34_4ok_utt014.wav,167.18550176567925
IT_11_PF34_4ok_utt015.wav,166.3599771840679
IT_11_PF34_4ok_utt016.wav,181.74507000707607
IT_11_PF34_4ok_utt017.wav,175.10085690435963
IT_11_PF34_4ok_utt018.wav,177.72197659312755
IT_11_PF34_4ok_utt019.wav,171.11940333262032
IT_11_PF34_4ok_utt020.wav,172.85372737257597
IT_11_PF34_4ok_utt021.wav,175.86107014591713
IT_11_PF34_4ok_utt023.wav,174.6387953154886
IT_11_PF34_4ok_utt024.wav,200.13725697770735
IT_11_PF34_4ok_utt025.wav,193.87146876082446
IT_11_PF34_4ok_utt026.wav,171.5874044860155
IT_11_PF34_4ok_utt027.wav,165.43743441816696
IT_11_PF34_4ok_utt028.wav,155.8457870826822
IT_11_PF34_4ok_utt029.wav,139.1290420965582
IT_11_PF34_4ok_utt030.wav,154.03837277618902
IT_11_PF34_4ok_utt031.wav,174.62806653112946
IT_11_PF34_4ok_utt032.wav,178.56269129543088
IT_11_PF34_4ok_utt033.wav,194.1840202504561
IT_11_PF34_4ok_utt034.wav,155.37613774257733
