Utterance_File,F0_Variance
IT_57_CF25_3_utt001.wav,11453.147591318115
IT_57_CF25_3_utt002.wav,352.82157132849903
IT_57_CF25_3_utt003.wav,9540.684223465258
IT_57_CF25_3_utt004.wav,5759.232077385227
IT_57_CF25_3_utt005.wav,6981.70468636569
IT_57_CF25_3_utt006.wav,5241.6882920633
IT_57_CF25_3_utt007.wav,1532.2460615311988
IT_57_CF25_3_utt008.wav,11846.671426556091
IT_57_CF25_3_utt009.wav,5574.793862142829
IT_57_CF25_3_utt010.wav,14593.378108798703
IT_57_CF25_3_utt011.wav,964.0138864280135
IT_57_CF25_3_utt012.wav,169.24913504887274
IT_57_CF25_3_utt013.wav,87.67011125791474
IT_57_CF25_3_utt014.wav,6545.925233735797
IT_57_CF25_3_utt015.wav,129.6039157464314
IT_57_CF25_3_utt016.wav,10920.612088991731
IT_57_CF25_3_utt017.wav,11860.53803564717
IT_57_CF25_3_utt018.wav,11585.814502280964
IT_57_CF25_3_utt019.wav,3928.7705229955986
IT_57_CF25_3_utt020.wav,1386.0726215083673
IT_57_CF25_3_utt021.wav,6047.358891432299
IT_57_CF25_3_utt022.wav,5114.665693460492
IT_57_CF25_3_utt023.wav,11092.258642615758
IT_57_CF25_3_utt024.wav,3088.5675775037403
IT_57_CF25_3_utt025.wav,11758.267510257367
IT_57_CF25_3_utt026.wav,1036.3208408301055
IT_57_CF25_3_utt027.wav,12109.740126660035
IT_57_CF25_3_utt028.wav,5374.1230523773365
IT_57_CF25_3_utt029.wav,67.55658052265707
IT_57_CF25_3_utt030.wav,966.9386945988388
IT_57_CF25_3_utt031.wav,3381.004208943752
IT_57_CF25_3_utt032.wav,3275.2375512463727
IT_57_CF25_3_utt033.wav,7515.8095030636905
IT_57_CF25_3_utt034.wav,5187.03872520323
IT_57_CF25_3_utt035.wav,4897.797381394783
IT_57_CF25_3_utt036.wav,2439.5036797792422
IT_57_CF25_3_utt037.wav,6293.258535490695
IT_57_CF25_3_utt038.wav,4748.891943064022
IT_57_CF25_3_utt039.wav,5126.139003604207
IT_57_CF25_3_utt040.wav,555.8103248022074
IT_57_CF25_3_utt041.wav,4606.7577500945545
IT_57_CF25_3_utt042.wav,1435.3447505134463
IT_57_CF25_3_utt043.wav,8735.525626774848
IT_57_CF25_3_utt044.wav,3072.2555326963748
IT_57_CF25_3_utt045.wav,4169.095441817418
IT_57_CF25_3_utt046.wav,3681.0800013260555
IT_57_CF25_3_utt047.wav,90.1658252322318
IT_57_CF25_3_utt048.wav,634.4374122179544
IT_57_CF25_3_utt049.wav,312.26090117742393
IT_57_CF25_3_utt050.wav,10211.03071460192
IT_57_CF25_3_utt051.wav,5788.285775140729
IT_57_CF25_3_utt052.wav,5155.74993672001
IT_57_CF25_3_utt053.wav,6689.306270416353
IT_57_CF25_3_utt054.wav,5457.448641552169
IT_57_CF25_3_utt055.wav,1152.6932573660647
IT_57_CF25_3_utt056.wav,3011.688293766011
IT_57_CF25_3_utt057.wav,396.95526493797524
IT_57_CF25_3_utt058.wav,2665.1854433176263
IT_57_CF25_3_utt059.wav,5113.029675464936
IT_57_CF25_3_utt060.wav,8261.946836428579
IT_57_CF25_3_utt061.wav,12451.703864950883
IT_57_CF25_3_utt062.wav,925.8686039111448
IT_57_CF25_3_utt063.wav,9425.653070577853
IT_57_CF25_3_utt064.wav,9924.890571597274
IT_57_CF25_3_utt065.wav,148.16905173234323
IT_57_CF25_3_utt066.wav,12778.635422345045
IT_57_CF25_3_utt067.wav,13093.651603581133
