Utterance_File,F0_Mean
IT_29_PF42_3ok_utt001.wav,213.9471698676569
IT_29_PF42_3ok_utt002.wav,202.99265176477763
IT_29_PF42_3ok_utt003.wav,195.53898726225984
IT_29_PF42_3ok_utt004.wav,196.9692151651683
IT_29_PF42_3ok_utt005.wav,190.51649478838016
IT_29_PF42_3ok_utt006.wav,0.0
IT_29_PF42_3ok_utt007.wav,195.88975154920257
IT_29_PF42_3ok_utt008.wav,193.72371475225464
IT_29_PF42_3ok_utt009.wav,204.56435123410571
IT_29_PF42_3ok_utt010.wav,190.05474714711008
IT_29_PF42_3ok_utt011.wav,185.35057451978693
IT_29_PF42_3ok_utt012.wav,191.2476889307195
IT_29_PF42_3ok_utt013.wav,185.45419576969056
IT_29_PF42_3ok_utt014.wav,203.11643348374383
IT_29_PF42_3ok_utt015.wav,187.7135386122711
IT_29_PF42_3ok_utt016.wav,206.3219837331851
IT_29_PF42_3ok_utt017.wav,195.108577820809
IT_29_PF42_3ok_utt018.wav,190.93675659449616
IT_29_PF42_3ok_utt019.wav,204.29202561157229
IT_29_PF42_3ok_utt020.wav,203.52694838532602
IT_29_PF42_3ok_utt021.wav,186.77621374349556
IT_29_PF42_3ok_utt022.wav,197.86192610633188
IT_29_PF42_3ok_utt023.wav,188.67850796443733
IT_29_PF42_3ok_utt024.wav,0.0
IT_29_PF42_3ok_utt026.wav,230.90925447034843
IT_29_PF42_3ok_utt027.wav,204.33290114421544
IT_29_PF42_3ok_utt028.wav,198.38008542510494
IT_29_PF42_3ok_utt029.wav,192.85139996904874
IT_29_PF42_3ok_utt030.wav,180.32432874905606
IT_29_PF42_3ok_utt031.wav,197.035458805949
IT_29_PF42_3ok_utt032.wav,197.55965664161099
IT_29_PF42_3ok_utt033.wav,191.05204894235575
IT_29_PF42_3ok_utt034.wav,212.12930405092192
