Start_Time,End_Time,F0_Hz
0.025,0.035,196.0813247498964
0.035,0.045,183.4791945539008
0.045,0.055,173.13803861540848
0.055,0.065,163.35517943491783
0.065,0.075,161.54186044747848
0.075,0.085,149.94079956277398
0.085,0.095,149.49211267526098
0.095,0.105,149.45413849331806
0.105,0.115,151.6900919044292
0.115,0.125,155.0664869210886
0.125,0.135,160.67350030687626
0.135,0.145,164.61747017068902
0.145,0.155,165.31182597830585
0.155,0.165,162.7538063901746
0.165,0.175,160.0657527673512
0.175,0.185,157.83292197202368
0.185,0.195,154.82341145908114
0.195,0.205,153.85704630671978
0.205,0.215,155.30973517527872
0.215,0.225,159.05515137454827
0.225,0.235,171.00604620450878
0.235,0.245,183.03951254105138
0.245,0.255,189.7897540068666
0.255,0.265,204.3132807668079
0.265,0.275,208.9600500705253
0.275,0.285,213.4592097604234
0.285,0.295,217.4504794557716
0.295,0.305,220.90311523553294
0.305,0.315,223.64755753709676
0.315,0.325,225.60072983250808
0.325,0.335,226.5784471480991
0.335,0.345,227.9401911296058
0.345,0.355,227.10751410487876
0.355,0.365,223.8940724547594
0.365,0.375,220.7882293563754
0.375,0.385,217.1076492753155
0.385,0.395,215.83134297209224
0.395,0.405,220.44263733062382
0.405,0.415,222.890205687871
0.415,0.425,227.11091781901183
0.425,0.435,207.54387480546492
0.435,0.445,186.88970030744088
0.445,0.455,183.53581907639582
0.455,0.465,179.689478446086
0.465,0.475,173.0123477284617
0.475,0.485,168.05803328250974
0.485,0.495,163.14122990888282
0.495,0.505,159.32935812274926
0.505,0.515,156.0931477416023
0.515,0.525,151.2888759935998
0.525,0.535,148.95405988112066
0.535,0.545,151.4717847589506
0.545,0.555,153.55788179792543
0.555,0.565,158.12478254852246
0.565,0.575,160.94000137932426
0.575,0.585,163.02561440554692
0.585,0.595,163.97752244926846
0.595,0.605,164.15209434679525
0.605,0.615,163.28738814320786
0.615,0.625,161.46153357757362
0.625,0.635,159.22020840681895
0.635,0.645,157.71982549848218
0.645,0.655,156.5885504907289
0.655,0.665,154.72235889626305
0.665,0.675,151.77452605847066
0.675,0.685,149.3557447495724
0.685,0.695,146.89109608126435
0.695,0.705,144.70595686902507
0.705,0.715,142.74292288343923
0.715,0.725,140.31490501669558
0.725,0.735,138.79057145771313
0.735,0.745,140.40718592824905
