Start_Time,End_Time,F0_Hz
0.025,0.035,282.11753075776704
0.035,0.045,276.700657452198
0.045,0.055,272.1823667482155
0.055,0.065,269.4977589239561
0.065,0.075,261.6972679845306
0.075,0.085,0.0
0.085,0.095,0.0
0.095,0.105,0.0
0.105,0.115,0.0
0.115,0.125,0.0
0.125,0.135,0.0
0.135,0.145,0.0
0.145,0.155,0.0
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,0.0
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,0.0
0.225,0.235,0.0
0.235,0.245,0.0
0.245,0.255,399.17810135824027
0.255,0.265,389.98441242211055
0.265,0.275,388.37981098223656
0.275,0.285,388.1991853768973
0.285,0.295,391.6641214658418
0.295,0.305,398.48413386491603
0.305,0.315,401.9407964864919
0.315,0.325,406.61388311558807
0.325,0.335,411.93886149229684
0.335,0.345,416.3533606822388
0.345,0.355,419.3149118012123
0.355,0.365,419.94634109662735
0.365,0.375,417.95945089507586
0.375,0.385,411.0151693765224
0.385,0.395,394.9344860545792
0.395,0.405,372.1659069795472
0.405,0.415,360.19764650824277
0.415,0.425,354.6140157946614
0.425,0.435,350.23322634875706
0.435,0.445,342.95625319154584
0.445,0.455,333.1774961630478
0.455,0.465,322.6088698036007
0.465,0.475,303.876405909213
0.475,0.485,0.0
0.485,0.495,0.0
0.495,0.505,0.0
0.505,0.515,0.0
0.515,0.525,0.0
0.525,0.535,0.0
0.535,0.545,0.0
0.545,0.555,0.0
0.555,0.565,0.0
0.565,0.575,0.0
0.575,0.585,0.0
0.585,0.595,0.0
0.595,0.605,0.0
0.605,0.615,0.0
0.615,0.625,0.0
0.625,0.635,0.0
0.635,0.645,0.0
0.645,0.655,0.0
0.655,0.665,212.28649356468358
0.665,0.675,224.96408711236896
0.675,0.685,230.21340113138533
0.685,0.695,230.19244297251598
0.695,0.705,228.3987018686239
0.705,0.715,226.23071637586972
0.715,0.725,225.48300376422065
0.725,0.735,226.4440635647906
0.735,0.745,227.5381425764218
0.745,0.755,228.4388410097804
0.755,0.765,228.60879308791806
0.765,0.775,228.03443855310013
0.775,0.785,227.40866409180197
0.785,0.795,226.85395288531151
0.795,0.805,226.26798218646908
0.805,0.815,225.5530903756811
0.815,0.825,223.24426881016655
0.825,0.835,216.7592731314741
0.835,0.845,208.80765186371386
0.845,0.855,209.21266610163897
0.855,0.865,219.3469896315561
0.865,0.875,225.317099296417
0.875,0.885,225.3246670496741
0.885,0.895,225.95105342695618
0.895,0.905,226.81380149253175
0.905,0.915,226.7879888871832
0.915,0.925,226.57540588554363
0.925,0.935,227.88871211675692
0.935,0.945,0.0
0.945,0.955,0.0
0.955,0.965,0.0
0.965,0.975,0.0
0.975,0.985,0.0
0.985,0.995,0.0
0.995,1.005,0.0
1.005,1.015,0.0
1.015,1.025,0.0
1.025,1.035,285.1185545343518
1.035,1.045,281.8856184423482
1.045,1.055,279.53848381827595
1.055,1.065,273.2369949976346
1.065,1.075,269.64504619801016
1.075,1.085,270.1074253641421
1.085,1.095,270.3583647287137
1.095,1.105,270.27043710352643
1.105,1.115,269.5095247576054
1.115,1.125,268.39698010986405
1.125,1.135,266.7259325921497
1.135,1.145,267.3990813805662
1.145,1.155,269.5665180080578
1.155,1.165,270.96085372166965
1.165,1.175,272.34202495542394
1.175,1.185,273.17423213275015
1.185,1.195,0.0
